Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
6999.705000	2004.210000	15204.780000	17301.510000	-6766.560000	-2995.605000	5136.300000	17870.985000	-1.317767	3.266813	6.665598	9.316276	15.018735	8.385753	4.786517	-3.053894	2.578940	5.661460	-2.853620	0.992124	-0.146911	0.131103	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.344828	0.000000	-1.000000	-1.000000	514739.000000	1770062525.313388
7009.155000	2020.005000	15216.120000	17304.210000	-6775.020000	-3005.415000	5130.090000	17877.060000	0.940594	5.239823	8.122438	9.055940	12.133202	5.791675	3.542122	-0.762650	2.578940	5.661460	-2.853620	0.992124	-0.146911	0.131103	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.344828	0.000000	-1.000000	-1.000000	514740.000000	1770062525.313403
6998.220000	2008.395000	15209.010000	17305.605000	-6760.395000	-2992.185000	5127.750000	17872.110000	2.070563	5.377867	6.623809	5.699114	5.778787	1.067834	0.184373	1.010988	-2.334780	4.761120	-1.922760	0.991575	-0.133789	0.133606	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.344828	0.000000	-1.000000	-1.000000	514741.000000	1770062525.315237
7006.005000	2018.970000	15222.420000	17321.760000	-6742.485000	-2974.635000	5150.520000	17889.030000	2.448907	4.033233	3.224591	1.010912	-1.130409	-3.488705	-3.523964	1.047857	-2.334780	4.761120	-1.922760	0.991575	-0.133789	0.133606	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.344828	0.000000	-1.000000	-1.000000	514742.000000	1770062525.315247
7022.970000	2035.170000	15238.305000	17338.365000	-6724.620000	-2958.480000	5172.885000	17896.905000	2.705032	1.912611	-0.277124	-2.443699	-5.153605	-4.788858	-4.460235	0.868558	-2.334780	4.761120	-1.922760	0.991575	-0.133789	0.133606	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.344828	0.000000	-1.000000	-1.000000	514743.000000	1770062525.319179
7028.370000	2040.750000	15238.305000	17332.470000	-6736.590000	-2976.930000	5150.655000	17879.535000	3.530397	0.412676	-2.090366	-3.191643	-5.232656	-2.670374	-1.832099	1.865228	-2.334780	4.761120	-1.922760	0.991575	-0.133789	0.133606	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.344828	0.000000	-1.000000	-1.000000	514744.000000	1770062525.319185
7013.520000	2028.285000	15221.565000	17310.150000	-6766.605000	-3008.025000	5122.170000	17872.470000	4.261275	-0.356429	-2.664265	-2.928315	-4.510822	-0.919051	0.783569	2.583923	-2.334780	4.761120	-1.922760	0.991575	-0.133789	0.133606	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.344828	0.000000	-1.000000	-1.000000	514745.000000	1770062525.323030
6998.130000	2002.680000	15203.430000	17301.555000	-6763.455000	-2996.730000	5136.480000	17879.985000	2.697256	-2.207889	-4.285025	-4.598689	-6.697182	-2.730667	-0.178286	1.157727	-2.334780	4.761120	-1.922760	0.991575	-0.133789	0.133606	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.344828	0.000000	-1.000000	-1.000000	514746.000000	1770062525.323035
7004.745000	2007.630000	15213.105000	17312.130000	-6753.105000	-2984.940000	5146.875000	17890.290000	-1.875961	-5.858267	-7.292377	-7.978126	-10.887949	-6.466414	-3.335292	-1.390090	-2.334780	4.761120	-1.922760	0.991575	-0.133789	0.133606	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.344828	0.000000	-1.000000	-1.000000	514747.000000	1770062525.327010
7006.005000	2016.450000	15217.470000	17309.970000	-6761.655000	-2994.120000	5140.395000	17882.055000	-6.645410	-8.580631	-8.595254	-9.299392	-12.407462	-7.818151	-4.662009	-2.635874	-2.334780	4.761120	-1.922760	0.991575	-0.133789	0.133606	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.344828	0.000000	-1.000000	-1.000000	514748.000000	1770062525.327022
