Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
6954.570000	2331.630000	15529.995000	17491.950000	-6540.120000	-2920.140000	5267.655000	17640.630000	3.204775	4.700806	4.361514	4.024827	1.843035	1.165961	1.396057	5.578318	-3.265640	4.562740	-5.249440	0.986020	-0.107300	0.172668	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.068966	0.000000	-1.000000	-1.000000	520537.000000	1770062536.914032
6959.655000	2331.360000	15530.445000	17492.625000	-6532.740000	-2913.840000	5272.830000	17644.230000	4.660326	4.627204	5.247950	5.671991	4.723736	3.851719	3.431480	6.780487	-3.265640	4.562740	-5.249440	0.986020	-0.107300	0.172668	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.068966	0.000000	-1.000000	-1.000000	520538.000000	1770062536.914042
6962.355000	2339.550000	15538.545000	17499.060000	-6519.375000	-2903.265000	5278.185000	17631.045000	5.203929	3.455018	4.756479	5.687012	6.935541	5.979332	4.988678	6.769842	-3.265640	4.562740	-5.249440	0.986020	-0.107300	0.172668	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.068966	0.000000	-1.000000	-1.000000	520539.000000	1770062536.914052
6967.395000	2338.110000	15533.325000	17491.545000	-6530.760000	-2912.715000	5268.555000	17622.945000	4.565091	1.812105	3.003349	3.892438	7.317961	6.610251	5.338217	4.084619	-3.265640	4.562740	-5.249440	0.986020	-0.107300	0.172668	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.068966	0.000000	-1.000000	-1.000000	520540.000000	1770062536.914058
6964.650000	2330.955000	15525.045000	17482.320000	-6555.735000	-2926.575000	5264.235000	17625.060000	2.553659	-0.348467	-0.079955	0.319242	4.306465	4.399446	3.439612	-1.111596	0.701960	4.440660	-4.089680	0.987546	-0.110779	0.172912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.068966	0.000000	-1.000000	-1.000000	520541.000000	1770062536.915608
6957.585000	2329.830000	15526.710000	17485.155000	-6558.435000	-2925.900000	5269.095000	17629.425000	-0.631607	-3.041390	-3.916356	-4.036537	-2.115960	-0.666545	-0.348245	-6.310117	0.701960	4.440660	-4.089680	0.987546	-0.110779	0.172912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.068966	0.000000	-1.000000	-1.000000	520542.000000	1770062536.915615
6971.355000	2344.725000	15541.155000	17499.240000	-6544.440000	-2915.145000	5276.160000	17645.040000	-3.837842	-4.944286	-6.384600	-6.651823	-8.283520	-5.628662	-3.684423	-8.286892	0.701960	4.440660	-4.089680	0.987546	-0.110779	0.172912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.068966	0.000000	-1.000000	-1.000000	520543.000000	1770062536.919047
6964.605000	2340.945000	15537.645000	17496.585000	-6544.215000	-2919.240000	5268.195000	17635.995000	-5.472396	-4.606472	-5.737641	-5.723967	-9.722687	-7.145947	-4.682984	-5.984758	0.701960	4.440660	-4.089680	0.987546	-0.110779	0.172912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.068966	0.000000	-1.000000	-1.000000	520544.000000	1770062536.919057
6964.920000	2343.645000	15541.290000	17500.590000	-6538.365000	-2916.990000	5266.530000	17634.285000	-4.990354	-2.466203	-2.759724	-2.323330	-5.841822	-4.941628	-3.658321	-1.548252	0.701960	4.440660	-4.089680	0.987546	-0.110779	0.172912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.068966	0.000000	-1.000000	-1.000000	520545.000000	1770062536.923210
6952.905000	2336.220000	15534.090000	17491.995000	-6545.295000	-2921.085000	5263.515000	17619.435000	-3.130615	-0.130963	0.421918	1.044461	0.197145	-1.202835	-1.846377	1.928012	0.701960	4.440660	-4.089680	0.987546	-0.110779	0.172912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.068966	0.000000	-1.000000	-1.000000	520546.000000	1770062536.923222
6949.170000	2335.230000	15536.160000	17496.045000	-6537.105000	-2916.045000	5264.730000	17614.890000	-1.136997	1.286384	2.360592	2.742295	4.720062	1.798447	-0.136412	2.841264	0.701960	4.440660	-4.089680	0.987546	-0.110779	0.172912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.068966	0.000000	-1.000000	-1.000000	520547.000000	1770062536.936179
