Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
6918.885000	2751.120000	15937.560000	17680.905000	-6231.195000	-2810.745000	5541.525000	17334.045000	7.792727	6.699426	10.099773	15.490343	26.120720	8.608054	-9.120000	2.442353	-45.352720	9.171260	-12.665800	0.984128	-0.102844	0.153137	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.206897	0.000000	-1.000000	-1.000000	528573.000000	1770062552.980423
6905.610000	2754.000000	15955.470000	17715.510000	-6145.605000	-2758.950000	5532.210000	17305.065000	10.999279	-2.689281	-13.953080	9.793588	29.638759	12.366572	-5.200770	5.190266	-45.352720	9.171260	-12.665800	0.984128	-0.102844	0.153137	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.206897	0.000000	-1.000000	-1.000000	528574.000000	1770062552.980434
6924.510000	2765.205000	15968.430000	17716.320000	-6170.670000	-2770.785000	5533.065000	17314.920000	9.761158	-6.944871	-25.030123	5.709038	32.351592	18.307169	1.696995	4.645016	-45.352720	9.171260	-12.665800	0.984128	-0.102844	0.153137	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.206897	0.000000	-1.000000	-1.000000	528575.000000	1770062552.983534
6943.725000	2775.510000	15970.365000	17713.080000	-6230.745000	-2811.015000	5543.370000	17342.055000	5.889970	-6.342190	-22.428162	4.099010	31.291564	21.597736	7.363335	2.400560	-45.352720	9.171260	-12.665800	0.984128	-0.102844	0.153137	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.206897	0.000000	-1.000000	-1.000000	528576.000000	1770062552.983543
6930.180000	2758.545000	15951.375000	17734.545000	-6186.645000	-2799.180000	5553.765000	17358.300000	2.377570	-4.164329	-14.193925	2.383757	18.091263	15.128854	9.756666	2.228625	-45.352720	9.171260	-12.665800	0.984128	-0.102844	0.153137	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.206897	0.000000	-1.000000	-1.000000	528577.000000	1770062552.987548
6902.100000	2689.560000	15873.030000	17617.365000	-6314.040000	-2877.750000	5570.145000	17371.980000	-0.705074	-4.680490	-10.177988	-3.256519	-8.038332	-1.645753	9.271560	5.441441	-45.352720	9.171260	-12.665800	0.984128	-0.102844	0.153137	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.206897	0.000000	-1.000000	-1.000000	528578.000000	1770062552.987558
6909.570000	2704.545000	15882.930000	17591.355000	-6425.415000	-2905.830000	5576.670000	17371.170000	-4.981826	-9.430100	-13.611557	-15.841184	-40.452138	-22.734860	6.987578	9.011644	-45.352720	9.171260	-12.665800	0.984128	-0.102844	0.153137	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.206897	0.000000	-1.000000	-1.000000	528579.000000	1770062552.991566
6928.920000	2753.010000	15906.555000	17665.560000	-6356.115000	-2861.100000	5533.110000	17355.510000	-9.218465	-13.451701	-16.732952	-29.865964	-66.817071	-37.908954	3.320931	8.555544	-45.352720	9.171260	-12.665800	0.984128	-0.102844	0.153137	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.206897	0.000000	-1.000000	-1.000000	528580.000000	1770062552.991576
6967.080000	2759.895000	15822.135000	17699.175000	-6282.360000	-2854.260000	5476.635000	17347.455000	-9.595379	-9.582798	-10.875399	-31.483131	-68.650111	-36.669187	-2.857871	2.189518	-47.061840	3.753960	-13.795040	0.977170	-0.104187	0.180664	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.206897	0.000000	-1.000000	-1.000000	528581.000000	1770062552.995656
6975.405000	2736.810000	15728.310000	17677.575000	-6306.255000	-2865.420000	5459.985000	17348.895000	-4.122623	2.141013	0.999304	-14.755108	-37.160524	-18.079612	-11.810448	-7.411669	-47.061840	3.753960	-13.795040	0.977170	-0.104187	0.180664	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.206897	0.000000	-1.000000	-1.000000	528582.000000	1770062552.995668
