Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
29171.430000	3957.570000	29320.065000	32102.820000	11821.680000	-54393.930000	-46167.930000	-13544.820000	-7.799692	-22.721975	-17.501039	-11.906298	-9.954458	-9.040091	4.691819	15.873367	-1.953280	5.081580	-1.220800	0.880186	-0.073791	0.450682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	245652.000000	1774904425.842394
29191.500000	3963.510000	29325.780000	32104.260000	11826.945000	-54383.670000	-46153.530000	-13524.840000	-19.886872	-25.195845	-18.204124	-16.940827	-13.754399	-13.305469	-5.005917	5.004225	-1.953280	5.081580	-1.220800	0.880186	-0.073791	0.450682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	245653.000000	1774904425.846321
29189.025000	3951.855000	29304.495000	32093.370000	11818.485000	-54391.005000	-46137.690000	-13515.345000	-16.909445	-11.181426	-4.669758	-8.286758	-6.263948	-6.493801	-7.344722	-3.920019	-1.953280	5.081580	-1.220800	0.880186	-0.073791	0.450682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	245654.000000	1774904425.846331
29191.320000	3952.710000	29297.610000	32092.110000	11816.415000	-54394.245000	-46137.015000	-13502.430000	-3.463219	7.581688	13.815767	8.237539	7.474386	6.965464	-0.720323	-5.966515	-1.953280	5.081580	-1.220800	0.880186	-0.073791	0.450682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	245655.000000	1774904425.850394
29239.020000	4000.770000	29335.770000	32127.435000	11850.885000	-54361.170000	-46118.295000	-13466.745000	8.414326	17.403102	23.598702	19.842221	16.388513	15.996395	7.052029	-3.145942	-1.953280	5.081580	-1.220800	0.880186	-0.073791	0.450682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	245656.000000	1774904425.850405
29249.325000	4025.835000	29367.495000	32153.895000	11881.845000	-54327.555000	-46098.990000	-13492.530000	13.324644	16.672801	20.764363	20.431008	15.934415	15.736783	9.000090	-0.141477	-1.953280	5.081580	-1.220800	0.880186	-0.073791	0.450682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	245657.000000	1774904425.856296
29224.125000	4020.210000	29369.880000	32155.380000	11886.165000	-54324.000000	-46104.615000	-13532.490000	11.911773	12.580533	11.496229	13.203855	9.955575	9.848905	4.967327	-2.375679	-1.953280	5.081580	-1.220800	0.880186	-0.073791	0.450682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	245658.000000	1774904425.856310
29187.720000	3980.610000	29311.875000	32107.320000	11840.535000	-54370.125000	-46135.305000	-13540.500000	4.761813	8.516399	1.585219	2.856876	2.353431	2.195289	-1.691211	-11.003443	-1.953280	5.081580	-1.220800	0.880186	-0.073791	0.450682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	245659.000000	1774904425.858311
29182.905000	3958.155000	29253.555000	32073.975000	11811.780000	-54395.775000	-46154.745000	-13509.630000	-5.784204	1.448644	-9.851268	-9.423483	-7.121227	-7.264350	-8.376619	-18.233938	-1.953280	5.081580	-1.220800	0.880186	-0.073791	0.450682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	245660.000000	1774904425.858318
29207.610000	3970.800000	29264.220000	32086.665000	11819.205000	-54391.365000	-46158.165000	-13505.715000	-13.527569	-9.443113	-23.773162	-21.726476	-17.727282	-17.534814	-13.035553	-14.572770	-1.434440	4.822160	-1.648080	0.880674	-0.073669	0.451110	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	245661.000000	1774904425.864025
29197.620000	3974.400000	29307.240000	32098.455000	11823.210000	-54388.080000	-46161.720000	-13546.395000	-13.181923	-18.288412	-32.385735	-27.123381	-23.514634	-22.974991	-13.354897	-0.799026	-1.434440	4.822160	-1.648080	0.880674	-0.073669	0.451110	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	245662.000000	1774904425.864038
29197.845000	3972.690000	29335.950000	32113.665000	11830.365000	-54381.915000	-46151.820000	-13545.360000	-5.920653	-18.983435	-24.896164	-19.513308	-18.700169	-18.328651	-8.543670	12.462737	-1.434440	4.822160	-1.648080	0.880674	-0.073669	0.451110	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	245663.000000	1774904425.866275
29186.505000	3961.710000	29322.450000	32106.510000	11827.530000	-54385.740000	-46147.230000	-13532.490000	1.920975	-12.178681	-2.124048	-2.041398	-5.076782	-5.320047	-0.620320	16.613730	-1.434440	4.822160	-1.648080	0.880674	-0.073669	0.451110	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	245664.000000	1774904425.866285
29198.205000	3971.745000	29322.855000	32113.260000	11837.700000	-54374.715000	-46126.305000	-13492.575000	5.014658	-3.543392	21.326308	14.397339	9.052095	8.282026	6.889145	12.181959	-1.434440	4.822160	-1.648080	0.880674	-0.073669	0.451110	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	245665.000000	1774904425.870423
29215.080000	4008.150000	29361.960000	32156.775000	11882.790000	-54332.145000	-46099.440000	-13454.190000	3.517741	3.398566	31.406239	21.331043	16.878887	16.015976	11.538463	5.969678	-1.434440	4.822160	-1.648080	0.880674	-0.073669	0.451110	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	245666.000000	1774904425.870437
29225.745000	4036.230000	29385.450000	32183.820000	11913.615000	-54302.355000	-46106.235000	-13464.945000	2.135717	9.967803	26.910648	19.505912	18.451503	17.841896	13.126711	3.873900	-1.434440	4.822160	-1.648080	0.880674	-0.073669	0.451110	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	245667.000000	1774904425.874328
29225.160000	4032.810000	29370.420000	32161.320000	11893.050000	-54323.370000	-46123.470000	-13488.615000	4.624366	17.251895	15.855423	14.375349	17.112049	16.897365	12.015779	4.937950	-1.434440	4.822160	-1.648080	0.880674	-0.073669	0.451110	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	245668.000000	1774904425.874338
29207.340000	3974.580000	29295.765000	32098.365000	11832.480000	-54379.890000	-46141.290000	-13501.800000	9.142740	21.016687	3.895809	7.496836	12.571548	12.864165	7.797795	3.248696	-1.434440	4.822160	-1.648080	0.880674	-0.073669	0.451110	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	245669.000000	1774904425.878250
29206.620000	3948.660000	29275.740000	32086.035000	11816.010000	-54391.815000	-46126.530000	-13495.545000	10.026122	14.716292	-9.306936	-3.262587	1.907683	2.895873	0.901859	-3.649147	-1.434440	4.822160	-1.648080	0.880674	-0.073669	0.451110	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	245670.000000	1774904425.878261
29236.185000	3977.280000	29328.075000	32119.380000	11844.585000	-54364.185000	-46104.345000	-13468.320000	4.967759	-1.186601	-22.356009	-15.708108	-12.421189	-10.688129	-5.784796	-10.852727	-2.792580	4.944240	-1.876980	0.879942	-0.070740	0.451232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	245671.000000	1774904425.882642
29258.145000	4037.985000	29372.445000	32154.930000	11880.540000	-54332.055000	-46097.595000	-13439.565000	-2.061556	-16.065892	-27.518127	-21.805863	-21.397216	-19.419567	-8.999497	-11.833333	-2.792580	4.944240	-1.876980	0.879942	-0.070740	0.451232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	245672.000000	1774904425.882652
29224.620000	4031.955000	29361.960000	32146.515000	11873.160000	-54339.300000	-46113.165000	-13474.170000	-6.740990	-19.229388	-19.119147	-16.472398	-18.706857	-17.468409	-8.656408	-6.654468	-2.792580	4.944240	-1.876980	0.879942	-0.070740	0.451232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	245673.000000	1774904425.886314
29171.880000	3959.010000	29298.375000	32097.960000	11826.315000	-54384.480000	-46147.815000	-13542.075000	-9.956533	-11.983995	-2.987558	-4.592430	-8.301224	-8.531803	-8.056472	-2.945907	-2.792580	4.944240	-1.876980	0.879942	-0.070740	0.451232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	245674.000000	1774904425.886324
29151.360000	3889.395000	29228.805000	32041.170000	11775.645000	-54432.720000	-46169.460000	-13564.530000	-14.412557	-5.850142	7.282536	2.830988	-0.800536	-2.329071	-9.928828	-6.950415	-2.792580	4.944240	-1.876980	0.879942	-0.070740	0.451232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.172414	0.000000	-1.000000	-1.000000	245675.000000	1774904425.890337
