Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-23492.340000	-16920.945000	-23285.745000	-17808.795000	-22813.200000	-17687.970000	-4633.605000	-10756.755000	17.358214	11.015385	0.709600	-3.514442	-4.231304	-1.326428	6.133982	16.476021	-10.468360	6.088740	-1.678600	0.953306	-0.298461	0.175354	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.172414	0.000000	-1.000000	-1.000000	2691593.000000	1770066880.764821
-23521.095000	-16933.860000	-23286.240000	-17810.820000	-22814.055000	-17690.895000	-4636.890000	-10779.390000	-14.496793	-4.772357	0.167714	2.863082	3.150747	5.353675	9.303361	13.530925	-10.468360	6.088740	-1.678600	0.953306	-0.298461	0.175354	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.172414	0.000000	-1.000000	-1.000000	2691594.000000	1770066880.764834
-23541.120000	-16938.495000	-23286.240000	-17812.170000	-22813.515000	-17692.695000	-4641.930000	-10803.690000	-36.164970	-17.864580	-0.781092	7.832623	8.783883	9.220288	7.384583	3.900579	-10.468360	6.088740	-1.678600	0.953306	-0.298461	0.175354	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.172414	0.000000	-1.000000	-1.000000	2691595.000000	1770066880.764849
-23531.040000	-16926.930000	-23272.155000	-17796.465000	-22797.990000	-17679.915000	-4637.970000	-10800.630000	-38.390280	-20.716555	0.006549	9.935413	10.939719	9.119221	1.721966	-9.748287	-10.468360	6.088740	-1.678600	0.953306	-0.298461	0.175354	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.172414	0.000000	-1.000000	-1.000000	2691596.000000	1770066880.764854
-23511.060000	-16921.440000	-23261.220000	-17782.020000	-22784.805000	-17668.260000	-4633.650000	-10784.655000	-26.184187	-13.779467	2.791462	9.307707	9.958217	6.409544	-3.793981	-20.865148	-10.468360	6.088740	-1.678600	0.953306	-0.298461	0.175354	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.172414	0.000000	-1.000000	-1.000000	2691597.000000	1770066880.764935
-23498.820000	-16921.215000	-23254.200000	-17773.290000	-22777.695000	-17662.365000	-4629.510000	-10769.625000	-12.380628	-4.447031	5.374694	6.899498	7.238688	3.225847	-6.123928	-23.724541	-10.468360	6.088740	-1.678600	0.953306	-0.298461	0.175354	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.172414	0.000000	-1.000000	-1.000000	2691598.000000	1770066880.764942
-23500.620000	-16917.480000	-23255.010000	-17777.430000	-22783.905000	-17668.485000	-4630.635000	-10760.895000	-4.058671	0.418377	4.795519	2.921837	3.189678	0.053206	-5.486897	-17.146835	-10.468360	6.088740	-1.678600	0.953306	-0.298461	0.175354	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.172414	0.000000	-1.000000	-1.000000	2691599.000000	1770066880.768961
-23556.195000	-16934.445000	-23273.100000	-17789.940000	-22790.745000	-17673.120000	-4634.145000	-10803.645000	1.389002	1.042799	0.605140	-2.490100	-2.280907	-3.638823	-4.036026	-5.657863	-10.468360	6.088740	-1.678600	0.953306	-0.298461	0.175354	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.172414	0.000000	-1.000000	-1.000000	2691600.000000	1770066880.768973
-23573.160000	-16956.045000	-23296.095000	-17810.505000	-22808.880000	-17687.520000	-4640.130000	-10815.705000	5.739191	0.873367	-5.019075	-8.200364	-8.035708	-7.348007	-3.264145	2.684397	-5.585160	13.154120	2.899400	0.957395	-0.293212	0.172485	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.172414	0.000000	-1.000000	-1.000000	2691601.000000	1770066880.775792
-23562.405000	-16949.520000	-23294.025000	-17812.935000	-22814.955000	-17695.215000	-4644.270000	-10810.305000	8.473322	1.759575	-9.192477	-12.327772	-12.028758	-9.628595	-2.988174	4.488774	-5.585160	13.154120	2.899400	0.957395	-0.293212	0.172485	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.172414	0.000000	-1.000000	-1.000000	2691602.000000	1770066880.775805
