Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-23745.420000	-16994.070000	-23188.680000	-17770.680000	-22811.715000	-17528.895000	-4708.260000	-10929.690000	16.298440	13.731492	6.673476	6.857780	4.316429	2.415461	1.870790	6.260197	-6.500760	5.569900	-7.034860	0.933774	-0.305175	0.235473	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.034483	0.000000	-1.000000	-1.000000	2685873.000000	1770066869.313189
-23807.745000	-17010.540000	-23190.480000	-17768.880000	-22809.825000	-17525.340000	-4708.260000	-10954.845000	10.888024	14.202334	6.440366	6.856019	4.572778	2.638216	0.720369	0.687285	-6.500760	5.569900	-7.034860	0.933774	-0.305175	0.235473	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.034483	0.000000	-1.000000	-1.000000	2685874.000000	1770066869.313196
-23762.430000	-17002.710000	-23186.880000	-17767.575000	-22813.695000	-17529.300000	-4716.495000	-10960.335000	-3.135566	6.499823	2.730188	3.310126	2.176818	1.123323	-1.140085	-6.283161	-6.500760	5.569900	-7.034860	0.933774	-0.305175	0.235473	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.034483	0.000000	-1.000000	-1.000000	2685875.000000	1770066869.317385
-23709.960000	-16993.755000	-23191.740000	-17777.340000	-22826.970000	-17541.765000	-4725.630000	-10958.670000	-15.293381	-4.527203	-2.555922	-2.519180	-2.379246	-2.050518	-2.929837	-10.240506	-6.500760	5.569900	-7.034860	0.933774	-0.305175	0.235473	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.034483	0.000000	-1.000000	-1.000000	2685876.000000	1770066869.317395
-23743.665000	-17017.020000	-23214.510000	-17798.310000	-22842.225000	-17552.160000	-4724.775000	-10963.305000	-15.293944	-12.289047	-7.266234	-8.479646	-7.507320	-5.839637	-3.826825	-8.229436	-6.500760	5.569900	-7.034860	0.933774	-0.305175	0.235473	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.034483	0.000000	-1.000000	-1.000000	2685877.000000	1770066869.321809
-23728.320000	-17009.415000	-23214.870000	-17796.330000	-22834.755000	-17546.355000	-4720.995000	-10960.920000	-6.221681	-14.584224	-10.386157	-12.407593	-10.788466	-8.211318	-3.131503	-1.561711	-6.500760	5.569900	-7.034860	0.933774	-0.305175	0.235473	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.034483	0.000000	-1.000000	-1.000000	2685878.000000	1770066869.321819
-23732.235000	-17024.265000	-23223.960000	-17803.620000	-22842.495000	-17553.060000	-4722.570000	-10932.705000	1.686950	-13.171123	-11.154048	-12.326176	-9.925567	-7.235496	-1.096896	5.423068	-6.500760	5.569900	-7.034860	0.933774	-0.305175	0.235473	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.034483	0.000000	-1.000000	-1.000000	2685879.000000	1770066869.326624
-23731.065000	-17021.115000	-23215.410000	-17794.440000	-22835.655000	-17548.065000	-4717.755000	-10914.300000	3.336335	-10.077312	-8.651417	-7.532880	-4.704316	-2.897157	1.118039	9.467223	-6.500760	5.569900	-7.034860	0.933774	-0.305175	0.235473	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.034483	0.000000	-1.000000	-1.000000	2685880.000000	1770066869.326632
-23729.445000	-17012.340000	-23212.305000	-17797.005000	-22838.985000	-17551.080000	-4716.990000	-10919.115000	-0.399245	-5.959525	-2.975459	0.337338	2.499339	2.746567	2.605305	9.770946	-7.385840	6.149780	-3.616620	0.939085	-0.302489	0.236450	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.034483	0.000000	-1.000000	-1.000000	2685881.000000	1770066869.329291
-23741.910000	-17008.740000	-23205.150000	-17788.185000	-22828.815000	-17539.920000	-4708.485000	-10936.575000	-4.839765	-0.154077	4.199963	8.037073	8.473256	7.171226	3.209703	6.911817	-7.385840	6.149780	-3.616620	0.939085	-0.302489	0.236450	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.034483	0.000000	-1.000000	-1.000000	2685882.000000	1770066869.329301
