Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-23470.785000	-16680.690000	-23342.445000	-17752.995000	-22808.700000	-17894.520000	-4521.870000	-10635.345000	10.026341	7.370737	-2.899692	-6.173586	-2.546785	-0.750033	1.678086	1.824357	-3.784480	4.791640	-4.135460	0.905637	-0.385497	0.222839	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.896552	0.000000	-1.000000	-1.000000	2703963.000000	1770066905.512455
-23436.495000	-16669.935000	-23344.560000	-17761.680000	-22817.295000	-17904.600000	-4524.525000	-10627.020000	0.810584	-5.595566	-11.419162	-10.184895	-6.285412	-5.154102	-1.866607	-1.793531	-3.784480	4.791640	-4.135460	0.905637	-0.385497	0.222839	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.896552	0.000000	-1.000000	-1.000000	2703964.000000	1770066905.512466
-23368.365000	-16657.290000	-23350.995000	-17772.120000	-22830.030000	-17920.620000	-4535.550000	-10626.840000	-6.924371	-14.753848	-15.910065	-12.313012	-8.655139	-8.455918	-4.909823	-3.974622	-3.784480	4.791640	-4.135460	0.905637	-0.385497	0.222839	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.896552	0.000000	-1.000000	-1.000000	2703965.000000	1770066905.512478
-23346.495000	-16632.630000	-23336.730000	-17764.695000	-22822.020000	-17913.600000	-4533.795000	-10626.390000	-5.733520	-15.746084	-14.712389	-10.948996	-8.705309	-9.754300	-6.912324	-4.329644	-3.784480	4.791640	-4.135460	0.905637	-0.385497	0.222839	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.896552	0.000000	-1.000000	-1.000000	2703966.000000	1770066905.512483
-23361.255000	-16639.740000	-23333.130000	-17755.020000	-22813.515000	-17905.590000	-4531.185000	-10629.810000	3.380794	-9.638552	-8.514991	-5.826250	-6.094772	-8.268777	-6.888263	-2.743321	-3.784480	4.791640	-4.135460	0.905637	-0.385497	0.222839	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.896552	0.000000	-1.000000	-1.000000	2703967.000000	1770066905.514297
-23353.380000	-16634.565000	-23329.665000	-17741.790000	-22797.630000	-17889.255000	-4512.240000	-10601.730000	11.551706	-1.379582	0.323801	2.052208	-0.913272	-3.544272	-3.834524	0.583705	-3.784480	4.791640	-4.135460	0.905637	-0.385497	0.222839	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.896552	0.000000	-1.000000	-1.000000	2703968.000000	1770066905.514307
-23366.610000	-16650.045000	-23336.595000	-17738.235000	-22792.275000	-17886.240000	-4510.395000	-10597.500000	10.832499	4.099317	8.393546	10.486995	5.735785	3.472550	1.717658	4.168122	-3.784480	4.791640	-4.135460	0.905637	-0.385497	0.222839	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.896552	0.000000	-1.000000	-1.000000	2703969.000000	1770066905.519058
-23409.450000	-16674.030000	-23334.660000	-17736.885000	-22792.320000	-17889.660000	-4516.380000	-10618.290000	0.082434	4.491137	12.222569	15.951933	11.017805	9.668843	6.764816	4.929412	-3.784480	4.791640	-4.135460	0.905637	-0.385497	0.222839	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.896552	0.000000	-1.000000	-1.000000	2703970.000000	1770066905.519064
-23413.590000	-16656.255000	-23332.950000	-17743.455000	-22799.745000	-17897.985000	-4522.410000	-10625.580000	-14.477714	1.114047	10.245326	14.934062	11.542094	11.300927	7.885327	1.201892	-5.539380	0.625660	-6.180300	0.907407	-0.390380	0.224487	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.896552	0.000000	-1.000000	-1.000000	2703971.000000	1770066905.523745
-23381.910000	-16646.220000	-23340.555000	-17760.960000	-22813.830000	-17907.975000	-4525.020000	-10615.815000	-22.882528	-1.781705	4.126433	6.923397	6.340891	7.247852	4.501962	-4.503679	-5.539380	0.625660	-6.180300	0.907407	-0.390380	0.224487	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.896552	0.000000	-1.000000	-1.000000	2703972.000000	1770066905.523751
