Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-2756.430000	-12843.180000	-2778.165000	10833.435000	-3730.995000	-1902.645000	7609.455000	-3339.675000	0.403702	0.964651	-1.379055	-1.910290	-5.218237	-5.392319	4.102553	-1.858302	-2.853620	5.722500	-4.257540	0.682432	0.699888	0.140808	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.517241	0.000000	-1.000000	-1.000000	1589233.000000	1770064675.021909
-2746.395000	-12836.520000	-2773.215000	10843.515000	-3726.315000	-1901.790000	7607.340000	-3327.795000	-7.390945	-7.363803	-9.467373	-9.261273	-9.045498	-7.804738	5.012186	1.334711	-2.853620	5.722500	-4.257540	0.682432	0.699888	0.140808	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.517241	0.000000	-1.000000	-1.000000	1589234.000000	1770064675.021919
-2717.460000	-12798.045000	-2731.905000	10882.710000	-3687.345000	-1862.415000	7630.155000	-3337.470000	-10.284134	-10.540302	-11.581668	-11.115553	-8.328931	-7.014584	5.227268	5.428602	-2.853620	5.722500	-4.257540	0.682432	0.699888	0.140808	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.517241	0.000000	-1.000000	-1.000000	1589235.000000	1770064675.027654
-2707.245000	-12783.465000	-2709.630000	10903.545000	-3665.070000	-1842.750000	7631.730000	-3317.760000	-7.332598	-7.355114	-7.323880	-6.941792	-3.410328	-2.885350	3.369577	6.398174	-2.853620	5.722500	-4.257540	0.682432	0.699888	0.140808	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.517241	0.000000	-1.000000	-1.000000	1589236.000000	1770064675.027662
-2686.230000	-12762.180000	-2689.740000	10919.340000	-3650.490000	-1824.840000	7632.540000	-3301.920000	0.587717	1.318539	2.170545	2.490558	5.323527	5.078698	0.408158	4.866332	-2.853620	5.722500	-4.257540	0.682432	0.699888	0.140808	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.517241	0.000000	-1.000000	-1.000000	1589237.000000	1770064675.031031
-2681.820000	-12747.150000	-2680.875000	10925.505000	-3643.560000	-1815.300000	7655.445000	-3321.945000	10.494290	12.112692	13.377217	13.746117	15.218056	14.931200	-1.496811	4.553045	-2.853620	5.722500	-4.257540	0.682432	0.699888	0.140808	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.517241	0.000000	-1.000000	-1.000000	1589238.000000	1770064675.031042
-2687.715000	-12760.470000	-2698.830000	10913.445000	-3657.240000	-1832.265000	7650.405000	-3319.740000	16.611335	18.860001	19.907471	20.331647	20.483541	20.816817	-0.726849	5.076964	-2.853620	5.722500	-4.257540	0.682432	0.699888	0.140808	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.517241	0.000000	-1.000000	-1.000000	1589239.000000	1770064675.033684
-2684.430000	-12760.200000	-2697.300000	10916.955000	-3656.970000	-1836.045000	7640.145000	-3314.655000	14.615533	16.766665	17.106855	17.734088	16.916249	17.431740	0.871918	2.509811	-2.853620	5.722500	-4.257540	0.682432	0.699888	0.140808	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.517241	0.000000	-1.000000	-1.000000	1589240.000000	1770064675.033694
-2675.115000	-12748.860000	-2682.810000	10930.500000	-3642.255000	-1826.010000	7635.105000	-3310.920000	7.568016	8.634540	8.299383	9.324873	7.775198	7.230770	0.252546	-2.598196	-3.402980	4.379620	-3.982860	0.685362	0.698790	0.143066	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.517241	0.000000	-1.000000	-1.000000	1589241.000000	1770064675.037802
-2671.380000	-12744.945000	-2677.455000	10936.350000	-3632.895000	-1816.515000	7629.570000	-3306.375000	2.463651	2.021940	1.473234	2.531013	0.507650	-1.573572	-1.811289	-4.942330	-3.402980	4.379620	-3.982860	0.685362	0.698790	0.143066	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.517241	0.000000	-1.000000	-1.000000	1589242.000000	1770064675.037812
-2668.590000	-12743.505000	-2681.055000	10933.110000	-3637.845000	-1822.770000	7630.605000	-3284.775000	0.353016	-1.271737	-1.623204	-1.448774	-3.245086	-5.764962	-3.151162	-2.794692	-3.402980	4.379620	-3.982860	0.685362	0.698790	0.143066	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.517241	0.000000	-1.000000	-1.000000	1589243.000000	1770064675.042584
-2668.590000	-12743.595000	-2681.505000	10932.975000	-3640.005000	-1820.790000	7637.130000	-3261.285000	-3.626282	-6.090514	-6.359008	-7.595549	-8.274502	-9.394925	-3.870628	0.744745	-3.402980	4.379620	-3.982860	0.685362	0.698790	0.143066	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.517241	0.000000	-1.000000	-1.000000	1589244.000000	1770064675.042594
-2646.270000	-12716.595000	-2652.930000	10963.395000	-3611.430000	-1790.595000	7664.040000	-3311.370000	-11.066810	-14.176810	-14.837743	-16.905788	-16.199084	-14.738661	-4.089193	1.951429	-3.402980	4.379620	-3.982860	0.685362	0.698790	0.143066	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.517241	0.000000	-1.000000	-1.000000	1589245.000000	1770064675.046214
