Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-2484.180000	-12519.990000	-2564.325000	11042.415000	-3495.735000	-1806.795000	7681.725000	-3283.695000	10.392729	11.114295	13.587412	12.703886	13.891805	13.025419	3.315919	3.114849	-1.983800	4.440660	-0.671440	0.672239	0.708006	0.141845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.517241	0.000000	-1.000000	-1.000000	1594725.000000	1770064686.011392
-2439.675000	-12466.620000	-2508.255000	11107.035000	-3444.570000	-1763.640000	7711.065000	-3251.745000	10.108250	10.463392	12.828522	12.122798	13.404043	14.780452	1.889847	10.213746	-1.983800	4.440660	-0.671440	0.672239	0.708006	0.141845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.517241	0.000000	-1.000000	-1.000000	1594726.000000	1770064686.011399
-2448.540000	-12475.035000	-2518.515000	11088.585000	-3467.340000	-1776.915000	7691.805000	-3235.905000	9.873555	10.818847	12.244807	12.126802	11.690347	13.515108	2.158693	14.641024	-1.983800	4.440660	-0.671440	0.672239	0.708006	0.141845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.517241	0.000000	-1.000000	-1.000000	1594727.000000	1770064686.015464
-2465.775000	-12495.915000	-2539.395000	11068.380000	-3482.865000	-1797.075000	7669.710000	-3236.265000	9.358298	11.824567	11.977939	12.595028	9.461252	10.046326	3.408907	16.098648	-1.983800	4.440660	-0.671440	0.672239	0.708006	0.141845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.517241	0.000000	-1.000000	-1.000000	1594728.000000	1770064686.015474
-2426.355000	-12450.870000	-2490.345000	11122.065000	-3425.715000	-1748.925000	7739.955000	-3239.145000	5.977464	9.352029	8.428568	9.471334	4.871828	3.657922	2.479574	13.510430	-1.983800	4.440660	-0.671440	0.672239	0.708006	0.141845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.517241	0.000000	-1.000000	-1.000000	1594729.000000	1770064686.019657
-2484.225000	-12519.270000	-2556.495000	11062.710000	-3477.240000	-1792.080000	7724.160000	-3275.100000	-0.513325	1.984951	0.725000	2.013546	-1.257682	-3.648994	0.427094	5.824170	-1.983800	4.440660	-0.671440	0.672239	0.708006	0.141845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.517241	0.000000	-1.000000	-1.000000	1594730.000000	1770064686.019667
-2507.130000	-12549.915000	-2591.190000	11025.405000	-3512.925000	-1832.265000	7648.830000	-3289.185000	-9.117030	-9.164659	-9.898124	-8.185760	-7.728346	-9.593008	-0.495882	-6.505508	-2.441600	5.539380	-0.534100	0.671385	0.707823	0.143005	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.517241	0.000000	-1.000000	-1.000000	1594731.000000	1770064686.023799
-2457.585000	-12495.330000	-2536.650000	11075.355000	-3469.680000	-1793.970000	7626.060000	-3274.605000	-16.329496	-19.411356	-19.329151	-17.287309	-13.065424	-13.135558	-2.657945	-18.420658	-2.441600	5.539380	-0.534100	0.671385	0.707823	0.143005	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.517241	0.000000	-1.000000	-1.000000	1594732.000000	1770064686.023808
-2421.045000	-12445.155000	-2474.595000	11139.660000	-3412.035000	-1746.720000	7679.655000	-3240.765000	-15.362146	-19.965400	-19.283883	-17.667412	-12.227086	-11.095862	-6.625289	-21.757227	-2.441600	5.539380	-0.534100	0.671385	0.707823	0.143005	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.517241	0.000000	-1.000000	-1.000000	1594733.000000	1770064686.027571
-2502.990000	-12531.915000	-2564.640000	11048.490000	-3501.765000	-1816.290000	7714.395000	-3238.605000	-5.993311	-9.236978	-8.109550	-7.916698	-4.237288	-3.103138	-6.529592	-13.644012	-2.441600	5.539380	-0.534100	0.671385	0.707823	0.143005	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.517241	0.000000	-1.000000	-1.000000	1594734.000000	1770064686.027580
-2577.240000	-12622.545000	-2672.010000	10941.570000	-3604.365000	-1903.995000	7656.120000	-3298.230000	1.008347	0.801568	1.809311	0.007029	0.874097	2.344649	0.412268	-1.119537	-2.441600	5.539380	-0.534100	0.671385	0.707823	0.143005	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.517241	0.000000	-1.000000	-1.000000	1594735.000000	1770064686.033399
-2548.395000	-12587.220000	-2634.615000	10983.195000	-3559.680000	-1862.865000	7668.180000	-3325.950000	-1.698683	0.176554	-0.272762	-3.552932	-4.414038	-1.400137	8.271030	5.366360	-2.441600	5.539380	-0.534100	0.671385	0.707823	0.143005	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.517241	0.000000	-1.000000	-1.000000	1594736.000000	1770064686.033409
-2516.445000	-12551.850000	-2594.475000	11027.160000	-3511.665000	-1812.555000	7695.045000	-3332.205000	-7.185297	-5.105816	-7.671212	-10.820207	-11.884479	-7.604720	10.802077	2.781008	-2.441600	5.539380	-0.534100	0.671385	0.707823	0.143005	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.517241	0.000000	-1.000000	-1.000000	1594737.000000	1770064686.037652
-2503.080000	-12543.120000	-2582.145000	11034.630000	-3501.315000	-1798.155000	7698.645000	-3310.380000	-4.761819	-3.434502	-6.949546	-8.532681	-9.203990	-5.500815	7.211738	-2.249175	-2.441600	5.539380	-0.534100	0.671385	0.707823	0.143005	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.517241	0.000000	-1.000000	-1.000000	1594738.000000	1770064686.037663
-2498.490000	-12524.490000	-2577.870000	11034.405000	-3503.205000	-1801.890000	7696.665000	-3284.865000	7.285446	8.079101	5.517490	5.542715	4.908717	6.267120	0.812627	-1.259955	-2.441600	5.539380	-0.534100	0.671385	0.707823	0.143005	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.517241	0.000000	-1.000000	-1.000000	1594739.000000	1770064686.040642
-2491.920000	-12511.620000	-2562.750000	11039.265000	-3502.215000	-1810.395000	7691.805000	-3272.040000	21.792008	23.146991	22.527130	23.091052	21.789607	19.890735	-3.049966	7.804427	-2.441600	5.539380	-0.534100	0.671385	0.707823	0.143005	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.517241	0.000000	-1.000000	-1.000000	1594740.000000	1770064686.040652
-2484.315000	-12513.510000	-2542.680000	11061.405000	-3485.835000	-1809.720000	7685.370000	-3281.580000	28.479202	30.928001	32.348790	32.501460	30.225864	25.068413	-2.145300	18.439618	-4.028640	5.203660	-1.236060	0.670592	0.708983	0.143188	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.517241	0.000000	-1.000000	-1.000000	1594741.000000	1770064686.043565
-2451.780000	-12473.415000	-2504.745000	11099.520000	-3444.120000	-1774.530000	7703.100000	-3248.775000	21.878447	24.061127	27.429028	27.138101	24.534248	17.095367	-0.168964	21.387553	-4.028640	5.203660	-1.236060	0.670592	0.708983	0.143188	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.517241	0.000000	-1.000000	-1.000000	1594742.000000	1770064686.043576
-2432.880000	-12449.115000	-2483.460000	11108.610000	-3424.680000	-1750.905000	7723.260000	-3234.780000	7.372795	7.574132	12.175288	11.916909	10.438533	2.548375	-0.811888	13.967088	-4.028640	5.203660	-1.236060	0.670592	0.708983	0.143188	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.517241	0.000000	-1.000000	-1.000000	1594743.000000	1770064686.047438
-2463.885000	-12487.185000	-2525.940000	11059.785000	-3462.885000	-1781.235000	7702.110000	-3300.300000	-4.972384	-6.748000	-2.505911	-2.650204	-1.604020	-7.618341	-2.732306	1.156008	-4.028640	5.203660	-1.236060	0.670592	0.708983	0.143188	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.517241	0.000000	-1.000000	-1.000000	1594744.000000	1770064686.047446
