Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-2609.235000	-12658.590000	-2635.020000	10983.420000	-3572.730000	-1825.020000	7658.820000	-3324.330000	-0.760536	-5.022989	-5.955696	-5.566813	-4.930401	-4.546929	0.838163	-1.917669	-2.136400	13.230420	1.571780	0.680967	0.709288	0.140564	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.586207	0.000000	-1.000000	-1.000000	1592099.000000	1770064680.757039
-2613.645000	-12663.630000	-2641.905000	10965.015000	-3588.795000	-1834.920000	7645.995000	-3301.020000	20.261597	20.654858	20.768036	17.706479	17.851273	13.820961	10.668857	14.749571	-2.136400	13.230420	1.571780	0.680967	0.709288	0.140564	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.586207	0.000000	-1.000000	-1.000000	1592100.000000	1770064680.757046
-2589.165000	-12651.795000	-2636.370000	10963.305000	-3588.255000	-1836.855000	7625.070000	-3227.310000	29.888072	32.557952	33.307946	30.012155	28.249229	21.260858	12.585001	27.152368	-4.898460	10.910900	-1.022420	0.686155	0.712278	0.142578	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.586207	0.000000	-1.000000	-1.000000	1592101.000000	1770064680.760588
-2561.130000	-12620.880000	-2604.690000	11001.600000	-3557.295000	-1815.480000	7645.905000	-3244.680000	22.611150	24.401975	24.679948	22.727471	19.747035	13.493156	5.269081	28.941584	-4.898460	10.910900	-1.022420	0.686155	0.712278	0.142578	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.586207	0.000000	-1.000000	-1.000000	1592102.000000	1770064680.760597
-2560.320000	-12605.130000	-2584.260000	11024.055000	-3541.455000	-1792.395000	7696.755000	-3334.005000	8.144165	8.512476	7.581933	6.530477	4.529188	1.334545	-3.328101	19.433038	-4.898460	10.910900	-1.022420	0.686155	0.712278	0.142578	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.586207	0.000000	-1.000000	-1.000000	1592103.000000	1770064680.764601
-2582.640000	-12630.015000	-2610.495000	10995.525000	-3566.610000	-1811.835000	7688.160000	-3327.300000	-0.504323	0.773304	-1.046083	-2.241680	-1.646314	-1.428441	-3.592092	4.290464	-4.898460	10.910900	-1.022420	0.686155	0.712278	0.142578	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.586207	0.000000	-1.000000	-1.000000	1592104.000000	1770064680.764611
-2563.560000	-12612.105000	-2595.870000	11000.565000	-3558.465000	-1814.625000	7688.430000	-3290.535000	-2.814326	1.282795	-0.357251	-1.892400	1.003129	4.035990	4.046244	-10.238237	-4.898460	10.910900	-1.022420	0.686155	0.712278	0.142578	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.586207	0.000000	-1.000000	-1.000000	1592105.000000	1770064680.768551
-2559.870000	-12622.725000	-2616.930000	10989.720000	-3541.815000	-1797.210000	7679.205000	-3289.455000	-5.703028	-0.225873	-0.880368	-1.964846	1.865359	6.192936	9.834795	-19.617075	-4.898460	10.910900	-1.022420	0.686155	0.712278	0.142578	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.586207	0.000000	-1.000000	-1.000000	1592106.000000	1770064680.768562
-2543.040000	-12617.235000	-2636.685000	10971.990000	-3509.640000	-1756.980000	7711.785000	-3275.505000	-10.925368	-8.036385	-8.142299	-7.935833	-3.213039	0.674750	7.308428	-21.049491	-4.898460	10.910900	-1.022420	0.686155	0.712278	0.142578	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.586207	0.000000	-1.000000	-1.000000	1592107.000000	1770064680.772595
-2546.055000	-12636.360000	-2644.515000	10978.425000	-3513.510000	-1759.320000	7708.230000	-3265.695000	-14.469827	-17.496612	-18.355786	-16.588883	-9.668703	-6.826106	-0.541557	-14.466944	-4.898460	10.910900	-1.022420	0.686155	0.712278	0.142578	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.586207	0.000000	-1.000000	-1.000000	1592108.000000	1770064680.772606
