Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-2341.215000	-12316.140000	-2875.860000	10604.205000	-3384.540000	-1828.170000	7719.255000	-3308.220000	-17.660970	-31.400515	-78.335189	-67.956291	-7.560419	18.695960	-11.861777	-18.979981	1.739640	9.735880	5.112100	0.648985	0.733641	0.142517	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	1604567.000000	1770064705.710632
-2330.865000	-12378.555000	-2876.715000	10573.200000	-3415.410000	-1861.695000	7651.350000	-3254.580000	-8.961427	-7.694587	-64.754538	-40.283332	14.180905	28.666452	41.093597	-23.486906	1.739640	9.735880	5.112100	0.648985	0.733641	0.142517	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	1604568.000000	1770064705.710643
-2273.265000	-12370.545000	-2811.555000	10582.110000	-3360.330000	-1735.245000	7587.855000	-3220.290000	1.930000	10.995008	-19.606204	20.599825	30.074168	21.143667	76.706578	-9.224248	1.739640	9.735880	5.112100	0.648985	0.733641	0.142517	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	1604569.000000	1770064705.710654
-2177.865000	-12139.740000	-2410.470000	11155.230000	-3256.965000	-1719.225000	7696.170000	-3223.530000	12.153805	18.461572	43.567458	94.531090	33.679198	5.545617	71.377772	15.333533	1.739640	9.735880	5.112100	0.648985	0.733641	0.142517	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	1604570.000000	1770064705.710660
-2127.330000	-12008.025000	-2316.195000	11320.695000	-3213.495000	-1743.885000	7812.855000	-3238.515000	22.904275	28.068338	108.391233	161.248897	29.714418	-4.989543	34.318025	32.590947	8.454040	-13.779780	9.995300	0.639708	0.727781	0.148071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	1604571.000000	1770064705.724475
-2340.360000	-12216.645000	-2430.045000	11183.805000	-3452.400000	-1969.830000	7674.300000	-3362.895000	29.826689	45.503403	149.734172	193.792609	21.754256	-10.088469	-2.121829	27.733105	8.454040	-13.779780	9.995300	0.639708	0.727781	0.148071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	1604572.000000	1770064705.724490
-2344.230000	-12258.765000	-2388.825000	11230.830000	-3453.030000	-1969.695000	7580.430000	-3378.150000	21.030149	51.579335	138.565541	160.347489	4.126248	-19.510582	-21.736422	2.360347	8.454040	-13.779780	9.995300	0.639708	0.727781	0.148071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	1604573.000000	1770064705.724504
-2291.940000	-12220.560000	-2446.200000	11122.245000	-3409.920000	-1893.240000	7607.790000	-3332.880000	-4.056237	28.593369	71.836372	62.014253	-23.070455	-33.385129	-35.396470	-22.985409	8.454040	-13.779780	9.995300	0.639708	0.727781	0.148071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	1604574.000000	1770064705.724509
-2282.400000	-12226.860000	-2567.565000	10942.605000	-3457.710000	-1903.050000	7554.240000	-3334.185000	-26.664940	-13.288619	-22.131840	-63.203190	-45.696175	-37.018205	-51.816516	-28.072202	8.454040	-13.779780	9.995300	0.639708	0.727781	0.148071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	1604575.000000	1770064705.724515
-2296.395000	-12317.130000	-2830.635000	10673.280000	-3435.345000	-1855.935000	7607.295000	-3313.620000	-29.543399	-48.685004	-109.772615	-173.913315	-49.448312	-18.887961	-61.655122	-12.519456	8.454040	-13.779780	9.995300	0.639708	0.727781	0.148071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	1604576.000000	1770064705.724520
-2286.765000	-12397.320000	-3214.350000	10293.435000	-3390.615000	-1773.540000	7567.155000	-3280.365000	-14.639905	-62.495492	-172.134116	-242.524776	-30.697704	16.270714	-50.192416	8.550186	8.454040	-13.779780	9.995300	0.639708	0.727781	0.148071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	1604577.000000	1770064705.731759
-2315.565000	-12496.230000	-3336.570000	10214.955000	-3412.440000	-1750.095000	7445.070000	-3253.365000	1.972602	-58.035980	-202.241454	-254.824452	0.447243	49.020138	-17.253668	21.442678	8.454040	-13.779780	9.995300	0.639708	0.727781	0.148071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	1604578.000000	1770064705.731773
-2276.145000	-12397.050000	-2934.090000	10640.205000	-3383.910000	-1724.445000	7479.540000	-3260.745000	6.651805	-46.281031	-185.962583	-203.160600	24.943786	59.313754	17.297634	21.757120	8.454040	-13.779780	9.995300	0.639708	0.727781	0.148071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	1604579.000000	1770064705.732256
-2180.295000	-12190.005000	-2677.995000	10796.085000	-3310.740000	-1731.645000	7667.955000	-3236.130000	2.267257	-26.041111	-98.150744	-82.339959	33.501423	44.123365	38.992388	12.603665	8.454040	-13.779780	9.995300	0.639708	0.727781	0.148071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.379310	0.000000	-1.000000	-1.000000	1604580.000000	1770064705.732267
