Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-20816.775000	-13736.025000	-20195.955000	-15379.785000	-21812.895000	-16074.000000	-3349.080000	-8260.020000	5.210457	2.238054	3.892141	4.588733	2.117445	1.396850	1.011441	0.869121	-5.005280	2.578940	-2.838360	0.906004	-0.267272	0.315612	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.137931	0.000000	-1.000000	-1.000000	2832877.000000	1770067163.418719
-20810.070000	-13739.220000	-20200.095000	-15391.395000	-21826.575000	-16086.105000	-3350.790000	-8235.630000	6.024672	-0.937867	4.842286	6.111878	3.174195	2.308403	0.664554	1.796734	-5.005280	2.578940	-2.838360	0.906004	-0.267272	0.315612	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.137931	0.000000	-1.000000	-1.000000	2832878.000000	1770067163.418728
-20794.005000	-13746.555000	-20207.790000	-15404.580000	-21835.305000	-16093.170000	-3349.440000	-8211.150000	5.133167	-3.179374	3.807869	4.875012	2.047768	1.375391	-0.343240	2.247641	-5.005280	2.578940	-2.838360	0.906004	-0.267272	0.315612	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.137931	0.000000	-1.000000	-1.000000	2832879.000000	1770067163.423765
-20797.785000	-13757.130000	-20217.735000	-15402.330000	-21828.915000	-16086.060000	-3344.940000	-8218.530000	3.562735	-4.908319	-0.004028	0.172266	-1.588088	-1.526713	-1.423665	4.107804	-5.005280	2.578940	-2.838360	0.906004	-0.267272	0.315612	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.137931	0.000000	-1.000000	-1.000000	2832880.000000	1770067163.423778
-20808.495000	-13756.095000	-20206.935000	-15397.470000	-21828.510000	-16086.600000	-3347.145000	-8232.345000	1.872071	-6.013094	-4.792682	-5.451766	-5.325704	-4.345788	-1.828677	5.871343	-3.189340	2.227960	-2.258480	0.906736	-0.268676	0.317077	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.137931	0.000000	-1.000000	-1.000000	2832881.000000	1770067163.433557
-20836.800000	-13747.320000	-20193.570000	-15395.310000	-21830.940000	-16088.355000	-3349.440000	-8250.165000	-0.390643	-6.008348	-7.555609	-8.426546	-6.482780	-4.979510	-1.475232	4.472428	-3.189340	2.227960	-2.258480	0.906736	-0.268676	0.317077	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.137931	0.000000	-1.000000	-1.000000	2832882.000000	1770067163.433570
-20838.195000	-13744.080000	-20198.160000	-15398.820000	-21833.865000	-16089.795000	-3349.845000	-8245.485000	-3.384498	-3.878027	-6.307770	-7.154719	-4.526217	-3.175904	-0.816866	-0.327250	-3.189340	2.227960	-2.258480	0.906736	-0.268676	0.317077	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.137931	0.000000	-1.000000	-1.000000	2832883.000000	1770067163.433585
-20791.890000	-13722.030000	-20188.485000	-15375.960000	-21814.515000	-16073.685000	-3344.715000	-8239.905000	-5.021313	1.256744	-1.649541	-2.517390	-0.684194	-0.082100	-0.058762	-5.099241	-3.189340	2.227960	-2.258480	0.906736	-0.268676	0.317077	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.137931	0.000000	-1.000000	-1.000000	2832884.000000	1770067163.433590
-20772.135000	-13708.890000	-20181.780000	-15359.805000	-21799.755000	-16059.780000	-3339.495000	-8248.815000	-2.228023	8.153245	3.756155	3.423468	3.527772	3.037317	0.869888	-6.566462	-3.189340	2.227960	-2.258480	0.906736	-0.268676	0.317077	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.137931	0.000000	-1.000000	-1.000000	2832885.000000	1770067163.451019
-20813.040000	-13744.215000	-20205.495000	-15389.955000	-21827.565000	-16083.675000	-3353.355000	-8255.565000	3.886365	12.609691	6.710191	7.847277	6.342889	4.910156	1.619984	-4.900879	-3.189340	2.227960	-2.258480	0.906736	-0.268676	0.317077	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.137931	0.000000	-1.000000	-1.000000	2832886.000000	1770067163.451032
-20848.365000	-13776.795000	-20236.545000	-15424.110000	-21861.360000	-16113.735000	-3366.225000	-8245.305000	6.617727	9.787360	4.734620	7.474567	5.510000	3.936413	1.236888	-2.553906	-3.189340	2.227960	-2.258480	0.906736	-0.268676	0.317077	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.137931	0.000000	-1.000000	-1.000000	2832887.000000	1770067163.451047
-20845.170000	-13768.335000	-20226.600000	-15416.640000	-21852.225000	-16105.455000	-3358.845000	-8256.960000	1.329309	-0.210399	-1.421475	1.687320	0.591684	-0.161157	-0.604449	-1.299522	-3.189340	2.227960	-2.258480	0.906736	-0.268676	0.317077	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.137931	0.000000	-1.000000	-1.000000	2832888.000000	1770067163.451052
-20828.970000	-13751.370000	-20210.580000	-15399.405000	-21831.885000	-16086.915000	-3346.965000	-8260.380000	-7.714283	-10.365425	-6.817372	-5.267567	-4.887117	-4.497568	-2.394069	-0.979282	-3.189340	2.227960	-2.258480	0.906736	-0.268676	0.317077	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.137931	0.000000	-1.000000	-1.000000	2832889.000000	1770067163.451059
-20812.140000	-13747.545000	-20207.205000	-15391.755000	-21831.255000	-16089.435000	-3352.005000	-8243.820000	-11.504604	-13.405495	-6.989430	-7.977653	-6.314802	-5.312278	-2.213567	0.137974	-3.189340	2.227960	-2.258480	0.906736	-0.268676	0.317077	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.137931	0.000000	-1.000000	-1.000000	2832890.000000	1770067163.451064
-20806.740000	-13759.335000	-20219.085000	-15404.490000	-21841.020000	-16096.095000	-3350.340000	-8217.405000	-5.477075	-8.599278	-2.558935	-5.078778	-2.864648	-2.092412	-0.072177	3.854383	-0.564620	3.525060	-2.411080	0.908201	-0.272765	0.313781	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.137931	0.000000	-1.000000	-1.000000	2832891.000000	1770067163.451070
-20797.830000	-13737.420000	-20202.300000	-15389.640000	-21825.810000	-16080.840000	-3340.710000	-8218.080000	6.338288	-0.378954	2.773891	0.472538	2.331028	2.423905	2.479406	9.377273	-0.564620	3.525060	-2.411080	0.908201	-0.272765	0.313781	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.137931	0.000000	-1.000000	-1.000000	2832892.000000	1770067163.451075
-20787.480000	-13726.665000	-20190.330000	-15377.580000	-21815.550000	-16072.605000	-3341.295000	-8226.540000	14.883754	6.637476	6.422187	4.883433	5.746374	5.320679	3.972008	12.528879	-0.564620	3.525060	-2.411080	0.908201	-0.272765	0.313781	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.137931	0.000000	-1.000000	-1.000000	2832893.000000	1770067163.451080
