Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-20855.790000	-13868.730000	-19492.605000	-14787.540000	-21901.950000	-16086.870000	-3430.665000	-8291.745000	-21.249810	-12.507380	-2.979800	0.698261	3.281120	2.499043	-1.734539	-11.648133	-1.098720	5.218920	-1.480220	0.932065	-0.241821	0.275024	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2821224.000000	1770067140.101196
-20860.065000	-13875.435000	-19501.155000	-14799.060000	-21914.685000	-16098.975000	-3436.515000	-8302.590000	-17.418355	-12.015584	-5.511028	-1.197787	0.215788	-0.383154	-2.544560	-8.245639	-1.098720	5.218920	-1.480220	0.932065	-0.241821	0.275024	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2821225.000000	1770067140.106396
-20884.455000	-13877.370000	-19501.020000	-14803.425000	-21916.980000	-16099.110000	-3434.535000	-8315.415000	-7.927193	-7.059378	-5.521897	-1.830338	-2.264147	-2.679725	-2.624762	-3.663901	-1.098720	5.218920	-1.480220	0.932065	-0.241821	0.275024	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2821226.000000	1770067140.106405
-20886.570000	-13869.855000	-19491.255000	-14794.650000	-21906.990000	-16090.020000	-3431.070000	-8320.635000	0.201328	-2.309443	-5.061072	-3.013178	-4.547552	-4.411720	-2.190553	-0.356019	-1.098720	5.218920	-1.480220	0.932065	-0.241821	0.275024	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2821227.000000	1770067140.109196
-20874.330000	-13879.215000	-19505.520000	-14815.620000	-21924.855000	-16106.580000	-3441.555000	-8312.445000	4.431713	0.402998	-4.286013	-4.510668	-5.795650	-4.838997	-1.121698	2.082185	-1.098720	5.218920	-1.480220	0.932065	-0.241821	0.275024	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2821228.000000	1770067140.109206
-20879.370000	-13885.380000	-19509.120000	-14824.530000	-21931.020000	-16112.115000	-3444.165000	-8313.255000	6.101208	1.246624	-2.965277	-5.451710	-5.534727	-3.963385	0.160379	4.792237	-1.098720	5.218920	-1.480220	0.932065	-0.241821	0.275024	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2821229.000000	1770067140.115452
-20875.275000	-13880.655000	-19502.730000	-14809.365000	-21920.850000	-16103.745000	-3442.185000	-8316.225000	5.943977	0.939283	-1.290315	-5.009582	-3.900030	-2.323628	1.118982	7.048958	-1.098720	5.218920	-1.480220	0.932065	-0.241821	0.275024	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2821230.000000	1770067140.115462
-20888.145000	-13882.500000	-19501.920000	-14794.245000	-21911.130000	-16096.365000	-3445.830000	-8334.540000	3.224515	0.500311	0.809794	-1.973110	-0.711207	0.134644	1.665388	6.368324	-4.104940	5.386780	-2.945180	0.931455	-0.239135	0.273559	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2821231.000000	1770067140.117417
-20900.250000	-13890.870000	-19506.195000	-14800.320000	-21914.100000	-16097.940000	-3442.905000	-8321.940000	-1.650592	0.504353	3.171873	3.318874	3.492289	3.184191	1.778783	1.866242	-4.104940	5.386780	-2.945180	0.931455	-0.239135	0.273559	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2821232.000000	1770067140.117426
-20907.045000	-13886.820000	-19499.580000	-14798.520000	-21908.655000	-16090.155000	-3427.020000	-8291.520000	-6.217010	0.825842	5.008675	7.851236	6.774262	5.608653	1.697865	-3.035464	-4.104940	5.386780	-2.945180	0.931455	-0.239135	0.273559	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2821233.000000	1770067140.133965
-20891.610000	-13878.900000	-19497.240000	-14799.420000	-21908.115000	-16089.210000	-3422.970000	-8275.410000	-7.225201	1.531904	5.627889	8.770681	7.549883	6.361206	2.080744	-3.338445	-4.104940	5.386780	-2.945180	0.931455	-0.239135	0.273559	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2821234.000000	1770067140.133978
-20842.200000	-13855.500000	-19490.625000	-14797.980000	-21908.025000	-16089.930000	-3420.945000	-8271.180000	-2.233268	2.914555	4.688452	5.817378	5.634610	5.084985	2.787950	1.768735	-4.104940	5.386780	-2.945180	0.931455	-0.239135	0.273559	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2821235.000000	1770067140.133990
-20846.160000	-13841.955000	-19476.990000	-14785.020000	-21894.930000	-16077.780000	-3414.600000	-8290.665000	7.745161	4.793408	2.456231	0.942872	1.944783	2.076033	2.746805	7.542722	-4.104940	5.386780	-2.945180	0.931455	-0.239135	0.273559	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2821236.000000	1770067140.133996
-20871.270000	-13859.730000	-19484.415000	-14788.395000	-21893.985000	-16075.665000	-3412.890000	-8290.710000	16.081753	5.940557	0.031347	-2.936416	-1.534847	-1.134106	1.559273	8.160259	-4.104940	5.386780	-2.945180	0.931455	-0.239135	0.273559	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2821237.000000	1770067140.134002
-20852.145000	-13866.795000	-19490.670000	-14793.345000	-21898.530000	-16079.715000	-3419.325000	-8279.280000	15.430861	4.344173	-1.911434	-4.177581	-3.217360	-2.961601	-0.323324	2.343048	-4.104940	5.386780	-2.945180	0.931455	-0.239135	0.273559	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2821238.000000	1770067140.134007
-20857.995000	-13867.470000	-19486.575000	-14789.070000	-21894.615000	-16077.825000	-3422.655000	-8280.180000	5.482950	-0.612982	-3.626916	-3.776671	-3.546536	-3.569699	-2.553577	-5.780703	-4.104940	5.386780	-2.945180	0.931455	-0.239135	0.273559	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2821239.000000	1770067140.134013
-20922.930000	-13902.570000	-19509.300000	-14807.790000	-21910.365000	-16092.945000	-3430.980000	-8304.165000	-8.205226	-7.034703	-5.178464	-3.677783	-3.906367	-4.100170	-4.745932	-11.406849	-4.104940	5.386780	-2.945180	0.931455	-0.239135	0.273559	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2821240.000000	1770067140.134018
