Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-20684.745000	-13580.370000	-20404.305000	-15494.130000	-21874.455000	-16060.860000	-3294.315000	-8152.920000	0.827888	-5.803455	-6.374782	-3.942342	-1.803189	-1.185970	-0.587819	5.084046	-0.595140	3.952340	-2.701020	0.903562	-0.283630	0.323241	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.862069	0.000000	-1.000000	-1.000000	2843739.000000	1770067185.149633
-20731.050000	-13603.275000	-20421.045000	-15507.495000	-21885.840000	-16072.470000	-3313.035000	-8227.845000	1.756521	-3.613659	-5.152232	-0.833488	-0.941637	-0.416916	1.392418	11.456574	-0.595140	3.952340	-2.701020	0.903562	-0.283630	0.323241	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.862069	0.000000	-1.000000	-1.000000	2843740.000000	1770067185.149642
-20730.735000	-13627.935000	-20447.415000	-15540.795000	-21917.205000	-16101.090000	-3324.420000	-8211.780000	-3.818195	-1.289939	-3.541806	1.574877	-0.456439	-0.204089	1.418652	8.064499	-1.205540	6.256600	-1.617560	0.906919	-0.282470	0.322509	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.862069	0.000000	-1.000000	-1.000000	2843741.000000	1770067185.158482
-20669.220000	-13620.240000	-20455.470000	-15555.735000	-21929.310000	-16107.165000	-3304.350000	-8102.070000	-10.398521	-2.187124	-3.814525	-0.046579	-2.193390	-1.901397	-0.446508	-0.041082	-1.205540	6.256600	-1.617560	0.906919	-0.282470	0.322509	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.862069	0.000000	-1.000000	-1.000000	2843742.000000	1770067185.158491
-20654.685000	-13597.740000	-20434.545000	-15525.945000	-21898.440000	-16079.580000	-3287.340000	-8100.540000	-8.194201	-4.365114	-4.746332	-4.427312	-4.985603	-4.204758	-1.267100	-0.047496	-1.205540	6.256600	-1.617560	0.906919	-0.282470	0.322509	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.862069	0.000000	-1.000000	-1.000000	2843743.000000	1770067185.158501
-20694.780000	-13614.120000	-20445.615000	-15525.225000	-21894.795000	-16077.690000	-3290.985000	-8134.650000	3.185124	-3.657431	-2.933524	-6.114986	-4.725983	-3.567805	1.177778	9.751509	-1.205540	6.256600	-1.617560	0.906919	-0.282470	0.322509	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.862069	0.000000	-1.000000	-1.000000	2843744.000000	1770067185.158506
-20718.765000	-13619.970000	-20446.065000	-15526.620000	-21897.315000	-16077.690000	-3292.020000	-8145.495000	12.880732	0.455021	1.991749	-2.228487	0.170696	1.023874	5.131160	16.878956	-1.205540	6.256600	-1.617560	0.906919	-0.282470	0.322509	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.862069	0.000000	-1.000000	-1.000000	2843745.000000	1770067185.164518
-20692.080000	-13604.220000	-20436.435000	-15525.360000	-21895.425000	-16075.845000	-3294.045000	-8141.895000	12.938547	5.057949	6.894115	4.017126	6.119746	6.153971	6.707043	11.349292	-1.205540	6.256600	-1.617560	0.906919	-0.282470	0.322509	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.862069	0.000000	-1.000000	-1.000000	2843746.000000	1770067185.164530
-20661.840000	-13599.585000	-20435.670000	-15524.190000	-21893.535000	-16073.685000	-3297.600000	-8144.280000	6.486469	7.354313	8.843867	7.386025	8.528561	7.792896	3.989467	-3.812175	-1.205540	6.256600	-1.617560	0.906919	-0.282470	0.322509	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.862069	0.000000	-1.000000	-1.000000	2843747.000000	1770067185.168768
-20665.935000	-13599.225000	-20433.105000	-15524.280000	-21897.000000	-16078.545000	-3300.570000	-8150.715000	1.045154	6.421201	7.188954	5.857287	6.170593	5.086702	-1.259139	-17.258758	-1.205540	6.256600	-1.617560	0.906919	-0.282470	0.322509	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.862069	0.000000	-1.000000	-1.000000	2843748.000000	1770067185.168773
-20689.965000	-13613.940000	-20439.720000	-15525.855000	-21897.945000	-16081.155000	-3304.215000	-8176.365000	-0.413266	3.335367	3.539352	1.780297	1.437565	0.427756	-5.380245	-19.985069	-1.205540	6.256600	-1.617560	0.906919	-0.282470	0.322509	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.862069	0.000000	-1.000000	-1.000000	2843749.000000	1770067185.171039
-20689.830000	-13616.550000	-20441.205000	-15525.990000	-21898.755000	-16082.235000	-3305.475000	-8168.715000	-0.704266	-0.089427	0.297779	-0.952172	-2.052012	-2.860171	-6.128262	-12.828317	-1.205540	6.256600	-1.617560	0.906919	-0.282470	0.322509	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.862069	0.000000	-1.000000	-1.000000	2843750.000000	1770067185.171049
-20675.835000	-13615.605000	-20444.940000	-15533.370000	-21906.900000	-16090.290000	-3303.540000	-8123.805000	-3.294630	-2.809133	-1.405169	-0.833857	-2.713853	-3.430166	-4.241752	-3.362612	-2.426340	4.974760	-0.686700	0.906492	-0.282958	0.324950	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.862069	0.000000	-1.000000	-1.000000	2843751.000000	1770067185.177389
-20667.825000	-13615.380000	-20442.375000	-15528.105000	-21899.745000	-16083.045000	-3295.215000	-8120.205000	-7.503210	-4.577762	-2.179512	0.213841	-2.132731	-2.727890	-1.753962	3.741825	-2.426340	4.974760	-0.686700	0.906492	-0.282958	0.324950	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.862069	0.000000	-1.000000	-1.000000	2843752.000000	1770067185.177402
-20659.815000	-13611.060000	-20441.520000	-15528.780000	-21899.520000	-16082.820000	-3295.665000	-8130.690000	-8.988960	-4.802250	-2.740952	0.007633	-2.141637	-2.292808	0.377042	8.611893	-2.426340	4.974760	-0.686700	0.906492	-0.282958	0.324950	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.862069	0.000000	-1.000000	-1.000000	2843753.000000	1770067185.177959
-20671.740000	-13610.115000	-20440.755000	-15529.860000	-21900.555000	-16083.540000	-3297.060000	-8135.190000	-5.045581	-2.806776	-2.965397	-1.428952	-2.603611	-2.043438	2.044170	10.954937	-2.426340	4.974760	-0.686700	0.906492	-0.282958	0.324950	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.862069	0.000000	-1.000000	-1.000000	2843754.000000	1770067185.177970
