Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-20708.055000	-13648.995000	-20387.520000	-15498.720000	-21868.785000	-16064.460000	-3324.780000	-8173.665000	-7.276131	1.743720	3.935550	3.580652	2.448403	2.167860	0.330319	-2.911859	-3.097780	7.797860	-0.442540	0.906248	-0.274413	0.323058	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2841115.000000	1770067179.903755
-20684.205000	-13635.540000	-20376.495000	-15489.270000	-21859.290000	-16055.730000	-3319.155000	-8171.325000	-6.381720	-0.458798	3.244064	1.599465	0.685379	0.586854	-0.571660	-4.590009	-3.097780	7.797860	-0.442540	0.906248	-0.274413	0.323058	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2841116.000000	1770067179.903768
-20700.405000	-13642.560000	-20380.230000	-15489.765000	-21859.380000	-16056.990000	-3329.955000	-8224.560000	-1.908822	-0.940477	2.424722	-0.083906	-0.805872	-0.511281	-0.778696	-5.243608	-3.097780	7.797860	-0.442540	0.906248	-0.274413	0.323058	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2841117.000000	1770067179.903781
-20725.605000	-13655.070000	-20393.415000	-15503.580000	-21873.195000	-16071.390000	-3345.570000	-8268.885000	1.865292	-0.949469	0.533462	-1.597031	-2.187622	-1.449689	-0.926837	-6.764347	-3.097780	7.797860	-0.442540	0.906248	-0.274413	0.323058	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2841118.000000	1770067179.903787
-20731.545000	-13683.105000	-20429.145000	-15543.180000	-21911.355000	-16105.500000	-3354.345000	-8196.930000	2.075280	-2.201601	-3.385826	-4.243500	-4.689403	-3.655185	-2.119481	-8.514672	-3.097780	7.797860	-0.442540	0.906248	-0.274413	0.323058	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2841119.000000	1770067179.907493
-20701.620000	-13679.100000	-20430.180000	-15544.170000	-21912.165000	-16101.225000	-3329.775000	-8101.485000	0.434490	-4.514842	-8.583390	-8.272785	-8.512960	-7.296814	-3.562680	-4.109853	-3.097780	7.797860	-0.442540	0.906248	-0.274413	0.323058	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2841120.000000	1770067179.907500
-20674.980000	-13652.820000	-20402.325000	-15521.940000	-21893.445000	-16083.765000	-3318.615000	-8105.850000	0.912584	-5.421595	-11.503000	-10.692146	-10.691593	-9.346755	-2.682026	10.012732	-4.410140	6.470240	0.106820	0.908323	-0.273986	0.324706	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2841121.000000	1770067179.913590
-20699.280000	-13660.470000	-20400.930000	-15520.275000	-21892.365000	-16084.440000	-3329.595000	-8143.785000	4.698548	-2.596761	-8.229464	-7.643508	-7.491681	-6.309564	1.299217	25.217149	-4.410140	6.470240	0.106820	0.908323	-0.273986	0.324706	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2841122.000000	1770067179.913601
-20703.690000	-13667.760000	-20411.640000	-15522.570000	-21890.430000	-16081.020000	-3331.170000	-8149.860000	8.341758	2.643548	0.278175	0.205256	0.456720	0.945643	5.432558	27.954940	-4.410140	6.470240	0.106820	0.908323	-0.273986	0.324706	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2841123.000000	1770067179.915665
-20696.760000	-13663.170000	-20413.170000	-15520.320000	-21888.720000	-16081.020000	-3332.520000	-8158.905000	7.423121	6.223914	8.141982	7.763616	8.272640	7.719730	6.167621	13.912266	-4.410140	6.470240	0.106820	0.908323	-0.273986	0.324706	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2841124.000000	1770067179.915671
-20698.065000	-13656.780000	-20405.205000	-15516.180000	-21885.345000	-16078.905000	-3333.150000	-8176.770000	1.060324	5.751118	10.570046	10.783431	11.644367	10.147496	2.972067	-8.919303	-4.410140	6.470240	0.106820	0.908323	-0.273986	0.324706	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2841125.000000	1770067179.920036
-20701.800000	-13660.740000	-20407.770000	-15520.950000	-21889.845000	-16082.730000	-3334.815000	-8177.940000	-7.095764	2.426849	7.707223	8.828017	9.774077	7.827603	-1.600048	-26.986415	-4.410140	6.470240	0.106820	0.908323	-0.273986	0.324706	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2841126.000000	1770067179.920043
-20702.880000	-13662.540000	-20408.895000	-15521.265000	-21889.755000	-16083.315000	-3332.115000	-8160.750000	-11.529670	-0.726531	3.056465	4.427486	4.993135	3.258908	-4.280624	-30.290016	-4.410140	6.470240	0.106820	0.908323	-0.273986	0.324706	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2841127.000000	1770067179.926434
-20705.670000	-13665.465000	-20412.675000	-15524.550000	-21892.545000	-16087.005000	-3330.630000	-8140.545000	-9.602144	-1.478471	0.032661	0.855248	0.732240	-0.364993	-3.719180	-19.649192	-4.410140	6.470240	0.106820	0.908323	-0.273986	0.324706	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2841128.000000	1770067179.926445
-20697.030000	-13653.720000	-20402.685000	-15515.595000	-21883.320000	-16077.330000	-3322.800000	-8140.725000	-3.832262	-0.057239	-0.497490	-0.438085	-1.178156	-1.663635	-1.357144	-5.002932	-4.410140	6.470240	0.106820	0.908323	-0.273986	0.324706	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2841129.000000	1770067179.927700
-20708.955000	-13661.820000	-20407.455000	-15519.555000	-21886.875000	-16080.120000	-3327.255000	-8155.215000	1.282577	1.239261	-0.325513	-0.722654	-1.623092	-1.643948	0.492780	5.035065	-4.410140	6.470240	0.106820	0.908323	-0.273986	0.324706	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2841130.000000	1770067179.927706
-20725.605000	-13680.315000	-20422.575000	-15528.105000	-21888.945000	-16079.760000	-3329.820000	-8165.745000	3.571585	0.375473	-1.542744	-1.990367	-2.435644	-1.898180	0.917274	9.293765	-3.006220	6.638100	0.076300	0.908506	-0.274291	0.323119	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2841131.000000	1770067179.934384
-20714.625000	-13677.480000	-20423.385000	-15524.505000	-21882.330000	-16071.975000	-3326.445000	-8160.300000	3.592216	-2.509652	-4.209316	-4.518134	-4.091443	-2.826941	0.426869	10.371513	-3.006220	6.638100	0.076300	0.908506	-0.274291	0.323119	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2841132.000000	1770067179.934394
-20702.790000	-13668.615000	-20405.430000	-15512.895000	-21877.695000	-16070.175000	-3324.870000	-8152.830000	2.768593	-5.274465	-6.217132	-6.497009	-5.381167	-3.558371	-0.128952	10.229296	-3.006220	6.638100	0.076300	0.908506	-0.274291	0.323119	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	2841133.000000	1770067179.935654
