Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-17255.475000	-19772.865000	-11566.755000	-7580.385000	-19204.290000	-13441.905000	-15863.715000	764.820000	-0.862917	-5.157533	-3.828029	-1.857979	-0.230925	0.718277	-0.430902	-0.584853	-8.805020	2.685760	-5.249440	0.944334	-0.209411	0.237182	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.724138	0.000000	-1.000000	-1.000000	1281772.000000	1772739961.570042
-17260.020000	-19795.680000	-11571.705000	-7598.205000	-19224.045000	-13469.175000	-15861.015000	787.590000	-8.264267	-14.982238	-11.348435	-4.115593	-1.153839	0.789759	2.725791	4.399361	-8.805020	2.685760	-5.249440	0.944334	-0.209411	0.237182	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.724138	0.000000	-1.000000	-1.000000	1281773.000000	1772739961.570046
-17267.760000	-19800.180000	-11526.165000	-7604.370000	-19245.195000	-13503.195000	-15860.340000	789.120000	-10.767861	-18.374758	-13.845547	-4.422028	-1.409704	0.591800	4.144827	7.234567	-8.805020	2.685760	-5.249440	0.944334	-0.209411	0.237182	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.724138	0.000000	-1.000000	-1.000000	1281774.000000	1772739961.570050
-17275.590000	-19789.470000	-11502.855000	-7596.900000	-19240.290000	-13496.355000	-15853.995000	785.880000	-7.473043	-13.722528	-6.406293	-1.943784	-0.873592	0.110965	4.105172	7.553534	-8.805020	2.685760	-5.249440	0.944334	-0.209411	0.237182	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.724138	0.000000	-1.000000	-1.000000	1281775.000000	1772739961.570054
-17268.705000	-19767.690000	-11492.415000	-7564.095000	-19208.970000	-13464.855000	-15855.030000	772.695000	-1.736492	-3.525687	7.892318	2.422016	0.357223	-0.178696	3.317852	5.688486	-8.805020	2.685760	-5.249440	0.944334	-0.209411	0.237182	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.724138	0.000000	-1.000000	-1.000000	1281776.000000	1772739961.570058
-17263.845000	-19752.570000	-11485.080000	-7554.330000	-19189.440000	-13439.160000	-15860.250000	747.450000	2.168875	7.254995	19.100417	6.616999	2.370671	0.632728	2.094208	1.601674	-8.805020	2.685760	-5.249440	0.944334	-0.209411	0.237182	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.724138	0.000000	-1.000000	-1.000000	1281777.000000	1772739961.640005
-17259.390000	-19736.595000	-11474.955000	-7540.920000	-19172.205000	-13407.885000	-15848.595000	723.195000	2.733231	14.533651	19.842142	8.471993	4.520758	2.322982	0.232604	-5.200532	-8.805020	2.685760	-5.249440	0.944334	-0.209411	0.237182	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.724138	0.000000	-1.000000	-1.000000	1281778.000000	1772739961.640015
-17232.750000	-19723.860000	-11456.910000	-7521.705000	-19157.130000	-13395.330000	-15848.505000	779.040000	1.906260	16.316312	10.642090	6.701122	5.132146	3.289933	-1.753258	-11.860549	-8.805020	2.685760	-5.249440	0.944334	-0.209411	0.237182	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.724138	0.000000	-1.000000	-1.000000	1281779.000000	1772739961.640026
-17254.980000	-19770.165000	-11502.180000	-7566.660000	-19202.985000	-13443.615000	-15868.395000	791.280000	2.037796	11.663533	-2.675080	1.563987	2.729397	1.949110	-3.061123	-11.622523	-8.805020	2.685760	-5.249440	0.944334	-0.209411	0.237182	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.724138	0.000000	-1.000000	-1.000000	1281780.000000	1772739961.640030
-17277.885000	-19809.180000	-11539.215000	-7603.650000	-19240.065000	-13483.215000	-15866.055000	795.645000	2.507119	1.125534	-14.033662	-5.640754	-3.006765	-2.345108	-4.033976	-3.059546	-7.340060	2.762060	-7.996240	0.947324	-0.209533	0.238708	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.724138	0.000000	-1.000000	-1.000000	1281781.000000	1772739961.640035
