Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-17371.305000	-19894.095000	-11645.505000	-8164.215000	-19733.220000	-13618.575000	-15533.370000	748.710000	1.567157	3.424554	6.059904	4.538956	3.779802	3.294347	-0.846922	-3.578634	-3.418240	8.545600	-2.792580	0.942502	-0.210144	0.255920	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.137931	0.000000	-1.000000	-1.000000	1276523.000000	1772739951.030491
-17365.455000	-19874.250000	-11629.215000	-8154.720000	-19727.280000	-13623.255000	-15526.530000	745.245000	-3.156674	2.595204	4.653897	4.243387	2.873627	2.293593	-1.316225	-17.233865	-3.418240	8.545600	-2.792580	0.942502	-0.210144	0.255920	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.137931	0.000000	-1.000000	-1.000000	1276524.000000	1772739951.030499
-17369.190000	-19879.740000	-11652.120000	-8179.335000	-19750.995000	-13658.490000	-15539.355000	755.325000	-4.639100	0.497932	1.433254	2.433121	1.147974	0.700485	-0.611371	-20.250412	-3.418240	8.545600	-2.792580	0.942502	-0.210144	0.255920	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.137931	0.000000	-1.000000	-1.000000	1276525.000000	1772739951.036891
-17355.510000	-19874.655000	-11659.140000	-8191.125000	-19764.180000	-13680.945000	-15536.520000	776.385000	-2.130438	-1.585600	-3.407860	-1.694083	-2.248861	-2.468309	0.201908	-9.285512	-3.418240	8.545600	-2.792580	0.942502	-0.210144	0.255920	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.137931	0.000000	-1.000000	-1.000000	1276526.000000	1772739951.036896
-17377.470000	-19894.365000	-11671.875000	-8196.165000	-19766.070000	-13678.335000	-15543.360000	736.740000	1.729531	-2.521873	-7.654127	-6.442487	-6.085754	-6.021019	-0.194114	6.620237	-3.418240	8.545600	-2.792580	0.942502	-0.210144	0.255920	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.137931	0.000000	-1.000000	-1.000000	1276527.000000	1772739951.038598
-17401.995000	-19921.005000	-11696.715000	-8217.765000	-19784.115000	-13686.345000	-15541.830000	757.440000	2.754633	-3.140685	-9.277090	-9.363688	-8.343973	-7.803233	-1.865370	14.463486	-3.418240	8.545600	-2.792580	0.942502	-0.210144	0.255920	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.137931	0.000000	-1.000000	-1.000000	1276528.000000	1772739951.038606
-17385.435000	-19910.610000	-11678.895000	-8201.655000	-19768.545000	-13663.665000	-15536.070000	778.905000	-0.207098	-4.785018	-8.350428	-9.644693	-8.419018	-7.242408	-3.184853	11.810919	-3.418240	8.545600	-2.792580	0.942502	-0.210144	0.255920	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.137931	0.000000	-1.000000	-1.000000	1276529.000000	1772739951.042592
-17368.785000	-19893.150000	-11655.945000	-8183.880000	-19748.340000	-13632.255000	-15538.410000	770.220000	-3.283954	-5.774533	-4.820211	-6.995157	-6.128477	-4.541839	-2.367407	5.842663	-3.418240	8.545600	-2.792580	0.942502	-0.210144	0.255920	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.137931	0.000000	-1.000000	-1.000000	1276530.000000	1772739951.042597
-17375.850000	-19895.355000	-11657.790000	-8183.655000	-19747.440000	-13630.005000	-15539.670000	759.780000	-2.974515	-3.266164	1.243989	-1.783433	-1.652134	-0.283917	0.093419	1.286994	-5.997180	7.843640	-3.402980	0.942564	-0.208923	0.257690	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.068966	0.000000	-1.000000	-1.000000	1276531.000000	1772739951.046687
-17377.110000	-19894.320000	-11659.320000	-8186.490000	-19751.940000	-13642.650000	-15542.370000	755.640000	-0.170536	1.965466	6.832890	3.426510	2.988198	3.532271	1.952147	-1.629975	-5.997180	7.843640	-3.402980	0.942564	-0.208923	0.257690	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.068966	0.000000	-1.000000	-1.000000	1276532.000000	1772739951.046695
-17373.330000	-19893.780000	-11661.165000	-8188.605000	-19755.765000	-13654.845000	-15540.120000	756.180000	2.405735	6.105154	8.216660	5.990778	5.495081	5.048506	2.008738	-3.032962	-5.997180	7.843640	-3.402980	0.942564	-0.208923	0.257690	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.068966	0.000000	-1.000000	-1.000000	1276533.000000	1772739951.056102
-17369.865000	-19888.200000	-11662.290000	-8195.040000	-19766.970000	-13680.225000	-15538.095000	753.030000	3.439278	6.724466	5.427341	5.978924	5.676520	4.525134	1.159192	-2.901536	-5.997180	7.843640	-3.402980	0.942564	-0.208923	0.257690	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.068966	0.000000	-1.000000	-1.000000	1276534.000000	1772739951.056110
-17365.140000	-19868.220000	-11650.680000	-8185.230000	-19759.095000	-13679.145000	-15536.025000	747.945000	3.118840	4.944150	2.030322	5.395069	5.005494	3.503781	0.780463	-2.344648	-5.997180	7.843640	-3.402980	0.942564	-0.208923	0.257690	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.068966	0.000000	-1.000000	-1.000000	1276535.000000	1772739951.056120
-17385.615000	-19880.055000	-11662.605000	-8191.980000	-19759.905000	-13669.515000	-15536.880000	733.770000	1.962051	3.358988	0.990676	5.450868	4.616047	2.975917	1.072587	-2.784128	-5.997180	7.843640	-3.402980	0.942564	-0.208923	0.257690	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.068966	0.000000	-1.000000	-1.000000	1276536.000000	1772739951.056124
-17399.790000	-19900.035000	-11671.155000	-8195.265000	-19759.455000	-13660.515000	-15539.085000	730.755000	0.244540	2.442577	1.749223	5.237009	4.155382	2.730177	1.317821	-4.129340	-5.997180	7.843640	-3.402980	0.942564	-0.208923	0.257690	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.068966	0.000000	-1.000000	-1.000000	1276537.000000	1772739951.058606
-17403.885000	-19892.340000	-11657.970000	-8179.920000	-19742.265000	-13633.155000	-15533.460000	764.010000	-2.079048	0.418438	1.576876	3.121690	2.492252	1.867729	0.977736	-4.604794	-5.997180	7.843640	-3.402980	0.942564	-0.208923	0.257690	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.068966	0.000000	-1.000000	-1.000000	1276538.000000	1772739951.058614
-17392.140000	-19894.545000	-11657.970000	-8172.180000	-19732.635000	-13618.800000	-15543.855000	742.500000	-4.593867	-3.369999	-0.949182	-1.025777	-0.676727	-0.154540	0.052386	-2.332512	-5.997180	7.843640	-3.402980	0.942564	-0.208923	0.257690	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.068966	0.000000	-1.000000	-1.000000	1276539.000000	1772739951.062531
-17344.215000	-19891.260000	-11692.755000	-8177.805000	-19732.950000	-13624.920000	-15540.570000	745.560000	-4.946970	-7.062555	-5.150421	-5.561838	-4.226922	-2.798654	-1.222630	2.292404	-5.997180	7.843640	-3.402980	0.942564	-0.208923	0.257690	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.068966	0.000000	-1.000000	-1.000000	1276540.000000	1772739951.062537
-17347.275000	-19906.020000	-11726.280000	-8204.670000	-19757.115000	-13651.605000	-15538.320000	776.385000	-0.769581	-8.475747	-9.860247	-8.790208	-6.752273	-4.964515	-2.265865	7.131269	-5.356260	7.446880	-3.448760	0.945737	-0.209350	0.258483	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.068966	0.000000	-1.000000	-1.000000	1276541.000000	1772739951.066616
-17346.870000	-19876.455000	-11651.895000	-8177.400000	-19744.740000	-13654.080000	-15525.360000	737.505000	5.825892	-6.748126	-12.155393	-9.443891	-7.347647	-5.653407	-2.118261	10.024047	-5.356260	7.446880	-3.448760	0.945737	-0.209350	0.258483	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.068966	0.000000	-1.000000	-1.000000	1276542.000000	1772739951.066623
-17343.450000	-19834.605000	-11573.370000	-8141.445000	-19715.760000	-13639.410000	-15511.095000	687.330000	9.496346	-1.558611	-6.242951	-5.624115	-4.747491	-3.612308	-0.232923	7.840674	-5.356260	7.446880	-3.448760	0.945737	-0.209350	0.258483	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.068966	0.000000	-1.000000	-1.000000	1276543.000000	1772739951.070540
-17360.280000	-19851.750000	-11608.785000	-8151.975000	-19722.510000	-13642.110000	-15518.475000	753.480000	7.248501	5.907796	8.758190	2.706845	1.247941	1.238869	2.532066	0.047183	-5.356260	7.446880	-3.448760	0.945737	-0.209350	0.258483	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.068966	0.000000	-1.000000	-1.000000	1276544.000000	1772739951.070548
-17375.580000	-19893.240000	-11650.770000	-8178.795000	-19744.920000	-13655.205000	-15542.595000	811.170000	0.549443	11.105261	22.421872	10.538348	7.052168	5.657336	3.781185	-6.193239	-5.356260	7.446880	-3.448760	0.945737	-0.209350	0.258483	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.068966	0.000000	-1.000000	-1.000000	1276545.000000	1772739951.074582
-17383.500000	-19904.445000	-11661.210000	-8185.095000	-19747.440000	-13646.970000	-15561.270000	752.670000	-6.581945	9.432144	22.467394	11.565114	7.792020	5.571855	1.382847	-4.699559	-5.356260	7.446880	-3.448760	0.945737	-0.209350	0.258483	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.068966	0.000000	-1.000000	-1.000000	1276546.000000	1772739951.074586
