Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-22177.125000	-16237.575000	-20208.690000	-14325.885000	-25252.245000	-15450.210000	-1477.305000	-10117.305000	-1.728464	-3.717561	-2.535878	-1.276599	-1.213598	-0.221770	1.314028	-0.991498	3.570840	9.217040	1.770160	0.918394	-0.203979	0.333800	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.068966	0.000000	-1.000000	-1.000000	2548181.000000	1770066593.841390
-22183.920000	-16243.470000	-20212.560000	-14329.620000	-25254.945000	-15452.190000	-1477.665000	-10111.230000	-3.570892	0.015397	0.388357	2.492979	2.061656	2.366639	1.133538	-5.189926	3.570840	9.217040	1.770160	0.918394	-0.203979	0.333800	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.068966	0.000000	-1.000000	-1.000000	2548182.000000	1770066593.841401
-22174.740000	-16248.150000	-20225.970000	-14341.680000	-25264.215000	-15462.405000	-1475.055000	-10070.595000	-3.858700	2.491912	1.950390	4.332076	3.570567	3.254061	0.231850	-6.220608	3.570840	9.217040	1.770160	0.918394	-0.203979	0.333800	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.068966	0.000000	-1.000000	-1.000000	2548183.000000	1770066593.846952
-22185.765000	-16249.770000	-20230.830000	-14341.005000	-25260.930000	-15459.525000	-1473.075000	-10087.155000	-2.691205	2.565100	1.260199	3.356022	2.778655	2.245541	-0.410155	-2.353724	3.570840	9.217040	1.770160	0.918394	-0.203979	0.333800	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.068966	0.000000	-1.000000	-1.000000	2548184.000000	1770066593.846961
-22197.690000	-16257.870000	-20234.385000	-14344.470000	-25265.295000	-15460.965000	-1478.205000	-10105.965000	-1.046065	1.425752	-0.163603	1.266750	1.275274	0.862086	-0.014566	3.377847	3.570840	9.217040	1.770160	0.918394	-0.203979	0.333800	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.068966	0.000000	-1.000000	-1.000000	2548185.000000	1770066593.855515
-22197.825000	-16252.740000	-20218.320000	-14337.270000	-25263.090000	-15459.030000	-1481.580000	-10109.790000	-0.299729	0.666394	0.047451	0.324695	0.713517	0.543036	0.887714	5.600407	3.570840	9.217040	1.770160	0.918394	-0.203979	0.333800	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.068966	0.000000	-1.000000	-1.000000	2548186.000000	1770066593.855526
-22193.595000	-16246.215000	-20208.015000	-14329.170000	-25257.195000	-15455.295000	-1482.165000	-10109.655000	-0.794611	0.513856	2.371649	0.883990	0.935819	0.955185	0.997691	2.605211	3.570840	9.217040	1.770160	0.918394	-0.203979	0.333800	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.068966	0.000000	-1.000000	-1.000000	2548187.000000	1770066593.855557
-22193.595000	-16243.605000	-20212.065000	-14328.990000	-25254.270000	-15450.840000	-1478.250000	-10109.430000	-1.426803	0.470002	4.883927	1.736175	0.935976	1.049695	-0.018922	-2.506249	3.570840	9.217040	1.770160	0.918394	-0.203979	0.333800	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.068966	0.000000	-1.000000	-1.000000	2548188.000000	1770066593.855563
-22203.315000	-16240.635000	-20208.870000	-14326.830000	-25252.605000	-15450.525000	-1478.475000	-10109.655000	-1.068951	0.361540	5.249054	1.765736	0.389942	0.578020	-1.146011	-5.376133	3.570840	9.217040	1.770160	0.918394	-0.203979	0.333800	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.068966	0.000000	-1.000000	-1.000000	2548189.000000	1770066593.865147
-22202.415000	-16239.015000	-20195.685000	-14312.970000	-25239.915000	-15440.580000	-1472.670000	-10109.430000	0.327735	0.277359	2.973091	0.837303	-0.277822	-0.078879	-1.329214	-3.828004	3.570840	9.217040	1.770160	0.918394	-0.203979	0.333800	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.068966	0.000000	-1.000000	-1.000000	2548190.000000	1770066593.865159
