Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-21932.055000	-16204.365000	-22093.380000	-15079.995000	-25169.220000	-14801.895000	-1592.415000	-10027.530000	6.636332	-15.126362	-14.410340	-14.768669	-13.524071	-11.686495	-5.386310	13.962218	-0.961380	6.165040	-0.488320	0.923643	-0.248412	0.296691	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.862069	0.000000	-1.000000	-1.000000	2565762.000000	1770066629.016477
-21938.400000	-16224.210000	-22088.025000	-15070.950000	-25160.220000	-14796.765000	-1593.585000	-10041.390000	6.678304	-18.219821	-18.300892	-17.582012	-16.239426	-13.459947	-4.735809	24.897590	-0.961380	6.165040	-0.488320	0.923643	-0.248412	0.296691	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.862069	0.000000	-1.000000	-1.000000	2565763.000000	1770066629.017186
-21943.395000	-16196.490000	-22091.535000	-15081.840000	-25175.205000	-14814.180000	-1605.060000	-10051.020000	2.973328	-14.293512	-14.265466	-13.356629	-12.406593	-9.603280	-1.711855	24.446770	-0.961380	6.165040	-0.488320	0.923643	-0.248412	0.296691	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.862069	0.000000	-1.000000	-1.000000	2565764.000000	1770066629.017202
-21963.825000	-16176.600000	-22089.735000	-15083.235000	-25176.555000	-14813.055000	-1597.410000	-10052.055000	0.305025	-2.644051	-3.567415	-4.056168	-4.702790	-2.890973	1.829402	14.405191	-0.961380	6.165040	-0.488320	0.923643	-0.248412	0.296691	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.862069	0.000000	-1.000000	-1.000000	2565765.000000	1770066629.023488
-21963.780000	-16184.880000	-22077.540000	-15064.155000	-25152.165000	-14789.610000	-1580.535000	-10054.485000	-0.960547	12.295794	8.996858	6.329347	3.511577	3.758554	4.469828	0.169142	-0.961380	6.165040	-0.488320	0.923643	-0.248412	0.296691	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.862069	0.000000	-1.000000	-1.000000	2565766.000000	1770066629.023500
-21980.565000	-16203.105000	-22080.015000	-15062.445000	-25147.575000	-14786.010000	-1582.695000	-10063.215000	-4.065547	21.245431	17.333135	13.710601	9.856139	8.651599	5.678820	-12.480989	-0.961380	6.165040	-0.488320	0.923643	-0.248412	0.296691	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.862069	0.000000	-1.000000	-1.000000	2565767.000000	1770066629.038554
-22004.055000	-16201.170000	-22094.910000	-15077.070000	-25163.460000	-14801.715000	-1597.230000	-10081.890000	-9.077292	18.969932	17.526971	15.141178	12.296001	10.219240	4.843860	-19.352765	-0.961380	6.165040	-0.488320	0.923643	-0.248412	0.296691	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.862069	0.000000	-1.000000	-1.000000	2565768.000000	1770066629.038567
-21969.765000	-16188.390000	-22094.865000	-15079.725000	-25168.320000	-14807.295000	-1605.105000	-10077.165000	-11.476965	9.560079	10.465866	10.378734	9.681532	7.430156	1.610626	-19.625515	-0.961380	6.165040	-0.488320	0.923643	-0.248412	0.296691	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.862069	0.000000	-1.000000	-1.000000	2565769.000000	1770066629.038581
-21920.895000	-16168.455000	-22068.855000	-15054.840000	-25144.695000	-14784.930000	-1585.755000	-10033.380000	-6.903684	0.832187	1.230166	2.816192	3.839804	1.964099	-2.640052	-14.663502	-0.961380	6.165040	-0.488320	0.923643	-0.248412	0.296691	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.862069	0.000000	-1.000000	-1.000000	2565770.000000	1770066629.038586
-21918.060000	-16159.410000	-22060.755000	-15048.675000	-25140.060000	-14779.845000	-1577.205000	-10027.980000	3.710270	-3.059195	-4.899908	-2.981943	-1.380603	-2.523039	-5.127545	-5.643289	-3.021480	5.157880	-0.244160	0.924070	-0.247314	0.296630	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.862069	0.000000	-1.000000	-1.000000	2565771.000000	1770066629.038592
-21948.345000	-16169.580000	-22066.830000	-15054.840000	-25147.710000	-14789.340000	-1588.140000	-10069.200000	13.938205	-3.062139	-6.434597	-5.272208	-4.006822	-4.117765	-4.360812	5.059130	-3.021480	5.157880	-0.244160	0.924070	-0.247314	0.296630	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.862069	0.000000	-1.000000	-1.000000	2565772.000000	1770066629.038597
-21996.315000	-16187.805000	-22076.505000	-15062.220000	-25152.390000	-14793.120000	-1592.280000	-10102.410000	16.870830	-2.978758	-5.355465	-5.231454	-4.641380	-3.582571	-1.543017	12.405936	-3.021480	5.157880	-0.244160	0.924070	-0.247314	0.296630	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.862069	0.000000	-1.000000	-1.000000	2565773.000000	1770066629.038603
-21996.180000	-16191.630000	-22082.400000	-15068.790000	-25158.735000	-14796.000000	-1586.655000	-10077.480000	10.196666	-5.958997	-4.158930	-4.514136	-4.415053	-2.465117	0.952787	12.725986	-3.021480	5.157880	-0.244160	0.924070	-0.247314	0.296630	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.862069	0.000000	-1.000000	-1.000000	2565774.000000	1770066629.038608
-21963.510000	-16181.280000	-22077.945000	-15066.045000	-25153.920000	-14792.895000	-1585.935000	-10055.025000	-1.585745	-10.774255	-4.094756	-4.289115	-4.322132	-2.121620	1.576131	8.306616	-3.021480	5.157880	-0.244160	0.924070	-0.247314	0.296630	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.862069	0.000000	-1.000000	-1.000000	2565775.000000	1770066629.040643
