Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-21867.390000	-16101.765000	-22267.170000	-15138.180000	-25131.285000	-15533.145000	-1577.295000	-9999.090000	-8.788008	-6.056298	-7.266321	-4.634275	-4.185015	-4.483112	-5.605365	-16.457566	-6.928040	-0.045780	-9.278080	0.919126	-0.249938	0.290405	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.862069	0.000000	-1.000000	-1.000000	2569304.000000	1770066636.102163
-21849.930000	-16093.800000	-22255.875000	-15128.910000	-25123.725000	-15527.385000	-1574.640000	-9999.225000	-13.753237	-6.076551	-5.317457	-3.866848	-2.757070	-3.086799	-5.411885	-20.045786	-6.928040	-0.045780	-9.278080	0.919126	-0.249938	0.290405	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.862069	0.000000	-1.000000	-1.000000	2569305.000000	1770066636.105982
-21865.500000	-16117.245000	-22258.755000	-15125.490000	-25119.045000	-15522.165000	-1573.470000	-10003.095000	-9.607260	1.462841	0.962640	0.075183	0.937225	0.428591	-2.885453	-15.826931	-6.928040	-0.045780	-9.278080	0.919126	-0.249938	0.290405	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.862069	0.000000	-1.000000	-1.000000	2569306.000000	1770066636.105994
-21876.885000	-16138.395000	-22263.075000	-15127.605000	-25121.115000	-15522.570000	-1575.135000	-10008.450000	-3.186642	6.871220	7.217164	5.019367	5.155727	4.321689	0.020210	-10.050724	-6.928040	-0.045780	-9.278080	0.919126	-0.249938	0.290405	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.862069	0.000000	-1.000000	-1.000000	2569307.000000	1770066636.107160
-21885.390000	-16188.480000	-22261.995000	-15118.830000	-25110.315000	-15512.670000	-1571.895000	-10010.520000	-0.727571	3.051173	9.130961	7.549690	7.205708	6.224241	1.690530	-5.647342	-6.928040	-0.045780	-9.278080	0.919126	-0.249938	0.290405	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.862069	0.000000	-1.000000	-1.000000	2569308.000000	1770066636.107172
-21888.405000	-16164.315000	-22257.720000	-15113.340000	-25104.015000	-15507.720000	-1571.040000	-10011.915000	-2.097079	-6.821689	6.943614	6.853876	6.556307	5.776149	2.151855	-1.764386	-6.928040	-0.045780	-9.278080	0.919126	-0.249938	0.290405	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.862069	0.000000	-1.000000	-1.000000	2569309.000000	1770066636.112397
-21891.330000	-16083.945000	-22253.310000	-15119.190000	-25112.340000	-15516.495000	-1579.095000	-10025.415000	-2.957143	-11.647614	3.744639	4.508555	4.558131	4.183772	2.086798	2.602318	-6.928040	-0.045780	-9.278080	0.919126	-0.249938	0.290405	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.862069	0.000000	-1.000000	-1.000000	2569310.000000	1770066636.112407
-21887.640000	-16089.345000	-22250.070000	-15117.705000	-25111.260000	-15518.340000	-1579.860000	-10015.965000	0.294280	-3.029231	1.508658	1.602649	1.762746	1.820213	1.612582	7.676435	-5.051060	-3.860780	-9.674840	0.920591	-0.252624	0.290405	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.862069	0.000000	-1.000000	-1.000000	2569311.000000	1770066636.115316
-21864.150000	-16088.715000	-22254.390000	-15126.210000	-25118.910000	-15521.625000	-1574.955000	-10005.165000	7.506073	13.760876	0.156292	-1.595275	-1.867929	-1.383820	0.813459	13.241782	-5.051060	-3.860780	-9.674840	0.920591	-0.252624	0.290405	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.862069	0.000000	-1.000000	-1.000000	2569312.000000	1770066636.115326
-21853.710000	-16099.155000	-22255.065000	-15128.235000	-25121.475000	-15523.605000	-1576.890000	-10016.505000	14.565674	23.705084	-1.537138	-4.708845	-5.551378	-4.535275	0.169980	17.159133	-5.051060	-3.860780	-9.674840	0.920591	-0.252624	0.290405	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.862069	0.000000	-1.000000	-1.000000	2569313.000000	1770066636.119105
