Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-22111.830000	-16259.355000	-21078.405000	-14654.925000	-25222.545000	-15316.830000	-1528.740000	-10114.425000	-5.641719	-7.852758	-2.526702	-0.243723	-0.255740	0.002055	0.950844	8.991573	0.457800	4.364360	2.060100	0.935117	-0.231689	0.274902	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.068966	0.000000	-1.000000	-1.000000	2553749.000000	1770066604.983569
-22139.280000	-16305.345000	-21102.255000	-14675.130000	-25238.295000	-15328.305000	-1536.930000	-10126.800000	0.033989	-6.265218	0.547829	2.485803	2.140169	2.328454	2.188424	8.029177	0.457800	4.364360	2.060100	0.935117	-0.231689	0.274902	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.068966	0.000000	-1.000000	-1.000000	2553750.000000	1770066604.983579
-22117.095000	-16263.990000	-21092.040000	-14677.965000	-25243.470000	-15334.380000	-1542.870000	-10117.980000	5.615755	-5.062019	1.167103	1.856136	1.365929	1.649017	1.069533	2.079269	-1.999060	5.432560	1.571780	0.936155	-0.230224	0.276244	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.068966	0.000000	-1.000000	-1.000000	2553751.000000	1770066604.984644
-22134.690000	-16232.445000	-21071.385000	-14660.685000	-25228.260000	-15319.575000	-1530.225000	-10113.030000	9.047348	-0.085276	0.452087	-1.144366	-1.583679	-1.105735	-1.133153	-4.176851	-1.999060	5.432560	1.571780	0.936155	-0.230224	0.276244	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.068966	0.000000	-1.000000	-1.000000	2553752.000000	1770066604.984655
-22166.145000	-16249.230000	-21078.720000	-14654.160000	-25222.230000	-15311.385000	-1523.250000	-10124.865000	8.254309	8.998988	0.920452	-2.837432	-3.201609	-2.720572	-2.035302	-6.820197	-1.999060	5.432560	1.571780	0.936155	-0.230224	0.276244	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.068966	0.000000	-1.000000	-1.000000	2553753.000000	1770066604.993506
-22128.885000	-16256.115000	-21091.410000	-14657.310000	-25227.675000	-15318.495000	-1530.225000	-10121.715000	3.091347	16.740731	2.847678	-0.973249	-1.415255	-1.247756	-0.697433	-5.999678	-1.999060	5.432560	1.571780	0.936155	-0.230224	0.276244	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.068966	0.000000	-1.000000	-1.000000	2553754.000000	1770066604.993518
-22115.970000	-16261.830000	-21073.230000	-14647.005000	-25218.450000	-15313.275000	-1530.405000	-10121.490000	-2.204694	17.618764	4.227619	2.828609	2.194380	1.834055	1.338588	-3.650425	-1.999060	5.432560	1.571780	0.936155	-0.230224	0.276244	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.068966	0.000000	-1.000000	-1.000000	2553755.000000	1770066604.993860
-22107.690000	-16281.315000	-21069.675000	-14646.060000	-25217.100000	-15311.655000	-1527.345000	-10119.420000	-2.666414	10.778540	3.849160	5.334486	4.613219	3.692066	2.062900	-0.722216	-1.999060	5.432560	1.571780	0.936155	-0.230224	0.276244	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.068966	0.000000	-1.000000	-1.000000	2553756.000000	1770066604.993866
-22126.815000	-16257.825000	-21087.720000	-14661.495000	-25230.465000	-15322.995000	-1534.815000	-10123.785000	1.059938	-0.713086	1.799286	4.623179	4.159348	2.962685	1.054138	2.333602	-1.999060	5.432560	1.571780	0.936155	-0.230224	0.276244	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.068966	0.000000	-1.000000	-1.000000	2553757.000000	1770066605.000823
-22180.230000	-16238.835000	-21078.360000	-14652.990000	-25220.970000	-15314.895000	-1533.690000	-10147.815000	2.869971	-10.508144	-1.130656	1.249883	1.440400	0.483665	-0.613363	4.420982	-1.999060	5.432560	1.571780	0.936155	-0.230224	0.276244	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.068966	0.000000	-1.000000	-1.000000	2553758.000000	1770066605.000835
