Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-21974.625000	-16165.170000	-21834.900000	-14933.070000	-25162.380000	-15000.165000	-1557.225000	-10042.920000	-13.091813	-6.434156	-11.373270	-7.098116	-6.759430	-6.421523	-5.627811	-7.327385	-2.151660	5.371520	2.517900	0.923276	-0.260497	0.287719	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.931034	0.000000	-1.000000	-1.000000	2562477.000000	1770066622.442337
-21990.870000	-16169.625000	-21829.590000	-14928.300000	-25158.645000	-14997.960000	-1562.445000	-10072.260000	-0.211459	-4.280011	-6.543909	-3.412280	-3.839364	-3.810123	-3.570002	-3.007145	-2.151660	5.371520	2.517900	0.923276	-0.260497	0.287719	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.931034	0.000000	-1.000000	-1.000000	2562478.000000	1770066622.442347
-22025.340000	-16179.840000	-21823.065000	-14919.120000	-25147.305000	-14988.510000	-1563.255000	-10118.205000	8.152784	-0.095876	0.414555	1.247173	0.457073	0.363489	-0.106453	-0.749447	-2.151660	5.371520	2.517900	0.923276	-0.260497	0.287719	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.931034	0.000000	-1.000000	-1.000000	2562479.000000	1770066622.449484
-22071.690000	-16190.145000	-21822.480000	-14915.565000	-25140.150000	-14981.220000	-1562.490000	-10149.390000	4.523110	2.230405	6.197843	5.095852	4.561153	4.319052	2.552134	-4.608029	-2.151660	5.371520	2.517900	0.923276	-0.260497	0.287719	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.931034	0.000000	-1.000000	-1.000000	2562480.000000	1770066622.449496
-22090.140000	-16204.140000	-21831.165000	-14919.705000	-25141.365000	-14979.510000	-1558.530000	-10109.970000	-8.014331	0.580941	8.278372	6.684878	6.954058	6.594810	3.470719	-10.918081	-0.122080	7.172200	3.647140	0.921812	-0.263000	0.287597	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.931034	0.000000	-1.000000	-1.000000	2562481.000000	1770066622.459571
-21998.070000	-16206.615000	-21849.030000	-14938.965000	-25161.255000	-14996.430000	-1557.360000	-10021.815000	-16.771763	-3.601777	6.276743	5.457930	6.569758	6.398900	3.246077	-9.724378	-0.122080	7.172200	3.647140	0.921812	-0.263000	0.287597	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.931034	0.000000	-1.000000	-1.000000	2562482.000000	1770066622.459583
-21935.475000	-16183.800000	-21834.315000	-14930.010000	-25159.680000	-14994.765000	-1549.935000	-9999.090000	-9.281142	-5.729160	2.290392	2.248578	3.469783	3.843369	2.890337	4.322449	-0.122080	7.172200	3.647140	0.921812	-0.263000	0.287597	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.931034	0.000000	-1.000000	-1.000000	2562483.000000	1770066622.459595
-21940.695000	-16183.215000	-21824.595000	-14925.285000	-25155.765000	-14995.800000	-1555.020000	-10017.810000	11.404312	-2.508544	-0.592297	-0.814050	-0.528400	0.358722	2.655212	22.420999	-0.122080	7.172200	3.647140	0.921812	-0.263000	0.287597	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.931034	0.000000	-1.000000	-1.000000	2562484.000000	1770066622.459600
-21963.105000	-16175.025000	-21818.520000	-14920.785000	-25151.175000	-14990.445000	-1554.300000	-10039.995000	27.457527	3.863939	-0.821486	-1.876274	-2.985531	-2.199191	1.801991	28.916692	-0.122080	7.172200	3.647140	0.921812	-0.263000	0.287597	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.931034	0.000000	-1.000000	-1.000000	2562485.000000	1770066622.459607
-21982.365000	-16164.090000	-21826.665000	-14924.880000	-25155.405000	-14994.765000	-1562.355000	-10056.330000	24.879007	8.246224	0.486885	-1.107622	-3.109035	-3.178187	-0.374276	17.211224	-0.122080	7.172200	3.647140	0.921812	-0.263000	0.287597	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.931034	0.000000	-1.000000	-1.000000	2562486.000000	1770066622.459612
