Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-3373.245000	-7799.220000	224.640000	13428.270000	-2596.185000	-3693.465000	8223.570000	-3544.605000	-25.891608	-23.561244	-22.364153	-21.255096	-19.239856	-17.610978	-12.002143	-9.035584	-3.647140	4.837420	-3.860780	0.679014	0.714781	0.094543	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.310345	0.000000	-1.000000	-1.000000	1843981.000000	1770065184.782839
-3399.120000	-7843.365000	178.920000	13381.830000	-2643.030000	-3739.140000	8209.620000	-3578.040000	-14.450156	-13.513357	-11.966888	-10.151525	-8.900694	-10.192520	-2.310729	-1.261372	-3.647140	4.837420	-3.860780	0.679014	0.714781	0.094543	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.310345	0.000000	-1.000000	-1.000000	1843982.000000	1770065184.782845
-3378.690000	-7819.650000	200.565000	13399.965000	-2631.285000	-3738.510000	8222.490000	-3586.860000	5.207477	4.569291	5.852355	7.673103	7.399919	3.273428	8.261193	8.015823	-3.647140	4.837420	-3.860780	0.679014	0.714781	0.094543	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.310345	0.000000	-1.000000	-1.000000	1843983.000000	1770065184.787547
-3358.440000	-7790.130000	234.225000	13432.905000	-2595.600000	-3712.005000	8229.285000	-3549.555000	22.135533	19.953821	20.447193	21.402768	19.494050	14.434752	14.768396	14.175585	-3.647140	4.837420	-3.860780	0.679014	0.714781	0.094543	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.310345	0.000000	-1.000000	-1.000000	1843984.000000	1770065184.787558
-3327.840000	-7751.070000	273.060000	13471.470000	-2555.595000	-3681.900000	8224.695000	-3535.290000	29.820603	27.496852	27.151656	26.628910	23.712730	19.447322	16.034880	15.505847	-3.647140	4.837420	-3.860780	0.679014	0.714781	0.094543	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.310345	0.000000	-1.000000	-1.000000	1843985.000000	1770065184.789452
-3327.615000	-7742.880000	283.005000	13481.055000	-2549.070000	-3666.285000	8236.305000	-3564.585000	27.950466	27.627813	26.823464	24.924453	22.157652	19.397408	13.761923	12.917151	-3.647140	4.837420	-3.860780	0.679014	0.714781	0.094543	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.310345	0.000000	-1.000000	-1.000000	1843986.000000	1770065184.789462
-3382.515000	-7811.910000	211.545000	13409.145000	-2624.445000	-3723.300000	8240.670000	-3561.885000	19.624354	22.461319	21.576638	19.069863	17.290545	16.631007	10.316816	7.731459	-3.647140	4.837420	-3.860780	0.679014	0.714781	0.094543	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.310345	0.000000	-1.000000	-1.000000	1843987.000000	1770065184.801888
-3405.645000	-7841.340000	179.280000	13372.740000	-2666.880000	-3761.820000	8224.020000	-3576.600000	8.291171	13.041659	12.157154	9.851127	8.789608	11.176680	7.019296	1.711452	-3.647140	4.837420	-3.860780	0.679014	0.714781	0.094543	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.310345	0.000000	-1.000000	-1.000000	1843988.000000	1770065184.801901
-3356.325000	-7786.125000	233.910000	13425.030000	-2610.045000	-3716.955000	8236.035000	-3563.010000	-3.984006	-0.387613	-1.320927	-2.954998	-3.990379	1.421275	2.940693	-3.476616	-3.647140	4.837420	-3.860780	0.679014	0.714781	0.094543	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.310345	0.000000	-1.000000	-1.000000	1843989.000000	1770065184.801916
-3320.415000	-7740.720000	281.520000	13477.410000	-2550.150000	-3668.670000	8263.440000	-3514.455000	-14.442694	-14.230525	-15.027049	-15.585612	-16.233668	-9.981409	-3.107156	-6.325116	-3.647140	4.837420	-3.860780	0.679014	0.714781	0.094543	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.310345	0.000000	-1.000000	-1.000000	1843990.000000	1770065184.801921
