Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-3580.695000	-7764.120000	242.460000	13372.695000	-2683.755000	-3850.785000	8198.460000	-3651.390000	17.291167	14.470338	12.736683	12.377617	10.135611	14.843324	2.143029	8.545676	-1.876980	3.860780	-4.745860	0.655577	0.733946	0.079468	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.310345	0.000000	-1.000000	-1.000000	1852225.000000	1770065201.278579
-3572.055000	-7765.110000	242.685000	13379.220000	-2668.140000	-3840.615000	8206.245000	-3616.965000	24.987641	24.277949	23.841763	24.613146	20.418221	22.647777	11.790532	18.724559	-1.876980	3.860780	-4.745860	0.655577	0.733946	0.079468	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.310345	0.000000	-1.000000	-1.000000	1852226.000000	1770065201.278665
-3594.780000	-7785.180000	220.905000	13350.555000	-2703.015000	-3875.940000	8149.410000	-3625.695000	14.403208	13.850108	15.220429	17.780579	14.783824	13.971755	12.066288	14.721812	-1.876980	3.860780	-4.745860	0.655577	0.733946	0.079468	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.310345	0.000000	-1.000000	-1.000000	1852227.000000	1770065201.291574
-3577.905000	-7763.355000	242.730000	13369.500000	-2685.645000	-3849.660000	8168.985000	-3632.670000	-2.674731	-4.148220	-1.599111	2.072361	1.506490	-1.616300	2.785241	4.509561	-1.876980	3.860780	-4.745860	0.655577	0.733946	0.079468	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.310345	0.000000	-1.000000	-1.000000	1852228.000000	1770065201.291588
-3541.950000	-7726.050000	279.585000	13406.130000	-2649.780000	-3817.080000	8241.345000	-3601.665000	-9.835004	-10.911016	-8.494774	-5.627154	-5.098151	-9.208367	-5.927014	-1.286774	-1.876980	3.860780	-4.745860	0.655577	0.733946	0.079468	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.310345	0.000000	-1.000000	-1.000000	1852229.000000	1770065201.291603
-3555.045000	-7740.720000	264.960000	13393.935000	-2663.280000	-3837.690000	8233.200000	-3614.265000	-3.800431	-2.737175	-1.393999	-0.700721	-0.694298	-4.426343	-4.241029	1.247311	-1.876980	3.860780	-4.745860	0.655577	0.733946	0.079468	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.310345	0.000000	-1.000000	-1.000000	1852230.000000	1770065201.291608
-3581.010000	-7768.980000	237.780000	13367.880000	-2686.230000	-3857.715000	8203.005000	-3618.630000	4.869063	7.958695	8.096160	6.800202	6.114962	3.339134	4.439100	6.711475	-1.693860	4.684820	-4.562740	0.656737	0.733213	0.081360	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.310345	0.000000	-1.000000	-1.000000	1852231.000000	1770065201.291615
-3550.140000	-7731.675000	273.465000	13397.445000	-2662.740000	-3839.580000	8210.970000	-3595.050000	7.092173	10.333826	9.581027	7.308005	6.843973	4.685788	9.736155	7.736040	-1.693860	4.684820	-4.562740	0.656737	0.733213	0.081360	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.310345	0.000000	-1.000000	-1.000000	1852232.000000	1770065201.291621
-3545.190000	-7723.260000	278.145000	13395.645000	-2674.845000	-3850.020000	8201.115000	-3588.345000	2.972802	4.515526	3.083982	0.449027	0.804176	-1.038749	6.867976	2.673016	-1.693860	4.684820	-4.562740	0.656737	0.733213	0.081360	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.310345	0.000000	-1.000000	-1.000000	1852233.000000	1770065201.292950
-3582.180000	-7760.925000	238.725000	13365.405000	-2695.365000	-3860.730000	8183.160000	-3584.565000	-4.295354	-4.951134	-7.093072	-10.011039	-9.173662	-9.914552	-2.281782	-5.217749	-1.693860	4.684820	-4.562740	0.656737	0.733213	0.081360	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.310345	0.000000	-1.000000	-1.000000	1852234.000000	1770065201.292962
