Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-3077.235000	-7895.790000	142.335000	13314.780000	-2550.600000	-3602.655000	8270.685000	-3534.030000	-14.219872	-12.671429	-12.145433	-11.997888	-11.845089	-10.596190	-15.800155	-15.782475	-3.525060	6.226080	-1.251320	0.676329	0.718077	0.096313	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.448276	0.000000	-1.000000	-1.000000	1836127.000000	1770065169.064051
-3083.850000	-7890.435000	150.030000	13324.635000	-2542.140000	-3603.870000	8281.800000	-3525.705000	7.260043	7.366686	6.641815	6.844095	4.891169	3.353964	-11.544608	1.816705	-3.525060	6.226080	-1.251320	0.676329	0.718077	0.096313	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.448276	0.000000	-1.000000	-1.000000	1836128.000000	1770065169.064061
-3090.240000	-7892.145000	151.335000	13328.460000	-2538.675000	-3585.060000	8285.130000	-3514.545000	26.983551	26.288480	24.749016	25.194210	21.813033	17.555368	-0.439914	21.299937	-3.525060	6.226080	-1.251320	0.676329	0.718077	0.096313	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.448276	0.000000	-1.000000	-1.000000	1836129.000000	1770065169.066980
-3073.770000	-7873.830000	170.820000	13346.595000	-2518.920000	-3555.810000	8279.955000	-3539.655000	33.947165	33.835338	32.294355	32.697534	29.148498	24.655940	11.020520	31.718704	-3.525060	6.226080	-1.251320	0.676329	0.718077	0.096313	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.448276	0.000000	-1.000000	-1.000000	1836130.000000	1770065169.066990
-3086.145000	-7888.500000	156.105000	13333.860000	-2531.025000	-3556.665000	8286.210000	-3542.895000	24.932541	25.993798	25.178282	25.129116	22.745997	21.631759	15.932833	26.881789	-0.717220	6.607580	-1.220800	0.674254	0.715941	0.097107	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.448276	0.000000	-1.000000	-1.000000	1836131.000000	1770065169.071715
-3069.810000	-7870.095000	175.635000	13354.335000	-2509.740000	-3537.405000	8296.740000	-3522.375000	7.153853	8.897148	9.039621	8.444913	7.894759	11.699504	13.077430	10.838557	-0.717220	6.607580	-1.220800	0.674254	0.715941	0.097107	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.448276	0.000000	-1.000000	-1.000000	1836132.000000	1770065169.071721
-2986.470000	-7798.545000	239.535000	13410.090000	-2460.915000	-3500.460000	8333.100000	-3407.445000	-6.736141	-5.220363	-4.474797	-5.446963	-4.509210	1.959062	7.665928	-4.671244	-0.717220	6.607580	-1.220800	0.674254	0.715941	0.097107	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.448276	0.000000	-1.000000	-1.000000	1836133.000000	1770065169.075281
-3014.370000	-7834.005000	205.020000	13378.275000	-2489.580000	-3529.080000	8317.485000	-3411.315000	-8.308758	-7.980708	-7.375595	-8.628701	-7.171084	-2.785276	4.615539	-9.018158	-0.717220	6.607580	-1.220800	0.674254	0.715941	0.097107	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.448276	0.000000	-1.000000	-1.000000	1836134.000000	1770065169.075289
-3104.910000	-7916.895000	127.530000	13303.620000	-2559.555000	-3592.980000	8242.560000	-3550.545000	-2.328445	-3.607549	-3.611231	-4.930647	-3.727029	-4.804565	2.246851	-4.413740	-0.717220	6.607580	-1.220800	0.674254	0.715941	0.097107	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.448276	0.000000	-1.000000	-1.000000	1836135.000000	1770065169.079138
-3105.360000	-7917.615000	126.360000	13300.335000	-2564.595000	-3585.195000	8272.305000	-3601.575000	-1.147664	-3.148516	-3.467516	-4.373988	-3.578524	-8.933064	-3.949312	-4.252174	-0.717220	6.607580	-1.220800	0.674254	0.715941	0.097107	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.448276	0.000000	-1.000000	-1.000000	1836136.000000	1770065169.079144
-3087.405000	-7899.255000	141.975000	13314.735000	-2557.620000	-3587.445000	8288.775000	-3560.760000	-8.166668	-9.516204	-9.679999	-9.950382	-9.519677	-14.682541	-12.198621	-13.955721	-0.717220	6.607580	-1.220800	0.674254	0.715941	0.097107	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.448276	0.000000	-1.000000	-1.000000	1836137.000000	1770065169.092178
-3075.975000	-7881.345000	158.805000	13333.455000	-2538.225000	-3578.355000	8286.210000	-3546.270000	-15.396342	-15.613119	-15.679513	-15.539041	-15.630308	-17.608539	-15.801215	-23.287446	-0.717220	6.607580	-1.220800	0.674254	0.715941	0.097107	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.448276	0.000000	-1.000000	-1.000000	1836138.000000	1770065169.092189
-3078.405000	-7873.875000	166.185000	13345.920000	-2522.430000	-3564.720000	8277.210000	-3546.630000	-15.589911	-14.829109	-15.135932	-14.723325	-15.346604	-15.096666	-12.130890	-20.408558	-0.717220	6.607580	-1.220800	0.674254	0.715941	0.097107	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.448276	0.000000	-1.000000	-1.000000	1836139.000000	1770065169.094708
-3063.735000	-7859.115000	184.680000	13361.400000	-2504.340000	-3545.955000	8257.815000	-3544.065000	-8.182140	-6.508229	-7.047653	-6.212984	-6.891818	-7.103320	-4.578902	-4.739845	-0.717220	6.607580	-1.220800	0.674254	0.715941	0.097107	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.448276	0.000000	-1.000000	-1.000000	1836140.000000	1770065169.094720
-2982.555000	-7762.140000	288.180000	13457.925000	-2409.570000	-3452.715000	8346.600000	-3462.525000	3.719198	6.293572	6.124260	7.291265	7.191025	5.364818	3.184495	14.501370	-3.677660	6.348160	-3.265640	0.676207	0.720030	0.097534	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.448276	0.000000	-1.000000	-1.000000	1836141.000000	1770065169.094731
