Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-2980.530000	-7951.365000	87.345000	13307.535000	-2530.350000	-3530.565000	8337.870000	-3539.340000	-9.118634	-10.812382	-9.808613	-8.794744	-5.998134	-0.133385	4.315784	-8.764891	-2.960440	1.510740	-1.113980	0.688048	0.706480	0.101562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1831311.000000	1770065159.427372
-2955.330000	-7927.965000	111.645000	13331.655000	-2509.110000	-3519.990000	8344.260000	-3513.870000	-2.690912	-3.282658	-2.755159	-2.409065	-1.190859	5.410089	13.139525	1.125468	-2.960440	1.510740	-1.113980	0.688048	0.706480	0.101562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1831312.000000	1770065159.427384
-2946.735000	-7915.995000	126.855000	13349.835000	-2495.295000	-3508.605000	8342.010000	-3533.130000	4.845185	5.306025	5.225164	4.466805	3.682282	7.561794	13.027195	9.649713	-2.960440	1.510740	-1.113980	0.688048	0.706480	0.101562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1831313.000000	1770065159.433594
-2921.355000	-7891.020000	148.050000	13367.385000	-2478.870000	-3479.715000	8381.025000	-3508.245000	11.177788	12.039801	11.578823	10.151317	7.704052	6.068607	5.261662	14.336519	-2.960440	1.510740	-1.113980	0.688048	0.706480	0.101562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1831314.000000	1770065159.433605
-2824.110000	-7784.640000	250.650000	13466.610000	-2382.930000	-3384.630000	8470.170000	-3420.765000	18.162273	18.988815	18.306721	16.947826	13.813136	7.314299	0.524682	17.740443	-2.960440	1.510740	-1.113980	0.688048	0.706480	0.101562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1831315.000000	1770065159.434035
-2850.480000	-7801.425000	236.610000	13452.660000	-2397.015000	-3407.400000	8411.580000	-3445.605000	27.098217	28.037960	27.053231	26.063064	23.169748	15.298261	6.110539	22.640406	-2.960440	1.510740	-1.113980	0.688048	0.706480	0.101562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1831316.000000	1770065159.434047
-2977.920000	-7941.645000	95.985000	13314.015000	-2531.205000	-3537.180000	8321.085000	-3519.765000	28.517450	29.699494	28.441121	27.697852	25.636507	19.946344	11.909698	22.685431	-2.960440	1.510740	-1.113980	0.688048	0.706480	0.101562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1831317.000000	1770065159.438278
-3021.615000	-8005.005000	30.870000	13251.690000	-2589.705000	-3595.680000	8291.790000	-3566.880000	9.966210	10.538504	9.357611	8.860189	8.312250	6.525646	2.504151	7.955359	-2.960440	1.510740	-1.113980	0.688048	0.706480	0.101562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1831318.000000	1770065159.438288
-2969.640000	-7945.065000	94.635000	13319.955000	-2521.440000	-3537.315000	8316.900000	-3541.095000	-22.989741	-24.585348	-25.185790	-25.021766	-23.485102	-21.835372	-19.653342	-18.764703	-2.960440	1.510740	-1.113980	0.688048	0.706480	0.101562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1831319.000000	1770065159.445988
-2927.970000	-7900.380000	141.705000	13368.060000	-2473.740000	-3487.500000	8380.485000	-3513.375000	-47.392399	-51.424434	-50.972448	-49.673927	-46.475227	-43.145272	-35.351460	-40.756989	-2.960440	1.510740	-1.113980	0.688048	0.706480	0.101562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1831320.000000	1770065159.446001
-2956.320000	-7930.305000	110.970000	13335.255000	-2506.230000	-3515.940000	8355.510000	-3518.505000	-46.706383	-51.246430	-49.630491	-47.367691	-43.932333	-40.389663	-30.298457	-43.343977	-4.669560	3.601360	-1.251320	0.690611	0.706236	0.103271	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1831321.000000	1770065159.446162
-2989.080000	-7960.095000	77.805000	13295.655000	-2545.560000	-3547.440000	8318.430000	-3556.890000	-25.203886	-27.754793	-25.624040	-23.473242	-21.145502	-17.931026	-9.211834	-26.233284	-4.669560	3.601360	-1.251320	0.690611	0.706236	0.103271	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1831322.000000	1770065159.446172
-2955.465000	-7922.655000	113.085000	13329.810000	-2513.340000	-3521.430000	8347.680000	-3524.895000	1.412477	2.174727	3.704133	4.437712	5.150229	7.643776	12.153469	-0.871724	-4.669560	3.601360	-1.251320	0.690611	0.706236	0.103271	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1831323.000000	1770065159.456608
-2997.000000	-7980.345000	55.080000	13275.315000	-2567.880000	-3570.300000	8303.580000	-3498.165000	20.256804	23.653856	23.840694	22.746788	21.992941	23.104988	22.512725	20.236837	-4.669560	3.601360	-1.251320	0.690611	0.706236	0.103271	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1831324.000000	1770065159.456619
-2974.500000	-7944.210000	95.085000	13316.985000	-2531.115000	-3542.040000	8268.300000	-3520.935000	26.895079	30.599601	29.525039	27.420563	25.544349	25.051469	20.292248	30.756845	-4.669560	3.601360	-1.251320	0.690611	0.706236	0.103271	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1831325.000000	1770065159.458325
-2969.595000	-7941.285000	99.720000	13324.680000	-2517.120000	-3538.125000	8267.580000	-3513.420000	26.169197	28.591658	27.039745	25.202084	22.636572	20.753770	11.623354	30.846930	-4.669560	3.601360	-1.251320	0.690611	0.706236	0.103271	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1831326.000000	1770065159.458336
-2975.265000	-7941.555000	98.370000	13321.845000	-2515.545000	-3520.080000	8349.300000	-3538.845000	24.297407	26.019500	24.951131	24.184882	21.727673	18.840592	5.595419	23.468629	-4.669560	3.601360	-1.251320	0.690611	0.706236	0.103271	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1831327.000000	1770065159.458348
-2989.305000	-7952.670000	85.950000	13306.095000	-2531.385000	-3526.605000	8354.700000	-3565.620000	19.181172	21.254266	21.073139	21.269541	19.958169	17.530138	6.435630	10.186724	-4.669560	3.601360	-1.251320	0.690611	0.706236	0.103271	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1831328.000000	1770065159.458353
-2989.395000	-7964.820000	76.410000	13299.255000	-2536.425000	-3531.735000	8349.300000	-3563.280000	5.897875	7.907024	8.281296	8.736390	9.123262	9.251854	9.098570	-7.463715	-4.669560	3.601360	-1.251320	0.690611	0.706236	0.103271	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1831329.000000	1770065159.463340
-2981.205000	-7959.915000	81.405000	13304.430000	-2534.715000	-3533.895000	8351.730000	-3558.420000	-11.967254	-11.755845	-11.320048	-11.037162	-9.299240	-6.331430	6.451794	-22.857117	-4.669560	3.601360	-1.251320	0.690611	0.706236	0.103271	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1831330.000000	1770065159.463351
-2963.160000	-7934.715000	105.030000	13324.725000	-2520.405000	-3525.120000	8340.255000	-3539.295000	-23.905441	-26.711322	-26.389255	-26.078007	-24.059841	-20.642229	-1.774665	-26.943193	-3.494540	4.761120	-1.892240	0.690855	0.708128	0.104187	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1831331.000000	1770065159.466072
-2953.260000	-7926.975000	112.770000	13334.580000	-2507.175000	-3510.225000	8328.330000	-3548.250000	-23.512091	-28.477403	-28.184217	-27.519257	-26.385492	-25.489611	-11.377505	-18.015290	-3.494540	4.761120	-1.892240	0.690855	0.708128	0.104187	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1831332.000000	1770065159.466082
-2967.615000	-7940.115000	102.105000	13326.480000	-2512.395000	-3517.560000	8329.995000	-3551.715000	-13.246307	-17.953753	-17.624000	-16.651596	-16.767225	-19.341562	-17.670089	-3.711119	-3.494540	4.761120	-1.892240	0.690855	0.708128	0.104187	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1831333.000000	1770065159.492142
-2972.880000	-7939.305000	104.985000	13329.270000	-2511.765000	-3522.780000	8336.205000	-3533.265000	-0.181992	-2.415585	-2.140628	-1.276414	-2.048817	-6.507979	-15.996077	8.189538	-3.494540	4.761120	-1.892240	0.690855	0.708128	0.104187	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1831334.000000	1770065159.492157
-2965.815000	-7932.465000	109.845000	13330.800000	-2509.830000	-3523.590000	8336.385000	-3528.270000	9.401425	10.527946	10.571114	10.774333	10.004882	6.163234	-6.461876	15.351224	-3.494540	4.761120	-1.892240	0.690855	0.708128	0.104187	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1831335.000000	1770065159.492171
-2953.575000	-7923.690000	115.605000	13334.310000	-2504.565000	-3514.815000	8353.305000	-3505.590000	12.653678	16.306312	15.950298	15.127346	14.491567	12.814412	3.626400	17.939956	-3.494540	4.761120	-1.892240	0.690855	0.708128	0.104187	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1831336.000000	1770065159.492177
-2949.390000	-7910.460000	127.935000	13347.180000	-2492.955000	-3503.790000	8343.765000	-3502.080000	9.990445	14.103440	13.264524	11.601388	11.023542	11.536561	7.004487	16.055932	-3.494540	4.761120	-1.892240	0.690855	0.708128	0.104187	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1831337.000000	1770065159.492183
