Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-33635.070000	-59542.245000	14380.560000	2058.165000	5220.855000	6401.655000	47303.325000	1695.195000	3.554357	2.239698	1.357611	0.617158	-0.203182	1.620007	-1.146861	10.344943	-2.456860	4.639040	-0.091560	0.860777	0.150329	0.460936	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1212611.000000	1772660313.629205
-33694.290000	-59576.850000	14350.770000	2030.265000	5195.205000	6380.010000	47293.650000	1626.120000	-0.823578	2.489385	3.354955	3.187053	2.320260	2.578077	-5.517560	2.873120	-2.456860	4.639040	-0.091560	0.860777	0.150329	0.460936	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1212612.000000	1772660313.629211
-33661.575000	-59554.665000	14367.105000	2043.945000	5205.060000	6392.520000	47277.180000	1683.045000	-11.724525	-3.571293	-0.468859	0.603705	0.398241	-0.975448	-8.148653	-13.783490	-2.456860	4.639040	-0.091560	0.860777	0.150329	0.460936	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1212613.000000	1772660313.633237
-33603.480000	-59527.530000	14381.820000	2049.930000	5203.890000	6390.720000	47278.935000	1740.195000	-19.099478	-9.520334	-5.600287	-3.893535	-3.461360	-5.366050	-9.099377	-25.094205	-2.456860	4.639040	-0.091560	0.860777	0.150329	0.460936	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1212614.000000	1772660313.633245
-33601.680000	-59527.350000	14383.305000	2054.205000	5210.145000	6395.895000	47279.430000	1741.545000	-12.982617	-8.514572	-6.538220	-5.721349	-5.230872	-6.327331	-7.444113	-18.074035	-2.456860	4.639040	-0.091560	0.860777	0.150329	0.460936	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1212615.000000	1772660313.637112
-33644.520000	-59557.455000	14359.365000	2035.530000	5197.095000	6383.070000	47280.690000	1709.235000	3.705832	-0.836399	-2.287945	-3.163763	-2.966619	-2.885992	-2.552261	3.041151	-2.456860	4.639040	-0.091560	0.860777	0.150329	0.460936	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1212616.000000	1772660313.637120
-33637.680000	-59550.570000	14370.840000	2050.425000	5213.070000	6393.960000	47295.495000	1722.195000	18.038415	7.230002	3.614054	1.876894	2.066005	2.643564	4.211572	22.197966	-2.456860	4.639040	-0.091560	0.860777	0.150329	0.460936	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1212617.000000	1772660313.641211
-33625.800000	-59541.210000	14375.070000	2051.370000	5211.225000	6391.575000	47308.320000	1724.265000	20.615462	10.275974	7.106229	5.992957	6.559954	6.668281	10.262986	27.154065	-2.456860	4.639040	-0.091560	0.860777	0.150329	0.460936	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1212618.000000	1772660313.641219
-33617.340000	-59539.680000	14369.895000	2040.075000	5197.725000	6381.135000	47319.210000	1726.200000	12.632864	8.065338	6.869519	6.949197	7.707817	6.929063	13.035597	17.731254	-2.456860	4.639040	-0.091560	0.860777	0.150329	0.460936	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1212619.000000	1772660313.645152
-33601.770000	-59530.185000	14377.275000	2047.455000	5207.445000	6394.770000	47314.350000	1751.130000	2.833532	4.645107	4.919400	5.450113	5.752366	4.600127	11.133131	4.462806	-2.456860	4.639040	-0.091560	0.860777	0.150329	0.460936	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1212620.000000	1772660313.645159
-33604.020000	-59522.490000	14392.395000	2067.660000	5227.875000	6411.420000	47298.960000	1753.695000	-0.927233	3.958647	4.415673	4.460385	3.873719	3.189759	5.030126	-1.554044	-1.892240	4.272800	-0.488320	0.861753	0.149353	0.460692	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1212621.000000	1772660313.650986
-33625.935000	-59535.855000	14383.665000	2062.620000	5223.285000	6406.200000	47280.060000	1727.460000	0.042400	4.841701	5.257442	4.914555	3.740045	3.837625	-3.245866	-1.141238	-1.892240	4.272800	-0.488320	0.861753	0.149353	0.460692	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1212622.000000	1772660313.650994
-33626.295000	-59534.145000	14382.585000	2061.900000	5221.845000	6412.050000	47251.710000	1710.585000	-1.903533	2.556930	3.871428	4.114054	3.234855	3.986805	-10.980431	-3.983531	-1.892240	4.272800	-0.488320	0.861753	0.149353	0.460692	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1212623.000000	1772660313.659393
-33615.090000	-59510.835000	14407.020000	2087.370000	5246.235000	6426.765000	47254.815000	1715.985000	-8.808706	-3.546027	-0.858693	0.545671	0.578309	1.768408	-15.504213	-13.214228	-1.892240	4.272800	-0.488320	0.861753	0.149353	0.460692	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1212624.000000	1772660313.659402
-33616.935000	-59521.680000	14392.035000	2070.495000	5227.650000	6413.355000	47266.200000	1714.545000	-14.214899	-8.547248	-5.561091	-3.649426	-3.033674	-1.841637	-14.460409	-21.241568	-1.892240	4.272800	-0.488320	0.861753	0.149353	0.460692	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.482759	0.000000	-1.000000	-1.000000	1212625.000000	1772660313.659644
