Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-20493.630000	-22331.970000	-13613.940000	-29489.715000	-36136.710000	-58172.760000	-38029.680000	-11926.665000	0.801605	-3.761014	-3.381249	-3.080112	-2.809170	-1.768330	0.626048	6.119448	-5.630940	6.485500	-5.463080	0.840086	-0.272338	0.432494	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	567111.000000	1774294671.833808
-20514.240000	-22332.285000	-13613.265000	-29488.770000	-36135.090000	-58169.565000	-38033.460000	-11937.465000	11.592127	4.080236	0.132699	0.798123	0.325072	1.211845	4.017633	18.539408	-5.630940	6.485500	-5.463080	0.840086	-0.272338	0.432494	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	567112.000000	1774294671.833821
-20512.305000	-22319.280000	-13608.990000	-29486.790000	-36133.695000	-58168.125000	-38037.330000	-11955.105000	17.884859	10.397131	2.915178	3.979630	2.940382	3.412517	5.648229	22.513972	-5.630940	6.485500	-5.463080	0.840086	-0.272338	0.432494	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	567113.000000	1774294671.835804
-20531.790000	-22340.520000	-13620.600000	-29496.195000	-36142.605000	-58175.280000	-38043.540000	-11975.895000	14.143917	11.324843	3.637640	4.866144	3.705205	3.579741	4.195350	13.887014	-5.630940	6.485500	-5.463080	0.840086	-0.272338	0.432494	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	567114.000000	1774294671.835815
-20544.525000	-22336.875000	-13615.965000	-29491.785000	-36139.095000	-58172.805000	-38042.865000	-11982.915000	2.277801	6.678017	2.570212	3.632622	2.738730	1.955049	0.581619	-2.534292	-5.630940	6.485500	-5.463080	0.840086	-0.272338	0.432494	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	567115.000000	1774294671.841153
-20548.755000	-22342.770000	-13623.390000	-29501.235000	-36148.050000	-58180.590000	-38045.880000	-11981.070000	-10.190663	-0.337922	0.966493	1.488153	1.019027	-0.205265	-2.878307	-16.371521	-5.630940	6.485500	-5.463080	0.840086	-0.272338	0.432494	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	567116.000000	1774294671.841164
-20555.145000	-22352.805000	-13627.125000	-29504.475000	-36149.085000	-58181.670000	-38041.650000	-11973.105000	-16.711765	-6.028692	-0.279189	-0.612147	-0.592423	-1.727844	-4.383707	-20.252588	-5.630940	6.485500	-5.463080	0.840086	-0.272338	0.432494	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	567117.000000	1774294671.843701
-20539.035000	-22341.960000	-13616.235000	-29496.555000	-36142.020000	-58178.025000	-38037.240000	-11964.555000	-15.773517	-8.679803	-0.819930	-1.974799	-1.401944	-1.943868	-3.724105	-15.130319	-5.630940	6.485500	-5.463080	0.840086	-0.272338	0.432494	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	567118.000000	1774294671.843712
-20526.120000	-22331.205000	-13616.910000	-29504.385000	-36152.415000	-58187.475000	-38045.340000	-11963.565000	-9.835486	-8.299045	-0.582643	-2.138135	-1.125128	-1.017734	-2.083737	-7.203399	-5.630940	6.485500	-5.463080	0.840086	-0.272338	0.432494	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	567119.000000	1774294671.847793
-20524.050000	-22340.070000	-13617.630000	-29504.835000	-36152.730000	-58187.250000	-38046.690000	-11961.540000	-2.502047	-5.769277	-0.275010	-1.714343	-0.657207	-0.230959	-0.957575	-1.250689	-5.630940	6.485500	-5.463080	0.840086	-0.272338	0.432494	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.103448	0.000000	-1.000000	-1.000000	567120.000000	1774294671.847803
