Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-9098.595000	-13997.070000	4521.870000	-1998.990000	-23161.590000	-17007.165000	-254.295000	-9065.115000	18.192849	10.221700	13.605143	15.351065	13.729896	10.471772	-1.790836	-2.650085	-4.684820	3.509800	-0.778260	0.671446	-0.070434	0.705748	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.551724	0.000000	-1.000000	-1.000000	942390.000000	1772895596.585626
-9096.570000	-13980.060000	4544.685000	-1970.640000	-23135.265000	-16982.370000	-233.955000	-9065.340000	10.195865	5.690190	5.055993	7.547281	7.161337	4.263214	-1.168154	-5.773851	-5.463080	2.182180	-1.297100	0.670103	-0.072693	0.706114	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.551724	0.000000	-1.000000	-1.000000	942391.000000	1772895596.589713
-9078.480000	-13946.625000	4585.770000	-1935.135000	-23103.135000	-16952.130000	-230.355000	-9073.440000	2.054982	0.392266	-2.999152	0.004692	0.739220	-0.809240	1.439289	-7.678448	-5.463080	2.182180	-1.297100	0.670103	-0.072693	0.706114	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.551724	0.000000	-1.000000	-1.000000	942392.000000	1772895596.589720
-9029.340000	-13903.380000	4620.060000	-1908.855000	-23072.040000	-16921.170000	-220.905000	-9063.540000	-2.291346	0.522302	-4.459930	-2.525858	-1.110352	-1.029628	4.376990	-6.857840	-5.463080	2.182180	-1.297100	0.670103	-0.072693	0.706114	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.551724	0.000000	-1.000000	-1.000000	942393.000000	1772895596.593629
-9006.840000	-13913.460000	4587.885000	-1942.155000	-23100.075000	-16941.285000	-218.340000	-9054.765000	-2.134297	6.108347	-0.121272	-1.123716	0.730724	2.197325	5.663654	-3.065444	-5.463080	2.182180	-1.297100	0.670103	-0.072693	0.706114	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.551724	0.000000	-1.000000	-1.000000	942394.000000	1772895596.593637
-9025.830000	-13937.850000	4568.985000	-1945.530000	-23110.695000	-16953.570000	-205.605000	-9029.430000	0.135001	9.816470	2.447442	-1.511488	0.583931	3.118125	4.690137	3.334615	-5.463080	2.182180	-1.297100	0.670103	-0.072693	0.706114	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.551724	0.000000	-1.000000	-1.000000	942395.000000	1772895596.598687
-9029.205000	-13944.465000	4575.060000	-1938.915000	-23107.005000	-16953.795000	-224.685000	-9026.415000	0.691505	4.592942	-2.079332	-6.576342	-5.054757	-2.047568	1.835968	10.912412	-5.463080	2.182180	-1.297100	0.670103	-0.072693	0.706114	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.551724	0.000000	-1.000000	-1.000000	942396.000000	1772895596.598694
-9022.050000	-13956.840000	4562.145000	-1959.075000	-23125.725000	-16973.595000	-252.945000	-9010.215000	-1.778059	-7.508593	-9.796471	-12.096728	-12.283422	-10.006569	-2.515977	16.508903	-5.463080	2.182180	-1.297100	0.670103	-0.072693	0.706114	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.551724	0.000000	-1.000000	-1.000000	942397.000000	1772895596.601698
-9070.830000	-13992.840000	4524.795000	-1995.480000	-23159.160000	-17004.645000	-276.660000	-9030.465000	-5.406534	-17.366732	-12.991498	-12.296674	-14.497807	-14.158288	-7.570349	16.528376	-5.463080	2.182180	-1.297100	0.670103	-0.072693	0.706114	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.551724	0.000000	-1.000000	-1.000000	942398.000000	1772895596.601709
-9077.265000	-13994.325000	4514.490000	-1995.705000	-23159.385000	-17004.690000	-280.440000	-9048.195000	-8.130880	-18.354102	-9.101063	-6.391652	-9.637850	-11.442675	-11.297702	9.296972	-5.463080	2.182180	-1.297100	0.670103	-0.072693	0.706114	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.551724	0.000000	-1.000000	-1.000000	942399.000000	1772895596.605835
