Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
4999.950000	2967.030000	15454.035000	16318.845000	-6508.440000	-3115.620000	5151.510000	13691.385000	-3.361449	-0.656167	0.263362	2.220132	6.605997	7.228397	5.091217	-2.321022	-4.700080	3.876040	-0.747740	0.962522	-0.088135	0.255493	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.862069	0.000000	-1.000000	-1.000000	578553.000000	1770062652.946298
4996.350000	2927.115000	15420.195000	16294.230000	-6538.050000	-3144.825000	5123.295000	13697.820000	-4.356744	-2.548853	-1.178271	1.569014	6.691426	6.534557	5.021264	-2.993654	-4.700080	3.876040	-0.747740	0.962522	-0.088135	0.255493	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.862069	0.000000	-1.000000	-1.000000	578554.000000	1770062652.946309
4985.010000	2903.895000	15397.245000	16272.495000	-6557.355000	-3160.260000	5110.380000	13734.315000	-4.845450	-7.215069	-5.196134	-1.410729	2.967939	2.554520	1.388500	-4.362389	-4.700080	3.876040	-0.747740	0.962522	-0.088135	0.255493	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.862069	0.000000	-1.000000	-1.000000	578555.000000	1770062652.950138
4991.940000	2915.505000	15407.595000	16283.385000	-6537.915000	-3141.585000	5122.935000	13726.260000	-4.337945	-12.523615	-10.128608	-5.822302	-3.718097	-3.308312	-3.858572	-3.677703	-4.700080	3.876040	-0.747740	0.962522	-0.088135	0.255493	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.862069	0.000000	-1.000000	-1.000000	578556.000000	1770062652.950147
4998.510000	2916.360000	15404.085000	16276.860000	-6539.940000	-3143.745000	5122.170000	13707.990000	-2.297745	-13.325633	-11.592484	-8.449366	-8.956076	-7.429435	-6.956416	-0.572435	-4.700080	3.876040	-0.747740	0.962522	-0.088135	0.255493	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.862069	0.000000	-1.000000	-1.000000	578557.000000	1770062652.954251
5001.930000	2920.725000	15407.235000	16278.840000	-6539.490000	-3141.630000	5128.335000	13719.735000	1.170654	-6.919239	-7.062321	-6.938311	-9.148453	-7.261413	-5.767101	1.922266	-4.700080	3.876040	-0.747740	0.962522	-0.088135	0.255493	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.862069	0.000000	-1.000000	-1.000000	578558.000000	1770062652.954260
5006.790000	2931.795000	15419.160000	16289.370000	-6543.180000	-3140.415000	5126.130000	13721.625000	4.726036	3.606323	1.286738	-2.020447	-4.858631	-3.497301	-1.449609	2.169370	-4.700080	3.876040	-0.747740	0.962522	-0.088135	0.255493	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.862069	0.000000	-1.000000	-1.000000	578559.000000	1770062652.958202
4997.745000	2924.325000	15412.680000	16281.540000	-6554.790000	-3144.960000	5124.555000	13714.875000	6.736722	12.383540	9.024918	3.897579	0.939519	1.508003	3.155451	1.279457	-4.700080	3.876040	-0.747740	0.962522	-0.088135	0.255493	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.862069	0.000000	-1.000000	-1.000000	578560.000000	1770062652.958212
4993.155000	2916.270000	15403.860000	16274.700000	-6551.730000	-3147.345000	5128.425000	13717.305000	6.277027	15.195000	12.633973	8.191887	5.535235	5.510343	5.808362	0.872256	-4.059160	3.876040	-1.342880	0.963987	-0.086853	0.253845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.862069	0.000000	-1.000000	-1.000000	578561.000000	1770062652.964316
5004.315000	2925.990000	15414.030000	16283.835000	-6542.055000	-3145.995000	5128.650000	13722.435000	3.746771	12.075916	11.455287	9.353147	8.004251	7.300690	6.205975	1.915767	-4.059160	3.876040	-1.342880	0.963987	-0.086853	0.253845	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.862069	0.000000	-1.000000	-1.000000	578562.000000	1770062652.964327
