Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
5632.020000	4212.630000	16579.890000	17161.560000	-6135.930000	-2867.310000	5477.895000	13920.120000	12.457473	14.171827	12.428420	9.673794	1.491833	1.211149	1.497066	-2.508419	-13.444060	4.562740	-2.105880	0.947446	-0.209655	0.259704	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.862069	0.000000	-1.000000	-1.000000	595095.000000	1770062686.033985
5623.650000	4194.855000	16566.075000	17154.180000	-6143.940000	-2864.880000	5480.010000	13913.415000	4.132502	6.955021	7.138513	7.811885	5.929068	3.711426	0.946434	-5.108841	-13.444060	4.562740	-2.105880	0.947446	-0.209655	0.259704	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.862069	0.000000	-1.000000	-1.000000	595096.000000	1770062686.033995
5634.180000	4207.950000	16580.385000	17169.480000	-6125.220000	-2854.755000	5480.595000	13921.605000	-5.750674	-3.148873	-0.774703	3.326136	9.136408	6.684976	1.449353	-8.216849	-13.444060	4.562740	-2.105880	0.947446	-0.209655	0.259704	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.862069	0.000000	-1.000000	-1.000000	595097.000000	1770062686.038909
5635.395000	4215.645000	16586.505000	17169.255000	-6130.530000	-2866.995000	5470.020000	13926.735000	-11.889925	-10.856013	-7.462455	-2.083989	6.570331	6.183068	0.894201	-6.512085	-13.444060	4.562740	-2.105880	0.947446	-0.209655	0.259704	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.862069	0.000000	-1.000000	-1.000000	595098.000000	1770062686.038920
5631.705000	4210.920000	16586.460000	17174.025000	-6118.245000	-2850.210000	5484.690000	13926.195000	-12.186330	-12.630160	-9.964715	-6.245270	-0.660484	0.959453	-1.955571	0.245831	-13.444060	4.562740	-2.105880	0.947446	-0.209655	0.259704	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.862069	0.000000	-1.000000	-1.000000	595099.000000	1770062686.042072
5653.035000	4252.500000	16631.460000	17217.045000	-6078.780000	-2816.370000	5508.945000	13879.395000	-7.990021	-8.942541	-7.926599	-7.181744	-6.357830	-4.598546	-4.659265	7.072308	-13.444060	4.562740	-2.105880	0.947446	-0.209655	0.259704	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.862069	0.000000	-1.000000	-1.000000	595100.000000	1770062686.042078
5658.030000	4254.255000	16628.490000	17215.515000	-6071.175000	-2805.975000	5513.580000	13854.960000	-1.608427	-2.346772	-2.704744	-3.867869	-4.657822	-4.765734	-3.815051	8.698897	-13.016780	3.036740	-1.693860	0.949521	-0.210937	0.262573	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.862069	0.000000	-1.000000	-1.000000	595101.000000	1770062686.047252
5645.835000	4214.070000	16582.095000	17171.685000	-6112.125000	-2847.105000	5478.030000	13891.095000	4.589067	3.893535	2.629560	1.200338	2.512225	-0.088428	-0.071759	4.655876	-13.016780	3.036740	-1.693860	0.949521	-0.210937	0.262573	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.862069	0.000000	-1.000000	-1.000000	595102.000000	1770062686.047258
5629.590000	4202.505000	16566.165000	17151.345000	-6142.815000	-2883.690000	5454.405000	13911.435000	8.190460	6.333175	4.131217	2.958929	6.398336	2.614210	1.975347	-0.154823	-13.016780	3.036740	-1.693860	0.949521	-0.210937	0.262573	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.862069	0.000000	-1.000000	-1.000000	595103.000000	1770062686.050083
5615.595000	4184.505000	16550.460000	17139.870000	-6140.745000	-2874.465000	5462.595000	13928.265000	7.723803	4.132520	1.024357	-0.334346	1.707208	-0.957484	-0.156738	-0.877953	-13.016780	3.036740	-1.693860	0.949521	-0.210937	0.262573	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.862069	0.000000	-1.000000	-1.000000	595104.000000	1770062686.050093
