Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
5049.180000	3107.520000	15570.495000	16418.250000	-6553.215000	-3114.045000	5097.285000	13698.135000	-5.214250	-1.714114	-3.372916	-1.228485	3.274433	-2.126138	-0.653925	2.217120	0.488320	4.776380	-0.061040	0.964719	-0.181579	0.246826	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.000000	0.000000	-1.000000	-1.000000	581253.000000	1770062658.347060
5032.080000	3085.515000	15548.130000	16395.210000	-6588.675000	-3119.625000	5095.170000	13683.600000	-3.216915	0.045089	-1.101862	-0.262551	-5.012220	-2.103842	2.343954	-4.054379	0.488320	4.776380	-0.061040	0.964719	-0.181579	0.246826	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.000000	0.000000	-1.000000	-1.000000	581254.000000	1770062658.347070
5033.340000	3084.930000	15547.275000	16387.605000	-6561.540000	-3109.635000	5095.530000	13678.740000	-1.286555	1.818643	1.611837	0.377854	-10.830803	-1.523286	3.499407	-9.632338	0.488320	4.776380	-0.061040	0.964719	-0.181579	0.246826	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.000000	0.000000	-1.000000	-1.000000	581255.000000	1770062658.351274
5055.345000	3119.130000	15579.180000	16405.695000	-6512.805000	-3094.695000	5100.705000	13678.695000	-0.273631	2.947523	3.607445	0.514151	-8.689287	0.596768	2.885610	-13.303862	0.488320	4.776380	-0.061040	0.964719	-0.181579	0.246826	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.000000	0.000000	-1.000000	-1.000000	581256.000000	1770062658.351286
5059.980000	3118.320000	15576.930000	16401.600000	-6502.770000	-3090.915000	5107.095000	13695.930000	0.977568	3.958697	4.847398	0.637439	1.074943	3.541558	1.551557	-13.009981	0.488320	4.776380	-0.061040	0.964719	-0.181579	0.246826	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.000000	0.000000	-1.000000	-1.000000	581257.000000	1770062658.355150
5041.035000	3088.170000	15552.405000	16398.180000	-6520.455000	-3092.895000	5110.200000	13689.630000	3.078232	4.548925	5.060688	1.186139	11.188937	5.479920	1.001695	-7.085055	0.488320	4.776380	-0.061040	0.964719	-0.181579	0.246826	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.000000	0.000000	-1.000000	-1.000000	581258.000000	1770062658.355161
5031.045000	3086.865000	15554.385000	16416.855000	-6516.900000	-3088.035000	5109.345000	13680.000000	4.118903	2.660798	2.875434	1.800890	13.625494	4.801258	1.402979	2.782448	0.488320	4.776380	-0.061040	0.964719	-0.181579	0.246826	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.000000	0.000000	-1.000000	-1.000000	581259.000000	1770062658.359275
5033.295000	3094.605000	15559.245000	16413.300000	-6530.400000	-3094.065000	5100.030000	13665.735000	2.394736	-1.789024	-1.345723	2.286412	7.383114	1.675568	1.218277	11.308819	0.488320	4.776380	-0.061040	0.964719	-0.181579	0.246826	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.000000	0.000000	-1.000000	-1.000000	581260.000000	1770062658.359285
5049.135000	3096.180000	15557.535000	16407.540000	-6543.945000	-3100.950000	5099.535000	13679.505000	-0.387101	-5.417108	-4.627483	2.683421	-1.873205	-1.816605	-0.552108	13.838573	2.868880	3.891300	0.869820	0.961484	-0.177551	0.252746	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.000000	0.000000	-1.000000	-1.000000	581261.000000	1770062658.364732
5041.530000	3092.310000	15557.670000	16411.320000	-6538.005000	-3103.470000	5102.595000	13703.130000	-1.152191	-5.318134	-4.680096	2.638849	-7.880722	-3.510540	-2.756022	10.538359	2.868880	3.891300	0.869820	0.961484	-0.177551	0.252746	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.000000	0.000000	-1.000000	-1.000000	581262.000000	1770062658.364743
