Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-780.570000	10586.835000	16760.205000	4562.145000	-21451.680000	-714.240000	-7338.420000	-4586.580000	5.612117	2.530265	2.039323	2.148801	2.418568	3.645452	-4.714861	9.402559	-4.104940	2.182180	-2.411080	0.917112	-0.068237	0.380736	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120824.000000	1773689798.437939
-756.180000	10585.260000	16760.385000	4565.925000	-21445.110000	-709.695000	-7342.065000	-4585.860000	5.526236	-4.645798	-5.905660	-6.671843	-5.580970	-2.975710	-6.279921	13.862535	-4.104940	2.182180	-2.411080	0.917112	-0.068237	0.380736	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120825.000000	1773689798.444930
-764.010000	10592.730000	16771.545000	4581.945000	-21422.790000	-685.530000	-7325.730000	-4595.895000	8.059397	-7.913676	-9.127523	-10.003861	-6.557106	-3.398645	-4.531734	14.034656	-4.104940	2.182180	-2.411080	0.917112	-0.068237	0.380736	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120826.000000	1773689798.444946
-768.555000	10608.885000	16783.335000	4586.625000	-21416.040000	-676.980000	-7315.515000	-4614.930000	10.053168	-5.622196	-6.190409	-6.472707	-1.566977	0.400136	0.719576	7.017173	-4.104940	2.182180	-2.411080	0.917112	-0.068237	0.380736	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120827.000000	1773689798.455607
-781.335000	10601.775000	16773.795000	4574.385000	-21414.735000	-665.370000	-7319.385000	-4624.155000	7.228325	-0.101811	-0.106144	0.133344	4.027040	3.929158	6.973814	-4.953100	-4.104940	2.182180	-2.411080	0.917112	-0.068237	0.380736	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120828.000000	1773689798.455619
-790.065000	10591.065000	16763.805000	4566.915000	-21407.940000	-647.955000	-7318.800000	-4588.200000	-1.016539	3.747939	3.719254	3.863071	5.314701	4.157735	10.136218	-15.332897	-4.104940	2.182180	-2.411080	0.917112	-0.068237	0.380736	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120829.000000	1773689798.455631
-798.255000	10582.245000	16756.875000	4559.850000	-21442.455000	-696.375000	-7330.320000	-4589.100000	-10.653914	2.833898	2.399967	2.103776	1.617377	1.125238	7.868661	-17.650927	-4.104940	2.182180	-2.411080	0.917112	-0.068237	0.380736	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120830.000000	1773689798.455637
-776.925000	10603.440000	16776.135000	4575.555000	-21460.995000	-754.560000	-7330.905000	-4606.470000	-15.698206	-1.162645	-1.718047	-2.212875	-4.405931	-4.398706	1.904183	-11.598155	-6.119260	2.334780	-2.044840	0.918638	-0.066772	0.381164	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120831.000000	1773689798.455642
-767.520000	10616.535000	16787.295000	4588.470000	-21428.460000	-700.065000	-7330.995000	-4609.890000	-12.755733	-3.436196	-3.481893	-3.699956	-8.598564	-10.536293	-3.592824	-3.239055	-6.119260	2.334780	-2.044840	0.918638	-0.066772	0.381164	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120832.000000	1773689798.455647
-770.715000	10613.610000	16785.495000	4588.785000	-21413.655000	-664.650000	-7326.090000	-4593.510000	-4.279786	-0.981056	-0.260754	0.043150	-7.005693	-11.968534	-5.641763	1.858308	-6.119260	2.334780	-2.044840	0.918638	-0.066772	0.381164	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120833.000000	1773689798.462184
-772.245000	10620.360000	16790.985000	4594.410000	-21424.815000	-701.955000	-7327.980000	-4590.990000	3.675352	4.346675	5.419026	6.024116	-0.102298	-5.782249	-4.256928	3.240112	-6.119260	2.334780	-2.044840	0.918638	-0.066772	0.381164	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120834.000000	1773689798.462198
-782.100000	10628.505000	16806.105000	4613.445000	-21406.320000	-688.815000	-7325.505000	-4605.030000	7.038739	8.033231	8.845389	9.317372	6.556624	2.886897	-1.648773	3.397004	-6.119260	2.334780	-2.044840	0.918638	-0.066772	0.381164	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120835.000000	1773689798.462212
-773.955000	10619.055000	16798.995000	4607.910000	-21381.975000	-630.900000	-7321.905000	-4635.540000	6.043646	6.823437	7.289857	7.590277	8.514391	8.043212	-0.018949	3.571007	-6.119260	2.334780	-2.044840	0.918638	-0.066772	0.381164	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120836.000000	1773689798.462218
-761.085000	10618.830000	16786.935000	4592.430000	-21368.115000	-601.965000	-7324.650000	-4634.505000	3.612688	0.800312	1.181215	1.661215	6.140095	9.714697	0.097725	2.971049	-6.119260	2.334780	-2.044840	0.918638	-0.066772	0.381164	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120837.000000	1773689798.462729
-791.820000	10587.870000	16764.165000	4572.180000	-21389.895000	-622.035000	-7331.805000	-4594.995000	2.104037	-6.864518	-6.733458	-6.048732	1.884154	9.683841	-0.615265	1.492368	-6.119260	2.334780	-2.044840	0.918638	-0.066772	0.381164	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120838.000000	1773689798.462739
-781.380000	10590.795000	16763.040000	4555.080000	-21495.600000	-787.545000	-7342.920000	-4572.225000	1.269273	-12.386706	-12.855233	-12.573025	-3.523753	5.947712	-1.282580	1.365631	-6.119260	2.334780	-2.044840	0.918638	-0.066772	0.381164	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120839.000000	1773689798.466734
-778.725000	10588.455000	16762.815000	4562.730000	-21495.195000	-803.250000	-7336.035000	-4613.580000	-0.038035	-13.408361	-14.333309	-15.147843	-10.638971	-4.825589	-1.131428	3.649890	-6.119260	2.334780	-2.044840	0.918638	-0.066772	0.381164	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120840.000000	1773689798.466744
-793.620000	10573.650000	16754.715000	4566.150000	-21458.835000	-734.535000	-7327.935000	-4625.685000	-2.138854	-9.637842	-10.379006	-12.034440	-16.511721	-18.734199	0.264010	4.841646	-7.217980	1.159760	-0.778260	0.920591	-0.068786	0.381591	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120841.000000	1773689798.470982
-790.875000	10580.085000	16758.900000	4568.580000	-21447.855000	-712.620000	-7324.650000	-4610.070000	-4.538226	-2.689707	-2.609657	-3.802545	-14.978487	-24.152244	2.503831	1.496506	-7.217980	1.159760	-0.778260	0.920591	-0.068786	0.381591	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120842.000000	1773689798.470994
-786.510000	10588.050000	16765.155000	4572.180000	-21442.500000	-707.580000	-7325.235000	-4606.515000	-5.577048	5.003707	5.831265	6.001400	-4.244250	-13.947044	4.234284	-4.164934	-7.217980	1.159760	-0.778260	0.920591	-0.068786	0.381591	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120843.000000	1773689798.474756
-788.220000	10590.525000	16768.845000	4574.340000	-21438.090000	-705.465000	-7324.020000	-4611.240000	-3.606705	10.928791	11.610630	12.684886	9.804992	5.940894	4.021465	-6.924227	-7.217980	1.159760	-0.778260	0.920591	-0.068786	0.381591	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120844.000000	1773689798.474766
-779.940000	10597.680000	16776.135000	4579.515000	-21429.855000	-698.265000	-7323.255000	-4611.375000	0.720764	13.211086	12.963093	13.819384	18.695944	21.674661	1.662475	-4.295552	-7.217980	1.159760	-0.778260	0.920591	-0.068786	0.381591	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120845.000000	1773689798.480059
-774.765000	10612.980000	16790.175000	4591.980000	-21417.030000	-686.295000	-7321.500000	-4614.300000	5.072108	11.927728	10.897491	10.815360	18.355621	23.869225	-1.473568	1.220883	-7.217980	1.159760	-0.778260	0.920591	-0.068786	0.381591	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120846.000000	1773689798.480072
-764.775000	10625.130000	16800.435000	4604.400000	-21402.180000	-671.670000	-7319.025000	-4642.785000	7.902509	8.977275	7.858290	6.998796	12.202426	15.721323	-3.360933	3.915292	-7.217980	1.159760	-0.778260	0.920591	-0.068786	0.381591	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120847.000000	1773689798.482708
-747.495000	10632.600000	16807.680000	4609.935000	-21399.075000	-650.880000	-7313.850000	-4634.415000	8.658665	5.693065	4.971948	4.291798	7.413861	9.059628	-2.756043	0.724089	-7.217980	1.159760	-0.778260	0.920591	-0.068786	0.381591	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120848.000000	1773689798.482720
-781.245000	10606.500000	16779.870000	4583.160000	-21422.295000	-651.375000	-7327.890000	-4617.540000	6.386304	1.357625	1.152613	1.459932	5.831291	9.434410	-0.576916	-4.196227	-7.217980	1.159760	-0.778260	0.920591	-0.068786	0.381591	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120849.000000	1773689798.491574
-804.915000	10587.195000	16754.085000	4554.180000	-21449.115000	-680.040000	-7346.115000	-4619.700000	0.191331	-5.040522	-5.016978	-4.120310	1.449163	8.462769	0.404758	-4.550549	-7.217980	1.159760	-0.778260	0.920591	-0.068786	0.381591	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120850.000000	1773689798.491585
-815.220000	10572.615000	16745.850000	4551.525000	-21455.370000	-718.425000	-7343.280000	-4615.290000	-8.447761	-12.510324	-12.669307	-12.248025	-9.708304	-3.538104	-1.381679	0.026807	-8.515080	1.464960	-0.091560	0.921567	-0.069397	0.381469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120851.000000	1773689798.491597
-791.640000	10575.450000	16754.085000	4560.570000	-21448.125000	-713.295000	-7339.050000	-4593.195000	-14.789707	-17.927944	-18.060825	-18.413859	-22.438367	-23.429804	-4.119101	5.463648	-8.515080	1.464960	-0.091560	0.921567	-0.069397	0.381469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120852.000000	1773689798.491602
-792.270000	10577.880000	16756.785000	4560.300000	-21470.220000	-760.680000	-7333.560000	-4594.275000	-14.010256	-17.758802	-17.119363	-17.610889	-28.096478	-38.908743	-4.668808	8.917063	-8.515080	1.464960	-0.091560	0.921567	-0.069397	0.381469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120853.000000	1773689798.494845
-811.935000	10571.220000	16749.495000	4554.810000	-21472.155000	-754.020000	-7330.905000	-4620.555000	-6.350107	-10.938595	-9.190841	-9.166041	-23.150334	-40.649801	-1.865951	8.798966	-8.515080	1.464960	-0.091560	0.921567	-0.069397	0.381469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120854.000000	1773689798.494857
-840.060000	10592.010000	16770.510000	4573.845000	-21445.695000	-720.675000	-7326.000000	-4644.315000	2.535424	-0.085234	2.230806	2.889098	-9.814404	-26.513712	2.836007	3.602404	-8.515080	1.464960	-0.091560	0.921567	-0.069397	0.381469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120855.000000	1773689798.498806
-843.390000	10602.585000	16782.705000	4586.625000	-21430.170000	-694.170000	-7322.625000	-4656.555000	6.994395	10.577533	12.460952	13.409122	7.767568	0.275281	6.887359	-5.448229	-8.515080	1.464960	-0.091560	0.921567	-0.069397	0.381469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120856.000000	1773689798.498816
-801.990000	10602.720000	16779.060000	4582.845000	-21432.780000	-692.055000	-7339.275000	-4648.590000	6.586418	17.328855	17.978550	18.734830	24.026146	30.152492	8.034968	-13.296699	-8.515080	1.464960	-0.091560	0.921567	-0.069397	0.381469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	1120857.000000	1773689798.502866
