Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-3708.810000	69.795000	17576.055000	19649.160000	-16340.310000	-21785.130000	10491.210000	19700.370000	10.283201	0.486721	-1.607153	2.657926	2.736622	4.914497	21.941257	23.987555	-6.149780	-1.724380	-0.717220	0.670469	0.364257	0.608275	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.310345	0.000000	-1.000000	-1.000000	1570946.000000	1773867385.446130
-3690.630000	116.190000	17617.680000	19684.350000	-16324.290000	-21767.130000	10473.660000	19594.935000	0.987387	4.506424	-1.315498	4.409613	13.903331	11.167086	16.309683	6.870808	-6.149780	-1.724380	-0.717220	0.670469	0.364257	0.608275	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.310345	0.000000	-1.000000	-1.000000	1570947.000000	1773867385.572341
-3712.815000	104.310000	17600.670000	19656.135000	-16355.115000	-21773.475000	10458.990000	19557.225000	-9.691253	6.179703	1.950728	7.365764	22.186618	13.142594	3.432381	-18.881453	-6.149780	-1.724380	-0.717220	0.670469	0.364257	0.608275	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.310345	0.000000	-1.000000	-1.000000	1570948.000000	1773867385.572354
-3738.915000	45.225000	17539.965000	19599.390000	-16405.290000	-21807.540000	10470.330000	19781.145000	-12.674530	8.541307	6.778518	10.356235	22.589230	12.687230	-7.372408	-37.873454	-6.149780	-1.724380	-0.717220	0.670469	0.364257	0.608275	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.310345	0.000000	-1.000000	-1.000000	1570949.000000	1773867385.572370
-3710.205000	71.370000	17560.665000	19616.130000	-16409.115000	-21790.845000	10510.605000	19845.045000	-7.875868	9.476012	7.369240	8.252938	12.296759	9.817903	-9.929404	-30.072173	-6.149780	-1.724380	-0.717220	0.670469	0.364257	0.608275	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.310345	0.000000	-1.000000	-1.000000	1570950.000000	1773867385.572375
-3675.330000	111.690000	17601.660000	19666.665000	-16342.380000	-21754.710000	10509.390000	19798.830000	-0.799541	7.292761	3.272292	0.926876	-3.931015	4.068122	-4.858329	3.911038	-7.752080	0.259420	-0.717220	0.671080	0.368102	0.605528	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.310345	0.000000	-1.000000	-1.000000	1570951.000000	1773867385.572381
-3707.055000	70.110000	17564.445000	19623.960000	-16388.415000	-21800.160000	10482.750000	19792.935000	3.761214	3.201138	0.470491	-5.592723	-15.361416	-2.559652	1.888873	37.147964	-7.752080	0.259420	-0.717220	0.671080	0.368102	0.605528	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.310345	0.000000	-1.000000	-1.000000	1570952.000000	1773867385.572386
-3766.320000	23.670000	17516.205000	19563.930000	-16462.260000	-21870.360000	10452.510000	19722.330000	3.936180	-2.055042	1.194700	-7.831177	-17.278851	-8.569274	3.755166	43.983942	-7.752080	0.259420	-0.717220	0.671080	0.368102	0.605528	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.310345	0.000000	-1.000000	-1.000000	1570953.000000	1773867385.572391
-3747.420000	59.670000	17562.420000	19613.070000	-16418.925000	-21843.630000	10466.145000	19673.685000	0.331683	-7.774772	1.652061	-7.851774	-15.314928	-14.498123	-1.182158	20.115262	-7.752080	0.259420	-0.717220	0.671080	0.368102	0.605528	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.310345	0.000000	-1.000000	-1.000000	1570954.000000	1773867385.572396
-3708.495000	64.260000	17572.905000	19636.785000	-16386.750000	-21791.790000	10483.785000	19663.740000	-4.181445	-11.688816	-0.768301	-7.661316	-14.472335	-18.379256	-8.201023	-18.408255	-7.752080	0.259420	-0.717220	0.671080	0.368102	0.605528	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.310345	0.000000	-1.000000	-1.000000	1570955.000000	1773867385.572401
-3712.995000	61.065000	17553.555000	19614.330000	-16408.665000	-21805.065000	10477.755000	19676.520000	-5.371014	-12.270441	-5.294308	-6.738532	-12.555216	-15.585230	-10.057520	-45.617094	-7.752080	0.259420	-0.717220	0.671080	0.368102	0.605528	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.310345	0.000000	-1.000000	-1.000000	1570956.000000	1773867385.572405
-3736.755000	25.290000	17495.730000	19543.635000	-16476.435000	-21858.165000	10446.615000	19771.380000	-1.002489	-9.077522	-9.586492	-4.301666	-6.047161	-5.353660	-4.427285	-43.967070	-7.752080	0.259420	-0.717220	0.671080	0.368102	0.605528	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.310345	0.000000	-1.000000	-1.000000	1570957.000000	1773867385.572411
-3806.190000	11.655000	17505.495000	19561.995000	-16450.380000	-21847.455000	10451.475000	19760.580000	5.468993	-2.163489	-10.636843	-0.429038	4.473634	7.156379	3.705334	-19.079310	-7.752080	0.259420	-0.717220	0.671080	0.368102	0.605528	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.310345	0.000000	-1.000000	-1.000000	1570958.000000	1773867385.572416
