Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-3632.580000	509.715000	18596.520000	20155.815000	-16078.680000	-21765.780000	10660.860000	19877.670000	10.940471	4.282275	-4.131914	-4.319378	-9.726100	-7.079377	-8.434558	10.681545	-1.236060	6.851740	0.671440	0.673948	0.354796	0.601988	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.931034	0.000000	-1.000000	-1.000000	1564821.000000	1773867373.197467
-3620.295000	540.315000	18628.200000	20197.260000	-16043.445000	-21724.695000	10659.600000	19870.560000	20.271502	12.573684	-5.785774	1.661355	0.823533	1.999330	-11.312008	-8.380860	-1.236060	6.851740	0.671440	0.673948	0.354796	0.601988	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.931034	0.000000	-1.000000	-1.000000	1564822.000000	1773867373.197473
-3620.835000	564.435000	18639.945000	20221.650000	-16006.005000	-21675.690000	10667.745000	19877.535000	21.823704	20.037104	1.235926	9.838311	13.830971	13.144536	-7.286225	-26.784427	-1.236060	6.851740	0.671440	0.673948	0.354796	0.601988	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.931034	0.000000	-1.000000	-1.000000	1564823.000000	1773867373.197479
-3656.970000	551.925000	18627.345000	20198.655000	-16033.770000	-21703.590000	10660.725000	19847.655000	12.620988	19.924595	5.504751	14.653761	21.871473	21.121910	-0.706935	-32.290280	-1.236060	6.851740	0.671440	0.673948	0.354796	0.601988	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.931034	0.000000	-1.000000	-1.000000	1564824.000000	1773867373.197483
-3750.930000	466.830000	18552.780000	20131.785000	-16096.365000	-21777.120000	10612.170000	19821.960000	-5.564477	8.091008	-1.215331	10.294368	18.790001	19.373516	2.458933	-22.780997	-1.236060	6.851740	0.671440	0.673948	0.354796	0.601988	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.931034	0.000000	-1.000000	-1.000000	1564825.000000	1773867373.201108
-3786.840000	456.975000	18541.530000	20111.580000	-16129.260000	-21807.720000	10607.085000	19808.640000	-26.439499	-12.859419	-18.357846	-4.202162	3.951215	5.132996	-1.155378	-8.454092	-1.236060	6.851740	0.671440	0.673948	0.354796	0.601988	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.931034	0.000000	-1.000000	-1.000000	1564826.000000	1773867373.201118
-3733.470000	478.215000	18559.035000	20124.855000	-16104.690000	-21771.855000	10616.085000	19801.350000	-39.536708	-31.805514	-34.062794	-21.120855	-15.208525	-14.473300	-8.414122	-1.572808	-1.236060	6.851740	0.671440	0.673948	0.354796	0.601988	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.931034	0.000000	-1.000000	-1.000000	1564827.000000	1773867373.209952
-3717.630000	476.145000	18576.630000	20120.580000	-16107.570000	-21784.140000	10619.820000	19800.540000	-34.224359	-35.854688	-33.316393	-28.610177	-26.761175	-26.182645	-12.033203	-3.574093	-1.236060	6.851740	0.671440	0.673948	0.354796	0.601988	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.931034	0.000000	-1.000000	-1.000000	1564828.000000	1773867373.209963
-3646.485000	477.990000	18578.295000	20109.195000	-16116.660000	-21777.075000	10607.760000	19830.510000	-10.155709	-22.299079	-12.919992	-21.725412	-24.434878	-23.221579	-8.090906	-5.503183	-1.236060	6.851740	0.671440	0.673948	0.354796	0.601988	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.931034	0.000000	-1.000000	-1.000000	1564829.000000	1773867373.209975
-3668.220000	457.425000	18546.030000	20096.820000	-16119.405000	-21759.480000	10625.670000	19832.535000	19.450912	-0.835047	14.379267	-6.115771	-12.097532	-9.751288	1.173685	0.533728	-1.236060	6.851740	0.671440	0.673948	0.354796	0.601988	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.931034	0.000000	-1.000000	-1.000000	1564830.000000	1773867373.209980
