Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-15235.200000	-48959.415000	-6389.505000	2591.685000	-13200.885000	-4811.355000	8598.195000	14690.295000	-1.340942	-0.600090	-0.078246	1.561747	0.500189	0.054658	-6.037843	4.303786	-0.900340	4.928980	-1.876980	0.921262	0.295837	0.230956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2365511.000000	1772662620.458297
-15231.735000	-48956.940000	-6386.715000	2591.730000	-13203.990000	-4814.415000	8593.830000	14690.700000	0.208888	2.390675	3.714580	3.318842	2.052924	0.790281	-4.778492	3.547837	-0.900340	4.928980	-1.876980	0.921262	0.295837	0.230956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2365512.000000	1772662620.458304
-15209.685000	-48932.910000	-6362.820000	2620.215000	-13177.350000	-4790.115000	8612.820000	14710.140000	1.794695	3.523030	4.977654	2.892563	1.516951	-0.147379	-3.885032	3.677145	-0.900340	4.928980	-1.876980	0.921262	0.295837	0.230956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2365513.000000	1772662620.465621
-15212.655000	-48946.005000	-6385.455000	2618.100000	-13173.525000	-4781.430000	8617.275000	14731.830000	4.261809	4.282251	5.269453	2.399103	1.163750	-0.576103	-1.514089	6.845681	-0.900340	4.928980	-1.876980	0.921262	0.295837	0.230956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2365514.000000	1772662620.465630
-15216.930000	-48953.565000	-6394.230000	2610.270000	-13177.620000	-4787.370000	8591.310000	14729.760000	6.653879	4.989869	4.957871	3.060483	2.653397	1.230096	3.033933	10.406318	-0.900340	4.928980	-1.876980	0.921262	0.295837	0.230956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2365515.000000	1772662620.468337
-15212.295000	-48944.475000	-6370.965000	2602.260000	-13190.400000	-4804.065000	8563.050000	14698.260000	6.793456	4.428446	3.492905	3.357082	4.357810	3.729749	6.267349	9.507776	-0.900340	4.928980	-1.876980	0.921262	0.295837	0.230956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2365516.000000	1772662620.468345
-15219.090000	-48936.465000	-6363.000000	2603.520000	-13187.970000	-4801.005000	8575.965000	14664.735000	4.205132	2.634263	2.117883	1.836046	3.864408	4.281699	5.073068	2.116916	-0.900340	4.928980	-1.876980	0.921262	0.295837	0.230956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2365517.000000	1772662620.470245
-15194.835000	-48902.895000	-6333.435000	2646.090000	-13145.130000	-4764.780000	8626.545000	14674.410000	0.321416	0.874915	2.018425	-0.731548	1.215653	2.696512	1.938046	-8.526880	-0.900340	4.928980	-1.876980	0.921262	0.295837	0.230956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2365518.000000	1772662620.470253
-15184.260000	-48898.170000	-6328.665000	2653.020000	-13139.235000	-4754.655000	8653.320000	14697.720000	-2.695398	0.222201	2.637899	-1.847393	-0.877432	1.465832	2.007169	-15.883470	-0.900340	4.928980	-1.876980	0.921262	0.295837	0.230956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2365519.000000	1772662620.474233
-15225.390000	-48959.055000	-6390.990000	2588.085000	-13201.830000	-4804.740000	8625.915000	14706.225000	-3.717380	0.032985	2.139519	-0.821857	-1.012729	1.722029	5.936755	-14.930630	-0.900340	4.928980	-1.876980	0.921262	0.295837	0.230956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2365520.000000	1772662620.474242
