Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-10475.055000	-14310.360000	4558.680000	-2285.505000	-22899.240000	-16643.160000	130.050000	-9520.290000	-3.226541	-4.789035	-3.966704	-3.478641	-1.522280	0.675152	1.398335	3.117830	-3.830260	4.257540	-1.342880	0.825865	-0.049927	0.540587	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.724138	0.000000	-1.000000	-1.000000	1029881.000000	1772895771.618158
-10467.495000	-14309.280000	4561.785000	-2280.600000	-22893.615000	-16642.980000	112.770000	-9524.655000	-0.859877	-2.813765	-0.654493	0.692892	1.642275	1.531406	0.567103	7.433447	-3.830260	4.257540	-1.342880	0.825865	-0.049927	0.540587	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.724138	0.000000	-1.000000	-1.000000	1029882.000000	1772895771.618168
-10458.630000	-14299.155000	4571.730000	-2272.680000	-22890.465000	-16645.455000	94.140000	-9527.220000	0.637902	-0.904583	1.937047	3.706499	3.411687	1.212554	0.485408	6.860448	-3.830260	4.257540	-1.342880	0.825865	-0.049927	0.540587	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.724138	0.000000	-1.000000	-1.000000	1029883.000000	1772895771.622248
-10462.050000	-14293.620000	4577.175000	-2269.305000	-22889.205000	-16644.510000	96.660000	-9537.345000	2.019635	3.885996	5.568630	6.467082	4.676414	1.323759	0.755981	2.476916	-3.830260	4.257540	-1.342880	0.825865	-0.049927	0.540587	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.724138	0.000000	-1.000000	-1.000000	1029884.000000	1772895771.622257
-10461.960000	-14300.235000	4570.335000	-2274.615000	-22892.175000	-16643.520000	110.610000	-9528.480000	4.688106	11.394565	10.473283	9.532853	6.360647	3.011040	1.253600	-1.947968	-3.830260	4.257540	-1.342880	0.825865	-0.049927	0.540587	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.724138	0.000000	-1.000000	-1.000000	1029885.000000	1772895771.681466
-10475.595000	-14302.620000	4566.645000	-2279.745000	-22898.340000	-16649.055000	118.530000	-9531.090000	8.200228	16.347675	13.176163	10.722374	7.128030	4.969340	2.197822	-2.788469	-3.830260	4.257540	-1.342880	0.825865	-0.049927	0.540587	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.724138	0.000000	-1.000000	-1.000000	1029886.000000	1772895771.681476
-10466.955000	-14282.505000	4587.705000	-2258.730000	-22877.820000	-16638.165000	126.135000	-9533.430000	7.947812	13.896390	10.510652	7.961068	5.448100	5.163349	3.460946	-1.373828	-3.830260	4.257540	-1.342880	0.825865	-0.049927	0.540587	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.724138	0.000000	-1.000000	-1.000000	1029887.000000	1772895771.681487
-10458.675000	-14277.690000	4593.645000	-2251.305000	-22869.990000	-16632.090000	121.005000	-9545.175000	1.749653	5.859839	4.343645	3.103879	2.753361	3.892795	4.427396	-2.072845	-3.830260	4.257540	-1.342880	0.825865	-0.049927	0.540587	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.724138	0.000000	-1.000000	-1.000000	1029888.000000	1772895771.681491
-10448.100000	-14280.615000	4593.150000	-2249.865000	-22868.460000	-16627.185000	125.145000	-9535.590000	-4.832750	-2.099201	-1.288318	-0.831154	0.920278	2.384241	3.788125	-5.056675	-3.830260	4.257540	-1.342880	0.825865	-0.049927	0.540587	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.724138	0.000000	-1.000000	-1.000000	1029889.000000	1772895771.681495
-10457.325000	-14282.415000	4597.830000	-2241.360000	-22856.535000	-16614.945000	137.745000	-9518.940000	-5.618120	-7.113703	-5.124222	-3.695268	-0.886526	0.355209	0.815684	-5.847116	-3.830260	4.257540	-1.342880	0.825865	-0.049927	0.540587	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.724138	0.000000	-1.000000	-1.000000	1029890.000000	1772895771.681498
-10469.520000	-14295.330000	4590.855000	-2244.015000	-22854.420000	-16607.520000	147.735000	-9525.960000	-1.902347	-9.800466	-8.001567	-6.638761	-3.935450	-2.484724	-2.619796	-1.824816	-5.447820	4.700080	-0.946120	0.821287	-0.049377	0.537596	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.724138	0.000000	-1.000000	-1.000000	1029891.000000	1772895771.681502
-10462.635000	-14303.655000	4585.005000	-2252.655000	-22862.250000	-16612.470000	143.730000	-9528.255000	0.794829	-11.035970	-10.126178	-9.420142	-7.404866	-4.981352	-3.673947	4.424828	-5.447820	4.700080	-0.946120	0.821287	-0.049377	0.537596	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.724138	0.000000	-1.000000	-1.000000	1029892.000000	1772895771.681506
-10462.545000	-14297.670000	4580.595000	-2263.815000	-22877.595000	-16631.190000	123.480000	-9516.465000	0.561898	-10.292866	-10.518915	-10.645816	-9.500125	-6.161696	-2.573765	8.736993	-5.447820	4.700080	-0.946120	0.821287	-0.049377	0.537596	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.724138	0.000000	-1.000000	-1.000000	1029893.000000	1772895771.681509
-10493.055000	-14303.745000	4563.180000	-2284.560000	-22901.265000	-16658.730000	98.910000	-9521.145000	-0.748041	-6.761102	-8.398461	-9.446479	-9.480825	-6.690101	-2.725883	9.319284	-5.447820	4.700080	-0.946120	0.821287	-0.049377	0.537596	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.724138	0.000000	-1.000000	-1.000000	1029894.000000	1772895771.681513
