Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
11300.580000	-6507.990000	14287.320000	13921.155000	-21013.965000	-14337.045000	7862.535000	11649.285000	-2.806862	-7.985768	-11.100463	-11.896030	-6.295027	3.621374	-6.500841	-1.307895	-2.548420	4.181240	-0.808780	0.915952	0.023682	0.377990	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.034483	0.000000	-1.000000	-1.000000	1912211.000000	1773691381.687814
11309.535000	-6527.115000	14263.110000	13893.120000	-21040.740000	-14361.480000	7862.895000	11689.785000	-6.247610	-9.086456	-11.499076	-12.081439	-8.778869	-3.232298	-4.842336	-0.469543	-2.548420	4.181240	-0.808780	0.915952	0.023682	0.377990	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.034483	0.000000	-1.000000	-1.000000	1912212.000000	1773691381.687831
11295.810000	-6545.205000	14245.245000	13873.905000	-21061.890000	-14387.445000	7859.880000	11713.365000	-8.188650	-9.293058	-9.477892	-8.844738	-7.885599	-7.415120	-0.026905	2.824163	-2.548420	4.181240	-0.808780	0.915952	0.023682	0.377990	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.034483	0.000000	-1.000000	-1.000000	1912213.000000	1773691381.692123
11278.710000	-6548.490000	14246.010000	13875.840000	-21058.740000	-14385.600000	7855.515000	11683.305000	-8.240442	-9.291420	-6.985428	-5.002815	-5.692814	-9.059891	3.857981	7.159898	-2.548420	4.181240	-0.808780	0.915952	0.023682	0.377990	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.034483	0.000000	-1.000000	-1.000000	1912214.000000	1773691381.692133
11285.145000	-6539.040000	14257.170000	13887.945000	-21048.030000	-14375.880000	7856.280000	11676.285000	-6.761846	-7.928606	-4.057445	-1.444384	-2.951227	-7.882478	4.323854	8.235927	-2.548420	4.181240	-0.808780	0.915952	0.023682	0.377990	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.034483	0.000000	-1.000000	-1.000000	1912215.000000	1773691381.696177
11289.780000	-6525.495000	14271.795000	13902.570000	-21036.870000	-14363.550000	7857.945000	11676.060000	-4.031036	-3.402425	0.533952	2.768331	1.145081	-3.175937	2.070636	3.460052	-2.548420	4.181240	-0.808780	0.915952	0.023682	0.377990	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.034483	0.000000	-1.000000	-1.000000	1912216.000000	1773691381.696184
11299.995000	-6507.810000	14289.705000	13920.345000	-21023.190000	-14347.530000	7858.170000	11672.730000	-0.040126	4.745858	7.411939	8.471744	6.978971	4.373681	-0.397256	-5.113848	-2.548420	4.181240	-0.808780	0.915952	0.023682	0.377990	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.034483	0.000000	-1.000000	-1.000000	1912217.000000	1773691381.699763
11310.885000	-6503.220000	14296.680000	13929.480000	-21014.640000	-14337.675000	7861.680000	11682.135000	4.924549	13.724828	14.651183	14.447002	13.126573	12.298205	-1.083749	-12.595687	-2.548420	4.181240	-0.808780	0.915952	0.023682	0.377990	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.034483	0.000000	-1.000000	-1.000000	1912218.000000	1773691381.699775
11313.180000	-6511.725000	14290.515000	13925.655000	-21014.910000	-14340.330000	7864.020000	11690.460000	9.604941	18.337554	17.873510	16.990629	16.069606	16.574555	0.002988	-14.187028	-2.548420	4.181240	-0.808780	0.915952	0.023682	0.377990	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.034483	0.000000	-1.000000	-1.000000	1912219.000000	1773691381.704412
11309.130000	-6509.565000	14291.820000	13923.180000	-21017.745000	-14345.820000	7864.560000	11681.190000	11.784353	15.545055	14.145882	13.068572	12.617010	13.561965	0.974768	-8.879897	-2.548420	4.181240	-0.808780	0.915952	0.023682	0.377990	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.034483	0.000000	-1.000000	-1.000000	1912220.000000	1773691381.704422
