Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
11752.920000	18840.510000	25418.430000	21001.005000	-7574.130000	-4227.480000	3151.755000	13476.915000	-4.105787	-8.839762	-7.986751	-6.393787	-5.545247	-1.391280	1.283071	-1.152795	-1.739640	2.975700	-2.319520	0.949460	-0.159851	0.256469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1074424.000000	1770063644.946072
11734.245000	18834.615000	25413.255000	20989.800000	-7588.395000	-4241.475000	3151.980000	13487.715000	-0.785698	-2.557915	-1.738322	-1.906783	-0.555899	-1.204315	0.376987	0.348664	-1.739640	2.975700	-2.319520	0.949460	-0.159851	0.256469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1074425.000000	1770063644.947041
11753.055000	18842.220000	25419.825000	20992.590000	-7587.900000	-4241.430000	3152.160000	13502.565000	2.045768	3.954404	4.509664	2.271434	3.053800	-2.012997	-0.352088	3.146236	-1.739640	2.975700	-2.319520	0.949460	-0.159851	0.256469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1074426.000000	1770063644.947051
11767.635000	18855.810000	25429.320000	20997.315000	-7587.270000	-4245.795000	3145.545000	13499.955000	3.983214	7.954593	7.840607	4.073269	3.979600	-2.681128	-0.181038	6.376067	-1.739640	2.975700	-2.319520	0.949460	-0.159851	0.256469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1074427.000000	1770063644.950928
11746.305000	18813.555000	25399.620000	20989.530000	-7570.845000	-4218.795000	3160.845000	13499.370000	5.512147	8.857322	7.930476	4.064200	3.607196	-1.470341	0.712394	7.783227	-1.739640	2.975700	-2.319520	0.949460	-0.159851	0.256469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1074428.000000	1770063644.950938
11742.660000	18816.120000	25404.165000	20995.830000	-7567.560000	-4215.870000	3161.880000	13498.245000	5.740029	6.631799	5.536406	3.576531	3.518339	1.962923	1.730074	5.847798	-1.739640	2.975700	-2.319520	0.949460	-0.159851	0.256469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1074429.000000	1770063644.954794
11742.120000	18820.260000	25404.525000	20993.985000	-7569.045000	-4216.005000	3163.545000	13488.975000	3.884640	2.563227	2.173759	3.317478	3.769383	5.739852	2.215482	1.245945	-1.739640	2.975700	-2.319520	0.949460	-0.159851	0.256469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1074430.000000	1770063644.954803
11731.860000	18813.105000	25393.275000	20979.180000	-7577.865000	-4223.925000	3157.695000	13471.785000	0.700690	-0.905235	-0.566018	2.869990	3.297872	7.118647	1.663034	-4.066329	-2.060100	3.372460	-2.075360	0.951719	-0.160156	0.254638	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1074431.000000	1770063644.962630
11732.220000	18818.865000	25398.045000	20985.300000	-7563.285000	-4214.835000	3156.885000	13463.055000	-2.565722	-2.492882	-2.214726	1.390871	1.778075	5.210018	0.205072	-8.160598	-2.060100	3.372460	-2.075360	0.951719	-0.160156	0.254638	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1074432.000000	1770063644.962642
11746.935000	18835.650000	25415.280000	21002.805000	-7547.085000	-4208.445000	3158.460000	13476.825000	-4.602312	-2.349455	-2.749389	-0.629920	0.479172	1.856458	-1.387465	-9.497458	-2.060100	3.372460	-2.075360	0.951719	-0.160156	0.254638	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1074433.000000	1770063644.972321
