Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
11525.805000	18486.360000	25126.695000	20704.230000	-7536.735000	-4326.615000	3214.845000	13572.090000	-0.228360	0.654461	-0.069468	-1.386657	-5.119340	-3.511295	-2.266313	-0.848878	-3.555580	5.814060	-5.707240	0.975278	-0.161438	0.195739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1052532.000000	1770063601.152484
11535.480000	18496.890000	25136.955000	20713.050000	-7529.490000	-4320.675000	3221.190000	13581.990000	-0.528432	0.247592	-0.864434	-1.965581	-6.776993	-3.870319	-2.233495	-1.155434	-3.555580	5.814060	-5.707240	0.975278	-0.161438	0.195739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1052533.000000	1770063601.267326
11533.860000	18492.345000	25133.265000	20711.835000	-7529.580000	-4320.090000	3222.855000	13583.160000	-0.400568	-0.114162	-1.053329	-1.266100	-4.869107	-2.064520	-0.888677	-0.481314	-3.555580	5.814060	-5.707240	0.975278	-0.161438	0.195739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1052534.000000	1770063601.267339
11535.975000	18496.980000	25139.070000	20716.425000	-7527.735000	-4319.505000	3222.360000	13581.045000	-0.215275	-1.015046	-1.483862	-0.579146	-1.309138	0.399536	0.849822	0.714428	-3.555580	5.814060	-5.707240	0.975278	-0.161438	0.195739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1052535.000000	1770063601.267352
11540.205000	18503.550000	25145.595000	20720.745000	-7525.980000	-4317.975000	3223.755000	13581.765000	-0.142402	-2.151336	-2.162899	-0.553826	1.730859	1.999062	1.890975	1.488456	-3.555580	5.814060	-5.707240	0.975278	-0.161438	0.195739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1052536.000000	1770063601.267357
11541.105000	18505.260000	25146.180000	20719.395000	-7527.555000	-4321.260000	3222.360000	13580.100000	0.314039	-2.167004	-1.976805	-0.639555	3.098228	2.197398	1.844423	1.493425	-3.555580	5.814060	-5.707240	0.975278	-0.161438	0.195739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1052537.000000	1770063601.267363
11532.105000	18495.405000	25137.945000	20715.750000	-7524.000000	-4314.645000	3223.305000	13578.975000	1.037397	-0.879223	-0.793940	-0.552387	2.625995	1.271275	0.948500	0.869241	-3.555580	5.814060	-5.707240	0.975278	-0.161438	0.195739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1052538.000000	1770063601.267368
11532.690000	18494.055000	25137.450000	20715.390000	-7522.155000	-4312.215000	3225.015000	13582.890000	1.078289	0.314138	0.251923	-0.536288	1.089223	0.079876	-0.219404	-0.054724	-3.555580	5.814060	-5.707240	0.975278	-0.161438	0.195739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1052539.000000	1770063601.267374
11532.015000	18491.805000	25136.055000	20713.545000	-7527.105000	-4320.135000	3219.885000	13581.990000	0.198141	0.524147	0.539421	-0.534183	-0.386747	-0.687057	-1.073263	-0.674632	-3.555580	5.814060	-5.707240	0.975278	-0.161438	0.195739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1052540.000000	1770063601.267379
11536.785000	18499.680000	25144.785000	20721.060000	-7524.180000	-4318.515000	3219.480000	13583.070000	-0.786184	0.183485	0.466295	-0.239495	-1.310182	-1.196969	-1.469571	-0.638242	6.165040	6.226080	-3.876040	0.978818	-0.171020	0.199768	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1052541.000000	1770063601.267385
11537.190000	18498.375000	25142.310000	20718.495000	-7525.980000	-4319.280000	3217.230000	13582.035000	-1.237592	-0.074943	0.423389	0.271718	-1.803328	-1.792408	-1.659128	-0.385670	6.165040	6.226080	-3.876040	0.978818	-0.171020	0.199768	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1052542.000000	1770063601.267389
