Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
11414.655000	18362.160000	25046.955000	20560.545000	-7562.475000	-4316.715000	3255.255000	13616.820000	-0.271846	2.276355	1.977283	1.682318	5.343362	2.505701	-0.321216	-1.992778	-3.601360	3.082520	-0.869820	0.974058	-0.124878	0.215393	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1046868.000000	1770063589.811016
11413.845000	18362.295000	25046.235000	20558.745000	-7562.745000	-4318.605000	3251.745000	13614.255000	0.718918	3.465851	3.671951	4.093436	7.479721	5.048145	1.467674	-0.795455	-3.601360	3.082520	-0.869820	0.974058	-0.124878	0.215393	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1046869.000000	1770063589.815042
11418.930000	18368.685000	25053.120000	20564.505000	-7557.840000	-4315.545000	3254.445000	13621.590000	1.635082	3.517457	4.001655	4.878178	7.028783	5.886569	2.787997	0.667593	-3.601360	3.082520	-0.869820	0.974058	-0.124878	0.215393	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1046870.000000	1770063589.815052
11419.380000	18367.380000	25053.570000	20563.020000	-7560.855000	-4317.525000	3257.010000	13625.415000	1.345788	1.327334	1.982141	3.161555	4.198013	4.729081	3.103456	1.642806	0.412020	3.784480	-0.320460	0.974790	-0.125915	0.213439	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1046871.000000	1770063589.819149
11424.735000	18369.945000	25057.215000	20567.520000	-7553.565000	-4308.975000	3264.975000	13630.050000	0.226457	-1.873956	-1.048259	0.136079	0.318479	2.130928	2.510340	2.107755	0.412020	3.784480	-0.320460	0.974790	-0.125915	0.213439	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1046872.000000	1770063589.819156
11426.670000	18372.780000	25059.780000	20571.075000	-7544.520000	-4302.855000	3263.490000	13625.775000	-0.620800	-4.007583	-2.997152	-2.071330	-2.404508	-0.243337	1.727436	2.207318	0.412020	3.784480	-0.320460	0.974790	-0.125915	0.213439	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1046873.000000	1770063589.824278
11430.180000	18387.765000	25070.265000	20572.470000	-7547.580000	-4315.455000	3251.655000	13623.345000	-0.688001	-3.886133	-2.892823	-2.367103	-2.617378	-1.243248	0.945322	1.676546	0.412020	3.784480	-0.320460	0.974790	-0.125915	0.213439	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1046874.000000	1770063589.824287
11422.440000	18378.045000	25060.815000	20564.100000	-7560.720000	-4328.280000	3245.760000	13620.285000	-0.589464	-2.107764	-1.593017	-1.602706	-1.419706	-1.628413	-0.426017	0.219003	0.412020	3.784480	-0.320460	0.974790	-0.125915	0.213439	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1046875.000000	1770063589.831804
11413.305000	18361.350000	25046.550000	20553.615000	-7579.215000	-4336.200000	3247.560000	13618.800000	-1.194145	-0.538790	-0.835752	-1.361966	-1.297714	-2.805666	-2.472320	-1.789546	0.412020	3.784480	-0.320460	0.974790	-0.125915	0.213439	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1046876.000000	1770063589.831820
11430.630000	18394.290000	25070.445000	20558.565000	-7603.830000	-4352.805000	3240.495000	13619.970000	-2.134166	0.048673	-1.063788	-2.129463	-3.789867	-5.123696	-4.304525	-3.347590	0.412020	3.784480	-0.320460	0.974790	-0.125915	0.213439	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1046877.000000	1770063589.831834
