Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
11586.600000	18614.205000	25225.290000	20745.225000	-7567.830000	-4343.040000	3160.755000	13533.750000	2.852689	5.151228	3.565529	-0.185783	-9.548776	-4.027422	0.725507	1.665419	-2.029580	4.623780	-3.479280	0.967100	-0.161804	0.203186	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1058186.000000	1770063612.455395
11584.890000	18603.945000	25216.290000	20741.130000	-7563.870000	-4337.010000	3164.985000	13535.550000	5.689507	6.026891	4.120096	1.067611	-7.809716	-4.252110	-0.730305	1.617481	-2.029580	4.623780	-3.479280	0.967100	-0.161804	0.203186	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1058187.000000	1770063612.458972
11575.170000	18579.240000	25201.620000	20741.535000	-7544.790000	-4310.595000	3181.140000	13532.895000	6.686194	4.165652	2.688181	1.573384	-3.733167	-2.700102	-1.389277	1.772710	-2.029580	4.623780	-3.479280	0.967100	-0.161804	0.203186	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1058188.000000	1770063612.458983
11579.175000	18588.150000	25211.205000	20743.695000	-7556.940000	-4320.045000	3180.870000	13540.410000	4.329766	-0.884627	-0.706404	1.380310	2.424628	1.592220	-0.073490	1.473691	-2.029580	4.623780	-3.479280	0.967100	-0.161804	0.203186	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1058189.000000	1770063612.464939
11578.095000	18591.660000	25212.555000	20742.570000	-7563.105000	-4326.840000	3174.435000	13543.470000	-0.235508	-6.499377	-4.126958	0.921402	8.433513	6.496418	2.161379	0.781045	-2.029580	4.623780	-3.479280	0.967100	-0.161804	0.203186	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1058190.000000	1770063612.464949
11584.080000	18590.130000	25211.160000	20747.205000	-7550.055000	-4317.030000	3180.240000	13545.360000	-4.150726	-8.951563	-5.341012	0.479767	10.947331	8.237338	2.976138	0.140142	0.244160	5.356260	-3.082520	0.968686	-0.163757	0.205688	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1058191.000000	1770063612.466962
11577.555000	18577.620000	25199.730000	20738.970000	-7542.045000	-4311.270000	3177.585000	13538.295000	-5.325466	-7.119032	-4.035048	0.131092	8.996061	5.822962	1.525615	-0.575086	0.244160	5.356260	-3.082520	0.968686	-0.163757	0.205688	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1058192.000000	1770063612.466968
11576.205000	18585.945000	25205.310000	20740.365000	-7543.575000	-4320.990000	3170.340000	13532.985000	-3.991841	-2.686955	-1.466181	-0.217240	4.290621	1.228607	-1.168628	-1.767592	0.244160	5.356260	-3.082520	0.968686	-0.163757	0.205688	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1058193.000000	1770063612.470937
11566.170000	18577.845000	25194.240000	20726.640000	-7569.765000	-4339.755000	3166.335000	13526.820000	-2.338569	1.753963	0.765727	-0.966258	-1.541554	-3.649157	-3.659074	-3.461242	0.244160	5.356260	-3.082520	0.968686	-0.163757	0.205688	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1058194.000000	1770063612.470946
11554.020000	18560.295000	25178.040000	20710.485000	-7593.840000	-4347.900000	3167.325000	13528.530000	-2.323474	3.763047	1.199204	-2.554049	-7.805532	-7.701062	-4.699643	-5.037057	0.244160	5.356260	-3.082520	0.968686	-0.163757	0.205688	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1058195.000000	1770063612.475347
