Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
11722.320000	18797.310000	25400.835000	20965.770000	-7603.740000	-4230.810000	3172.770000	13500.270000	8.145598	11.156124	8.986224	4.501346	1.075506	-2.904833	-1.429139	8.063262	-1.968540	3.784480	-1.861720	0.961667	-0.168823	0.235351	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1071369.000000	1770063638.832513
11724.480000	18796.680000	25401.105000	20969.145000	-7601.715000	-4226.715000	3174.120000	13499.730000	8.634215	13.965160	13.676236	9.303154	2.701407	-1.015164	2.607282	11.887108	-1.968540	3.784480	-1.861720	0.961667	-0.168823	0.235351	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1071370.000000	1770063638.832523
11709.180000	18779.895000	25386.435000	20961.720000	-7601.265000	-4222.215000	3174.120000	13491.630000	6.583333	11.441226	12.797793	9.920823	2.381608	0.500464	4.715868	9.760528	0.869820	4.913720	-1.236060	0.963193	-0.168701	0.232849	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1071371.000000	1770063638.836522
11702.385000	18771.660000	25375.455000	20950.515000	-7607.070000	-4223.790000	3175.110000	13488.525000	1.911336	4.161289	6.415387	5.888948	0.423427	1.191844	4.160456	3.209171	0.869820	4.913720	-1.236060	0.963193	-0.168701	0.232849	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1071372.000000	1770063638.836536
11689.830000	18758.160000	25361.550000	20935.755000	-7618.365000	-4233.870000	3170.520000	13482.585000	-4.133461	-4.580128	-2.412413	-0.855672	-2.064516	0.804516	1.949294	-3.564411	0.869820	4.913720	-1.236060	0.963193	-0.168701	0.232849	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1071373.000000	1770063638.841816
11670.930000	18745.740000	25350.885000	20924.505000	-7629.885000	-4246.065000	3162.105000	13470.120000	-9.470592	-11.132230	-9.825997	-7.364734	-4.080589	-0.571533	-0.452435	-7.640782	0.869820	4.913720	-1.236060	0.963193	-0.168701	0.232849	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1071374.000000	1770063638.841830
11681.550000	18757.395000	25359.165000	20928.690000	-7627.905000	-4246.920000	3161.340000	13474.125000	-11.894750	-13.435003	-13.279943	-11.101631	-4.901689	-2.250531	-2.383242	-9.038950	0.869820	4.913720	-1.236060	0.963193	-0.168701	0.232849	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1071375.000000	1770063638.849658
11716.425000	18793.575000	25392.870000	20960.145000	-7595.235000	-4221.720000	3171.150000	13482.180000	-9.151164	-10.287968	-11.213426	-10.016864	-3.368198	-2.638922	-3.532925	-8.557947	0.869820	4.913720	-1.236060	0.963193	-0.168701	0.232849	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1071376.000000	1770063638.849668
11725.335000	18798.615000	25400.295000	20973.825000	-7566.435000	-4201.155000	3179.970000	13489.020000	-1.152425	-2.016093	-3.616133	-3.380960	1.722744	0.069095	-3.186249	-6.217901	0.869820	4.913720	-1.236060	0.963193	-0.168701	0.232849	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1071377.000000	1770063638.849928
11731.770000	18802.710000	25404.255000	20979.405000	-7547.940000	-4188.735000	3187.305000	13499.325000	7.950967	7.449152	5.959831	6.031518	9.117855	5.451771	-0.994036	-2.042684	0.869820	4.913720	-1.236060	0.963193	-0.168701	0.232849	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1071378.000000	1770063638.849934
11717.415000	18793.305000	25396.380000	20974.230000	-7551.540000	-4194.810000	3180.645000	13493.025000	12.676325	12.744179	12.120986	12.797041	14.378146	9.947642	1.990277	2.995600	0.869820	4.913720	-1.236060	0.963193	-0.168701	0.232849	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1071379.000000	1770063638.852513
11712.555000	18790.560000	25394.310000	20968.380000	-7592.040000	-4219.155000	3174.885000	13488.480000	10.693485	11.491301	11.978515	13.003460	12.584305	9.218550	3.681929	7.037684	0.869820	4.913720	-1.236060	0.963193	-0.168701	0.232849	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1071380.000000	1770063638.852518
11720.880000	18805.230000	25406.505000	20971.395000	-7610.490000	-4231.305000	3176.910000	13491.765000	4.105513	5.703566	6.987981	7.148905	2.349760	1.918719	2.882964	8.585694	-2.197440	4.578000	-0.930860	0.962034	-0.163086	0.231506	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1071381.000000	1770063638.856561
11735.145000	18829.755000	25427.655000	20981.835000	-7603.380000	-4235.265000	3175.155000	13498.605000	-2.367702	-0.052194	1.328269	-0.558562	-11.328249	-8.131433	0.585370	7.612164	-2.197440	4.578000	-0.930860	0.962034	-0.163086	0.231506	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1071382.000000	1770063638.856571
11734.245000	18823.860000	25421.310000	20976.390000	-7626.735000	-4242.105000	3176.415000	13500.585000	-4.997635	-2.615332	-1.933445	-5.870018	-20.114791	-14.568271	-1.281140	5.029386	-2.197440	4.578000	-0.930860	0.962034	-0.163086	0.231506	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1071383.000000	1770063638.861070
11714.355000	18795.285000	25397.145000	20965.635000	-7616.340000	-4232.880000	3177.270000	13490.460000	-4.343066	-3.483824	-3.788730	-7.909559	-19.507595	-13.731321	-1.813899	1.328381	-2.197440	4.578000	-0.930860	0.962034	-0.163086	0.231506	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1071384.000000	1770063638.861082
11702.205000	18777.195000	25380.180000	20951.145000	-7608.105000	-4222.755000	3178.035000	13482.720000	-4.429253	-6.682119	-7.402576	-8.772322	-11.184566	-6.803112	-1.520296	-3.518626	-2.197440	4.578000	-0.930860	0.962034	-0.163086	0.231506	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1071385.000000	1770063638.864896
11711.610000	18785.565000	25388.415000	20957.805000	-7612.245000	-4222.980000	3180.555000	13489.605000	-7.252252	-12.490479	-12.792317	-9.809843	-0.256227	1.900461	-1.294638	-8.468190	-2.197440	4.578000	-0.930860	0.962034	-0.163086	0.231506	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1071386.000000	1770063638.864904
11714.805000	18788.085000	25388.775000	20955.690000	-7620.840000	-4228.965000	3177.450000	13490.730000	-9.718200	-15.723410	-15.389031	-9.439655	8.028111	7.940857	-1.367393	-10.933000	-2.197440	4.578000	-0.930860	0.962034	-0.163086	0.231506	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1071387.000000	1770063638.869120
