Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-54578.880000	-140002.965000	17954.865000	-2010.735000	-2378.070000	5159.160000	-1149.120000	9363.060000	4.266801	5.721482	5.146759	4.091221	2.725359	0.686761	-2.501322	-2.379994	-1.403920	3.647140	-1.190280	0.843137	0.194885	0.467101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	552096.000000	1772658991.960674
-54585.630000	-140018.580000	17934.345000	-2032.110000	-2394.945000	5146.515000	-1149.615000	9363.645000	6.095805	5.271775	4.209743	4.171450	3.694962	3.286963	3.340605	4.929275	-1.403920	3.647140	-1.190280	0.843137	0.194885	0.467101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	552097.000000	1772658991.964789
-54589.140000	-140033.655000	17913.375000	-2057.940000	-2421.945000	5120.370000	-1161.495000	9369.045000	4.283690	1.384460	0.100130	1.275373	2.346467	3.579481	6.130887	8.599262	-1.403920	3.647140	-1.190280	0.843137	0.194885	0.467101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	552098.000000	1772658991.964796
-54583.065000	-140025.420000	17922.645000	-2050.155000	-2418.480000	5119.830000	-1164.555000	9373.680000	0.032443	-4.536353	-5.965057	-4.417759	-2.213049	-0.063702	4.418865	8.246909	-1.403920	3.647140	-1.190280	0.843137	0.194885	0.467101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	552099.000000	1772658991.968824
-54564.795000	-140002.335000	17949.060000	-2022.750000	-2390.715000	5148.180000	-1147.860000	9399.510000	-3.106999	-8.219981	-9.469587	-8.627709	-6.598825	-4.625364	0.728224	6.554832	-1.403920	3.647140	-1.190280	0.843137	0.194885	0.467101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	552100.000000	1772658991.968831
-54546.480000	-139987.530000	17960.670000	-2010.105000	-2374.560000	5165.595000	-1140.525000	9416.025000	-3.176631	-6.716073	-7.074828	-7.253268	-6.480295	-5.487847	-1.331441	5.135960	-2.227960	2.441600	-1.617560	0.842222	0.195495	0.469420	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	552101.000000	1772658991.972921
-54607.635000	-140034.330000	17920.305000	-2044.620000	-2402.910000	5139.900000	-1172.025000	9320.310000	-2.132849	-2.206796	-1.194586	-1.813706	-2.288387	-2.318441	-1.269367	1.669357	-2.227960	2.441600	-1.617560	0.842222	0.195495	0.469420	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	552102.000000	1772658991.972929
-54597.195000	-140027.490000	17928.630000	-2037.555000	-2395.890000	5144.805000	-1171.305000	9330.480000	-3.333440	0.560582	2.831716	2.639690	1.786617	1.198279	-1.467110	-6.897180	-2.227960	2.441600	-1.617560	0.842222	0.195495	0.469420	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	552103.000000	1772658991.980258
-54535.500000	-139962.240000	17992.620000	-1976.535000	-2339.820000	5195.295000	-1137.195000	9386.505000	-5.294712	1.179684	3.967408	4.516452	4.087062	3.301809	-2.460587	-16.285471	-2.227960	2.441600	-1.617560	0.842222	0.195495	0.469420	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	552104.000000	1772658991.980265
-54559.215000	-139969.305000	17990.595000	-1976.220000	-2339.955000	5195.520000	-1129.365000	9366.120000	-3.143366	3.343053	5.546875	6.337310	6.350192	5.367212	-2.105396	-17.546114	-2.227960	2.441600	-1.617560	0.842222	0.195495	0.469420	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	552105.000000	1772658991.980858
