Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
8046.045000	14682.420000	24984.945000	17460.675000	-7948.395000	-4904.190000	4543.110000	11310.435000	-4.933929	-7.226914	-6.763667	-5.664034	-6.360916	-2.415331	1.857090	1.887277	-1.388660	3.952340	-1.403920	0.955320	-0.120727	0.265746	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	813509.000000	1770063122.954434
8051.940000	14692.545000	24990.750000	17459.190000	-7968.510000	-4918.545000	4538.430000	11291.355000	-4.269851	-11.152727	-11.895532	-11.202678	-14.753726	-7.732865	0.792339	5.944209	-1.388660	3.952340	-1.403920	0.955320	-0.120727	0.265746	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	813510.000000	1770063122.954444
8050.635000	14685.480000	24983.010000	17450.685000	-7998.480000	-4928.670000	4536.810000	11285.775000	-2.279706	-10.793831	-11.943616	-11.390577	-16.829363	-9.581099	0.829252	7.270978	-4.532220	4.196500	-1.098720	0.956602	-0.118896	0.265197	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	813511.000000	1770063123.082901
8036.910000	14665.275000	24966.315000	17440.965000	-7984.170000	-4921.290000	4549.905000	11302.785000	0.872005	-5.889973	-7.171127	-7.516476	-15.405603	-9.389526	1.571934	4.762251	-4.532220	4.196500	-1.098720	0.956602	-0.118896	0.265197	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	813512.000000	1770063123.082914
8040.330000	14681.025000	24985.170000	17464.905000	-7934.220000	-4892.895000	4564.395000	11297.610000	3.997015	1.382414	-0.054773	-2.110459	-11.267826	-7.804128	2.325545	1.214492	-4.532220	4.196500	-1.098720	0.956602	-0.118896	0.265197	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	813513.000000	1770063123.082928
8069.310000	14715.720000	25014.240000	17486.415000	-7928.685000	-4886.640000	4573.710000	11315.835000	6.512697	8.717023	7.192926	3.530635	-3.206463	-3.843825	3.111869	0.180577	-4.532220	4.196500	-1.098720	0.956602	-0.118896	0.265197	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	813514.000000	1770063123.082939
8057.430000	14702.850000	24999.030000	17466.300000	-7989.930000	-4914.315000	4564.260000	11326.950000	8.406662	13.701890	12.252037	8.195935	6.287640	1.973812	3.510231	2.256774	-4.532220	4.196500	-1.098720	0.956602	-0.118896	0.265197	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	813515.000000	1770063123.082945
8036.145000	14671.215000	24965.055000	17427.600000	-8038.080000	-4950.585000	4535.955000	11297.835000	8.464897	13.818845	12.561129	9.277820	9.798009	5.432615	1.829606	4.217569	-4.532220	4.196500	-1.098720	0.956602	-0.118896	0.265197	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	813516.000000	1770063123.082950
8040.555000	14671.215000	24964.470000	17427.015000	-8032.275000	-4952.745000	4524.030000	11287.170000	5.012432	8.205340	7.195127	4.846104	3.197036	2.740996	-2.965697	1.708851	-4.532220	4.196500	-1.098720	0.956602	-0.118896	0.265197	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	813517.000000	1770063123.082955
8070.300000	14701.770000	24990.210000	17449.695000	-8006.850000	-4955.580000	4506.120000	11287.080000	-0.850102	-0.578476	-1.244802	-2.715028	-7.431390	-3.937516	-9.008376	-5.306107	-4.532220	4.196500	-1.098720	0.956602	-0.118896	0.265197	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	813518.000000	1770063123.082960
8083.575000	14697.945000	24988.005000	17457.480000	-7984.395000	-4932.720000	4517.955000	11295.810000	-5.372035	-7.852264	-7.884632	-7.640801	-10.851335	-7.762101	-12.267447	-11.420098	-4.532220	4.196500	-1.098720	0.956602	-0.118896	0.265197	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	813519.000000	1770063123.082966
8050.410000	14693.580000	24994.305000	17469.990000	-7962.480000	-4905.090000	4544.415000	11290.545000	-6.468770	-10.423608	-9.310454	-6.145128	-1.893806	-3.759861	-9.359456	-11.558187	-4.532220	4.196500	-1.098720	0.956602	-0.118896	0.265197	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	813520.000000	1770063123.082970
