Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
8369.370000	14473.710000	24766.380000	17868.240000	-7880.220000	-4551.345000	4247.640000	11641.995000	-11.092485	-6.272398	-5.398930	-6.337296	-12.221367	-7.907892	-4.785386	-4.901089	7.309540	2.777320	4.547480	0.952268	-0.178527	0.293090	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	826527.000000	1770063149.001159
8367.705000	14473.935000	24764.445000	17860.950000	-7895.655000	-4559.130000	4246.200000	11639.565000	-8.345495	2.410949	2.519926	0.569554	-7.050986	-4.057695	-0.863292	-4.220774	7.309540	2.777320	4.547480	0.952268	-0.178527	0.293090	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	826528.000000	1770063149.001178
8361.900000	14463.225000	24752.880000	17851.815000	-7896.195000	-4565.880000	4237.785000	11634.435000	-3.596726	7.202353	6.508713	4.243826	-2.741104	-0.510160	2.568829	-0.988161	7.309540	2.777320	4.547480	0.952268	-0.178527	0.293090	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	826529.000000	1770063149.001396
8359.380000	14470.155000	24763.455000	17865.990000	-7875.585000	-4556.970000	4235.535000	11632.230000	-0.607762	5.424366	4.550314	3.113777	-0.908826	1.045423	3.894900	2.493472	7.309540	2.777320	4.547480	0.952268	-0.178527	0.293090	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	826530.000000	1770063149.001405
8363.295000	14480.280000	24772.185000	17872.155000	-7865.370000	-4553.505000	4235.490000	11633.220000	-0.295911	0.531249	0.270262	0.536022	1.008806	1.648663	3.405255	4.263334	5.936140	1.968540	4.349100	0.949644	-0.177490	0.295654	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	826531.000000	1770063149.002994
8368.470000	14477.535000	24770.205000	17870.715000	-7872.480000	-4555.215000	4240.485000	11644.920000	-0.133918	-1.751408	-1.133949	0.546362	4.758399	2.883912	2.714116	4.507215	5.936140	1.968540	4.349100	0.949644	-0.177490	0.295654	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	826532.000000	1770063149.003003
8366.985000	14475.420000	24773.805000	17882.820000	-7867.305000	-4540.005000	4248.810000	11648.160000	2.362065	0.030407	1.203411	3.283973	8.299852	4.634419	2.747012	4.579115	5.936140	1.968540	4.349100	0.949644	-0.177490	0.295654	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	826533.000000	1770063149.020917
8374.860000	14488.830000	24782.085000	17890.830000	-7836.840000	-4529.880000	4245.885000	11636.370000	6.377478	2.756824	3.977100	5.849329	8.891338	5.721234	2.912631	4.654351	5.936140	1.968540	4.349100	0.949644	-0.177490	0.295654	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	826534.000000	1770063149.020930
8365.860000	14483.295000	24778.260000	17884.080000	-7856.100000	-4538.430000	4247.280000	11603.160000	8.688148	3.255598	4.033815	5.575727	6.242536	5.114781	2.108867	3.212658	5.936140	1.968540	4.349100	0.949644	-0.177490	0.295654	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	826535.000000	1770063149.021210
8353.800000	14474.430000	24770.205000	17869.815000	-7906.500000	-4554.855000	4252.095000	11607.570000	6.721690	0.500734	0.610901	1.541660	0.645507	2.085126	0.173203	-0.677615	5.936140	1.968540	4.349100	0.949644	-0.177490	0.295654	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.137931	0.000000	-1.000000	-1.000000	826536.000000	1770063149.021221
