Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-24968.160000	-25287.390000	-28809.540000	-13468.095000	-27852.075000	-15541.605000	-526.995000	-11553.255000	8.490689	3.721005	-1.279222	-2.873180	-3.780511	-4.592464	-3.278046	-4.389112	0.259420	7.279020	2.563680	0.924070	-0.234802	0.304321	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2396834.000000	1770066291.054449
-24965.145000	-25286.445000	-28807.965000	-13466.970000	-27850.995000	-15540.705000	-525.465000	-11550.420000	-3.487973	2.396151	0.155178	-1.050114	-1.308147	-1.709111	-0.663914	-6.009748	0.259420	7.279020	2.563680	0.924070	-0.234802	0.304321	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2396835.000000	1770066291.054455
-24960.870000	-25284.690000	-28805.940000	-13468.455000	-27854.460000	-15544.080000	-528.255000	-11545.920000	-16.472843	-1.766164	0.239811	0.243643	0.705919	0.788648	0.984190	-7.982345	0.259420	7.279020	2.563680	0.924070	-0.234802	0.304321	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2396836.000000	1770066291.054460
-24954.615000	-25286.400000	-28805.760000	-13470.705000	-27857.475000	-15546.240000	-528.345000	-11536.200000	-21.160500	-6.311509	-1.201582	-0.065479	0.851115	1.555316	1.631576	-4.679292	0.259420	7.279020	2.563680	0.924070	-0.234802	0.304321	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2396837.000000	1770066291.054466
-24966.405000	-25289.370000	-28807.380000	-13471.020000	-27857.070000	-15545.700000	-525.690000	-11543.445000	-13.915522	-8.225275	-2.978025	-1.573888	-0.663287	0.597304	1.497722	4.154980	0.259420	7.279020	2.563680	0.924070	-0.234802	0.304321	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2396838.000000	1770066291.054471
-24975.315000	-25300.215000	-28825.290000	-13478.805000	-27859.995000	-15547.005000	-523.440000	-11544.930000	-0.907768	-6.989592	-4.229157	-3.203883	-2.574628	-1.066662	1.025487	13.102122	0.259420	7.279020	2.563680	0.924070	-0.234802	0.304321	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2396839.000000	1770066291.062517
-24977.565000	-25301.520000	-28825.380000	-13473.765000	-27855.945000	-15543.405000	-521.955000	-11541.555000	8.570137	-4.194109	-4.771371	-3.892997	-3.415274	-2.060810	0.924392	17.022771	0.259420	7.279020	2.563680	0.924070	-0.234802	0.304321	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2396840.000000	1770066291.062529
-24992.910000	-25293.555000	-28808.505000	-13464.090000	-27846.000000	-15533.820000	-518.445000	-11540.520000	10.632144	-1.198149	-4.143862	-2.985105	-2.451604	-1.668428	1.360505	14.541948	-4.059160	5.020540	1.083460	0.917417	-0.232910	0.307128	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2396841.000000	1770066291.062541
-25030.350000	-25314.570000	-28814.850000	-13465.170000	-27845.280000	-15532.335000	-523.620000	-11559.645000	6.907127	1.744618	-1.408021	-0.336134	0.135080	-0.030994	1.626906	6.547929	-4.059160	5.020540	1.083460	0.917417	-0.232910	0.307128	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2396842.000000	1770066291.062546
-24975.630000	-25300.980000	-28807.875000	-13465.350000	-27848.430000	-15534.045000	-525.645000	-11548.395000	0.881660	4.212985	3.012580	3.134804	3.185541	2.007530	0.869466	-4.667799	-4.059160	5.020540	1.083460	0.917417	-0.232910	0.307128	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2396843.000000	1770066291.065902
