Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-25066.080000	-25090.515000	-29151.945000	-13960.485000	-27774.360000	-15615.405000	-625.725000	-11640.240000	-15.238981	1.284704	3.366675	3.814491	5.233945	5.302862	3.444759	-5.589842	-5.203660	2.289000	-3.860780	0.910398	-0.268432	0.313537	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2402863.000000	1770066303.117642
-25073.505000	-25093.125000	-29152.125000	-13959.540000	-27773.865000	-15615.315000	-629.775000	-11647.665000	-10.083176	-3.564941	-0.589448	1.040288	2.430644	3.083795	2.167726	-4.495040	-5.203660	2.289000	-3.860780	0.910398	-0.268432	0.313537	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2402864.000000	1770066303.117648
-25070.670000	-25095.645000	-29154.285000	-13960.665000	-27774.405000	-15614.550000	-628.155000	-11627.415000	-2.752921	-5.396518	-2.509491	-0.455066	0.150873	0.727819	0.323584	-2.726051	-5.203660	2.289000	-3.860780	0.910398	-0.268432	0.313537	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2402865.000000	1770066303.117654
-25059.915000	-25092.045000	-29151.720000	-13957.110000	-27770.310000	-15609.915000	-621.765000	-11614.365000	3.294903	-4.616955	-2.582992	-0.861252	-1.411462	-1.211105	-1.324678	-0.730496	-5.203660	2.289000	-3.860780	0.910398	-0.268432	0.313537	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2402866.000000	1770066303.117659
-25075.305000	-25093.080000	-29151.045000	-13956.345000	-27769.815000	-15611.715000	-624.915000	-11627.910000	5.981772	-3.381848	-2.283111	-1.146861	-2.584327	-2.542524	-2.085605	1.751352	-5.203660	2.289000	-3.860780	0.910398	-0.268432	0.313537	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2402867.000000	1770066303.117664
-25093.260000	-25108.470000	-29162.385000	-13968.090000	-27780.795000	-15621.705000	-631.845000	-11645.640000	3.982959	-3.331299	-2.581420	-1.931164	-3.539043	-3.331929	-2.089805	3.114140	-5.203660	2.289000	-3.860780	0.910398	-0.268432	0.313537	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2402868.000000	1770066303.117669
-25059.510000	-25089.705000	-29157.210000	-13972.995000	-27788.265000	-15627.915000	-632.655000	-11639.655000	-1.036348	-4.025208	-3.330911	-3.279406	-4.345139	-3.853186	-2.038696	1.795741	-5.203660	2.289000	-3.860780	0.910398	-0.268432	0.313537	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2402869.000000	1770066303.119643
-25042.770000	-25079.670000	-29150.415000	-13971.960000	-27787.815000	-15626.880000	-630.180000	-11647.170000	-3.989392	-3.372089	-3.556958	-4.603664	-4.856629	-4.143862	-2.183802	-0.949412	-5.203660	2.289000	-3.860780	0.910398	-0.268432	0.313537	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2402870.000000	1770066303.119657
-25084.620000	-25093.665000	-29150.415000	-13969.440000	-27785.655000	-15627.015000	-639.945000	-11684.115000	-2.041474	-0.451641	-2.367784	-4.711362	-4.391976	-3.693704	-2.158056	-3.066565	-5.173140	3.876040	-4.394880	0.909299	-0.267394	0.312682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2402871.000000	1770066303.123597
-25120.980000	-25122.870000	-29155.185000	-13964.715000	-27776.835000	-15617.655000	-637.830000	-11683.890000	1.415163	2.641710	0.031676	-2.709721	-2.182838	-1.872996	-1.509839	-3.978798	-5.173140	3.876040	-4.394880	0.909299	-0.267394	0.312682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2402872.000000	1770066303.123608
-25143.480000	-25140.780000	-29169.000000	-13969.305000	-27780.345000	-15619.320000	-638.010000	-11679.165000	1.487161	3.051869	2.288733	0.917002	1.533612	1.223170	-0.023336	-3.429098	-5.173140	3.876040	-4.394880	0.909299	-0.267394	0.312682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2402873.000000	1770066303.159975
-25125.705000	-25127.505000	-29185.515000	-13988.340000	-27801.720000	-15636.870000	-641.565000	-11648.070000	-1.838386	0.773400	2.830399	4.136793	4.835093	4.103080	1.875027	-0.860634	-5.173140	3.876040	-4.394880	0.909299	-0.267394	0.312682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2402874.000000	1770066303.159989
-25042.320000	-25091.055000	-29177.145000	-13978.755000	-27792.765000	-15628.815000	-631.890000	-11607.525000	-3.272298	-0.905336	1.269900	4.866685	5.422672	4.803341	3.225024	3.988179	-5.173140	3.876040	-4.394880	0.909299	-0.267394	0.312682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2402875.000000	1770066303.160002
-25030.395000	-25090.560000	-29170.080000	-13977.090000	-27790.245000	-15624.630000	-624.960000	-11599.920000	2.326879	1.061498	-0.660360	3.271582	3.376766	3.314760	3.691403	10.321367	-5.173140	3.876040	-4.394880	0.909299	-0.267394	0.312682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2402876.000000	1770066303.160007
-25059.240000	-25105.590000	-29173.140000	-13980.420000	-27792.225000	-15628.095000	-628.245000	-11617.380000	12.314227	5.510415	-0.684204	1.407181	1.061864	1.552229	3.608965	14.783141	-5.173140	3.876040	-4.394880	0.909299	-0.267394	0.312682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2402877.000000	1770066303.160014
-25050.060000	-25084.575000	-29155.320000	-13965.345000	-27778.140000	-15618.645000	-623.610000	-11627.730000	16.868575	7.998034	1.428226	0.764311	0.326021	0.843125	2.866474	12.726231	-5.173140	3.876040	-4.394880	0.909299	-0.267394	0.312682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2402878.000000	1770066303.160018
-25050.195000	-25080.615000	-29152.620000	-13963.590000	-27775.395000	-15616.440000	-623.340000	-11639.565000	10.329662	6.043731	3.991551	1.350417	1.190622	1.027605	1.185790	3.267966	-5.173140	3.876040	-4.394880	0.909299	-0.267394	0.312682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2402879.000000	1770066303.160024
-25061.760000	-25097.805000	-29167.560000	-13975.695000	-27786.690000	-15623.595000	-628.245000	-11625.390000	-2.481386	1.198728	4.959981	1.865707	2.061380	1.042933	-1.001712	-8.294894	-5.173140	3.876040	-4.394880	0.909299	-0.267394	0.312682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2402880.000000	1770066303.160029
-25058.565000	-25096.950000	-29165.895000	-13972.005000	-27784.170000	-15619.140000	-628.515000	-11613.150000	-12.365642	-3.413744	3.216369	0.759519	1.039624	-0.159009	-2.913295	-14.829774	-2.166920	6.577060	-3.311420	0.913816	-0.269470	0.310119	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2402881.000000	1770066303.160034
-25064.010000	-25091.415000	-29153.520000	-13958.325000	-27770.265000	-15607.215000	-624.600000	-11619.270000	-14.199025	-5.425519	0.043245	-1.460852	-1.504957	-2.035167	-3.904822	-13.905157	-2.166920	6.577060	-3.311420	0.913816	-0.269470	0.310119	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2402882.000000	1770066303.160039
-25078.455000	-25092.855000	-29147.085000	-13950.630000	-27762.840000	-15601.815000	-624.915000	-11634.345000	-10.346034	-4.896592	-1.845566	-2.409156	-2.918541	-2.624050	-3.611972	-9.342864	-2.166920	6.577060	-3.311420	0.913816	-0.269470	0.310119	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2402883.000000	1770066303.160045
-25085.340000	-25088.625000	-29142.090000	-13945.635000	-27758.295000	-15597.720000	-625.095000	-11658.195000	-7.394634	-4.127962	-1.592660	-1.146647	-1.845139	-1.231539	-2.400780	-6.543651	-2.166920	6.577060	-3.311420	0.913816	-0.269470	0.310119	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2402884.000000	1770066303.160050
-25076.295000	-25094.340000	-29150.190000	-13955.670000	-27770.040000	-15607.890000	-630.540000	-11658.330000	-7.815546	-4.286090	-0.814206	0.644311	0.127153	0.566779	-1.159878	-6.613139	-2.166920	6.577060	-3.311420	0.913816	-0.269470	0.310119	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2402885.000000	1770066303.160055
-25137.360000	-25126.110000	-29169.045000	-13971.465000	-27782.280000	-15615.540000	-629.280000	-11660.805000	-8.122671	-4.582115	-1.529531	0.654415	0.519973	0.802073	-0.360212	-5.682008	-2.166920	6.577060	-3.311420	0.913816	-0.269470	0.310119	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2402886.000000	1770066303.160060
-25169.535000	-25134.660000	-29168.145000	-13964.940000	-27772.335000	-15603.255000	-625.995000	-11709.990000	-6.256644	-4.893240	-4.418049	-1.903962	-1.507189	-0.883875	0.202531	-0.819389	-2.166920	6.577060	-3.311420	0.913816	-0.269470	0.310119	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2402887.000000	1770066303.163821
-25082.055000	-25110.450000	-29170.935000	-13974.885000	-27785.745000	-15617.430000	-642.510000	-11717.685000	-1.725794	-4.611025	-7.643111	-5.291813	-4.327743	-3.012652	0.745069	5.855565	-2.166920	6.577060	-3.311420	0.913816	-0.269470	0.310119	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2402888.000000	1770066303.163835
-25064.280000	-25103.520000	-29178.045000	-13989.690000	-27803.700000	-15631.110000	-647.370000	-11655.495000	8.360081	-0.991577	-7.961728	-6.844127	-5.766458	-4.162811	0.989715	11.316162	-2.166920	6.577060	-3.311420	0.913816	-0.269470	0.310119	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2402889.000000	1770066303.163849
-25038.045000	-25086.960000	-29161.530000	-13975.920000	-27790.470000	-15615.765000	-625.545000	-11586.015000	22.934678	6.774581	-3.893742	-5.363739	-4.965711	-3.934956	1.017107	16.099018	-2.166920	6.577060	-3.311420	0.913816	-0.269470	0.310119	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2402890.000000	1770066303.163854
-25041.240000	-25085.115000	-29151.630000	-13964.895000	-27780.885000	-15606.090000	-618.390000	-11581.695000	33.184854	14.639998	3.087684	-1.162076	-1.849891	-1.947452	1.779225	20.844156	-3.402980	5.844580	-3.143560	0.913816	-0.271484	0.311095	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2402891.000000	1770066303.163860
-25045.200000	-25102.440000	-29165.580000	-13977.585000	-27793.395000	-15620.400000	-634.950000	-11609.595000	30.131981	16.662737	9.339551	4.055166	2.630897	1.448214	3.168241	21.463981	-3.402980	5.844580	-3.143560	0.913816	-0.271484	0.311095	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2402892.000000	1770066303.163865
