Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-24959.205000	-24819.885000	-29276.055000	-14220.270000	-27647.145000	-15456.870000	-645.840000	-11649.195000	-15.621989	-11.176206	-3.186990	0.983273	-0.911226	-1.828751	-5.419742	-12.462750	-3.021480	5.676720	-2.105880	0.895628	-0.276794	0.334289	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2408330.000000	1770066314.048704
-24937.830000	-24800.040000	-29274.120000	-14225.805000	-27652.140000	-15462.540000	-650.700000	-11655.270000	-7.368163	-9.676546	-1.508529	2.473863	-1.065181	-2.663261	-4.452557	-4.204969	-3.174080	5.569900	-3.082520	0.896116	-0.274719	0.335387	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2408331.000000	1770066314.048710
-24969.465000	-24783.390000	-29266.065000	-14226.255000	-27651.645000	-15463.800000	-652.050000	-11669.265000	3.219007	-4.631918	1.058237	2.720016	-1.210326	-2.740653	-2.605022	3.063969	-3.174080	5.569900	-3.082520	0.896116	-0.274719	0.335387	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2408332.000000	1770066314.048714
-24967.710000	-24795.720000	-29260.170000	-14224.320000	-27647.415000	-15459.300000	-647.190000	-11668.770000	9.968767	1.650708	3.292106	1.255303	-1.906234	-2.518457	-0.918927	5.553146	-3.174080	5.569900	-3.082520	0.896116	-0.274719	0.335387	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2408333.000000	1770066314.053194
-24963.300000	-24827.355000	-29282.715000	-14244.975000	-27667.890000	-15477.165000	-652.365000	-11657.745000	10.700389	6.123087	4.452681	-0.658903	-2.298253	-1.606208	0.689016	4.309876	-3.174080	5.569900	-3.082520	0.896116	-0.274719	0.335387	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2408334.000000	1770066314.053204
-24975.540000	-24820.830000	-29296.575000	-14240.790000	-27659.790000	-15468.165000	-647.685000	-11662.065000	7.727360	6.518338	3.323201	-2.137868	-1.871014	-0.037845	2.454321	3.258083	-3.174080	5.569900	-3.082520	0.896116	-0.274719	0.335387	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2408335.000000	1770066314.055435
-24991.200000	-24809.445000	-29298.870000	-14236.875000	-27658.485000	-15467.355000	-655.695000	-11683.080000	3.375609	3.714821	-0.525242	-2.828939	-0.774403	1.607627	3.967706	3.911454	-3.174080	5.569900	-3.082520	0.896116	-0.274719	0.335387	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2408336.000000	1770066314.055441
-24976.980000	-24809.670000	-29289.375000	-14236.380000	-27660.015000	-15467.130000	-656.055000	-11672.325000	-0.591030	0.939306	-4.928553	-2.561632	0.437433	2.545414	4.124165	4.132623	-3.174080	5.569900	-3.082520	0.896116	-0.274719	0.335387	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2408337.000000	1770066314.062819
-24958.620000	-24800.400000	-29277.405000	-14226.345000	-27646.965000	-15451.830000	-643.680000	-11660.130000	-1.993294	0.435233	-6.355783	-1.537146	1.217447	2.411286	2.512665	2.251699	-3.174080	5.569900	-3.082520	0.896116	-0.274719	0.335387	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2408338.000000	1770066314.062829
-24976.620000	-24804.045000	-29276.280000	-14223.645000	-27645.840000	-15450.795000	-648.000000	-11683.125000	-1.700849	1.486475	-3.270703	0.177125	1.877396	1.995312	0.371047	-1.184128	-3.174080	5.569900	-3.082520	0.896116	-0.274719	0.335387	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2408339.000000	1770066314.063635
-24997.725000	-24811.470000	-29276.955000	-14222.520000	-27645.480000	-15452.505000	-653.670000	-11702.970000	-3.650607	1.119516	2.054212	2.300217	2.660427	1.889268	-1.121996	-5.086139	-3.174080	5.569900	-3.082520	0.896116	-0.274719	0.335387	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2408340.000000	1770066314.063646
-25018.515000	-24841.440000	-29302.290000	-14246.820000	-27667.755000	-15471.585000	-661.680000	-11688.705000	-8.299360	-2.701659	5.374539	3.505780	2.544395	1.221825	-2.091468	-7.747555	-3.235120	5.585160	-3.402980	0.897153	-0.275756	0.336364	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2408341.000000	1770066314.069025
-24981.255000	-24816.735000	-29285.325000	-14234.220000	-27654.345000	-15457.995000	-646.605000	-11659.815000	-10.861711	-7.720358	4.447458	2.646457	0.727854	-0.712854	-2.712469	-6.468564	-3.235120	5.585160	-3.402980	0.897153	-0.275756	0.336364	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2408342.000000	1770066314.069035
-24975.540000	-24796.125000	-29267.550000	-14228.280000	-27648.270000	-15453.855000	-646.335000	-11674.755000	-6.682511	-8.189244	1.623884	0.835755	-1.302080	-2.531715	-2.257026	-0.478259	-3.235120	5.585160	-3.402980	0.897153	-0.275756	0.336364	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2408343.000000	1770066314.071532
-24997.095000	-24804.990000	-29275.740000	-14236.605000	-27655.155000	-15459.705000	-653.850000	-11686.995000	3.271969	-1.676839	0.720468	-0.094253	-1.654286	-2.608920	-0.489736	6.690234	-3.235120	5.585160	-3.402980	0.897153	-0.275756	0.336364	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2408344.000000	1770066314.071542
-24967.530000	-24808.005000	-29288.655000	-14241.555000	-27662.220000	-15466.005000	-659.835000	-11670.705000	13.065026	6.867431	1.608672	-0.494953	-0.980380	-1.658195	1.270771	10.445126	-3.235120	5.585160	-3.402980	0.897153	-0.275756	0.336364	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2408345.000000	1770066314.079799
-24968.970000	-24818.040000	-29302.830000	-14244.255000	-27668.475000	-15470.280000	-662.265000	-11670.570000	17.431195	10.701020	0.972358	-1.668261	-1.091646	-1.372782	1.538229	9.143526	-3.235120	5.585160	-3.402980	0.897153	-0.275756	0.336364	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2408346.000000	1770066314.079811
-24976.125000	-24824.610000	-29300.490000	-14245.065000	-27668.475000	-15470.055000	-661.860000	-11676.645000	13.994611	7.511851	-2.675065	-3.474163	-2.365167	-2.136458	0.159869	3.739742	-3.235120	5.585160	-3.402980	0.897153	-0.275756	0.336364	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2408347.000000	1770066314.079823
-24974.370000	-24819.075000	-29291.175000	-14239.170000	-27661.005000	-15463.395000	-656.550000	-11672.055000	3.769755	-0.141926	-6.904031	-4.472173	-3.455232	-2.771456	-1.509508	-2.926938	-3.235120	5.585160	-3.402980	0.897153	-0.275756	0.336364	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2408348.000000	1770066314.079828
-24978.015000	-24815.565000	-29290.140000	-14240.655000	-27662.985000	-15465.240000	-655.470000	-11670.570000	-7.555018	-6.995151	-7.826619	-3.248799	-2.609218	-1.695376	-1.669513	-6.956977	-3.235120	5.585160	-3.402980	0.897153	-0.275756	0.336364	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2408349.000000	1770066314.093540
-24985.755000	-24814.800000	-29288.295000	-14239.935000	-27661.050000	-15463.845000	-654.525000	-11672.055000	-13.664107	-8.557848	-3.910685	0.318601	0.556336	1.366472	0.072310	-6.899781	-3.235120	5.585160	-3.402980	0.897153	-0.275756	0.336364	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2408350.000000	1770066314.093551
-24997.590000	-24817.095000	-29288.025000	-14238.630000	-27657.540000	-15461.595000	-654.210000	-11675.430000	-13.476916	-4.700449	2.477869	4.469382	4.394912	4.757769	2.166827	-4.871089	-2.121140	5.890360	-3.067260	0.899534	-0.277221	0.336791	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2408351.000000	1770066314.093563
-24986.970000	-24818.445000	-29292.300000	-14242.230000	-27662.175000	-15464.835000	-658.215000	-11678.895000	-9.624798	0.641029	7.078415	6.613607	6.419987	6.212952	2.835313	-2.901668	-2.121140	5.890360	-3.067260	0.899534	-0.277221	0.336791	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2408352.000000	1770066314.093568
-24963.255000	-24805.305000	-29282.355000	-14233.545000	-27653.130000	-15454.710000	-652.995000	-11674.530000	-3.486148	3.925866	7.604190	5.595422	5.440747	4.911234	1.893184	-0.879154	-2.121140	5.890360	-3.067260	0.899534	-0.277221	0.336791	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2408353.000000	1770066314.106568
-24969.690000	-24807.690000	-29281.140000	-14230.440000	-27649.755000	-15451.335000	-652.185000	-11678.490000	3.900596	4.743312	5.257987	2.583434	2.566305	2.119688	0.537109	1.296119	-2.121140	5.890360	-3.067260	0.899534	-0.277221	0.336791	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2408354.000000	1770066314.106579
-24972.570000	-24804.540000	-29276.415000	-14224.680000	-27644.355000	-15446.610000	-649.530000	-11685.690000	9.153431	4.156231	2.393639	-0.451619	-0.225962	-0.391548	-0.289337	2.430408	-2.121140	5.890360	-3.067260	0.899534	-0.277221	0.336791	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2408355.000000	1770066314.106591
-24982.605000	-24801.120000	-29272.410000	-14221.890000	-27642.645000	-15446.655000	-650.340000	-11684.430000	9.196196	2.796139	0.070734	-2.382649	-1.976472	-1.968419	-0.655236	1.927333	-2.121140	5.890360	-3.067260	0.899534	-0.277221	0.336791	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2408356.000000	1770066314.106596
