Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-25028.595000	-24953.130000	-29232.720000	-14129.955000	-27729.360000	-15697.755000	-671.085000	-11729.250000	6.344074	12.073292	7.857860	4.037572	2.271167	1.942746	-0.542885	4.539449	-1.587040	6.683880	-4.806900	0.908628	-0.271789	0.315124	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2405701.000000	1770066308.785599
-25069.455000	-24991.155000	-29268.630000	-14171.625000	-27771.930000	-15737.715000	-698.805000	-11750.625000	16.602788	15.070756	10.668018	6.636004	5.026987	4.795369	1.173233	4.545708	-1.587040	6.683880	-4.806900	0.908628	-0.271789	0.315124	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2405702.000000	1770066308.785608
-25082.640000	-25024.770000	-29308.770000	-14200.020000	-27798.705000	-15758.685000	-704.205000	-11736.270000	15.864367	8.241087	6.257885	3.508182	2.803310	2.900673	0.198029	-0.839457	-1.587040	6.683880	-4.806900	0.908628	-0.271789	0.315124	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2405703.000000	1770066308.789684
-25064.100000	-25004.745000	-29305.125000	-14176.665000	-27767.745000	-15725.970000	-679.590000	-11717.595000	3.310812	-5.853942	-4.652723	-4.397389	-3.764618	-3.045889	-2.339706	-6.210419	-1.587040	6.683880	-4.806900	0.908628	-0.271789	0.315124	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2405704.000000	1770066308.789718
-25065.315000	-24989.580000	-29283.975000	-14159.385000	-27755.595000	-15716.745000	-670.815000	-11688.255000	-10.492358	-17.286098	-14.917784	-10.750083	-8.923056	-7.732034	-3.035915	-5.343168	-1.587040	6.683880	-4.806900	0.908628	-0.271789	0.315124	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2405705.000000	1770066308.795403
-25101.495000	-25010.955000	-29286.405000	-14160.330000	-27761.310000	-15722.640000	-676.800000	-11702.970000	-15.184737	-17.600474	-16.523483	-9.828979	-7.779972	-6.897454	-0.341882	2.166479	-1.587040	6.683880	-4.806900	0.908628	-0.271789	0.315124	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2405706.000000	1770066308.795412
-25112.340000	-25015.635000	-29290.005000	-14164.470000	-27762.885000	-15724.755000	-682.470000	-11721.015000	-10.389258	-7.697819	-8.182380	-2.271981	-1.350083	-1.600498	3.430441	9.476018	-1.587040	6.683880	-4.806900	0.908628	-0.271789	0.315124	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2405707.000000	1770066308.797754
-25058.835000	-24999.030000	-29291.760000	-14171.265000	-27767.565000	-15730.020000	-685.980000	-11711.250000	-1.845090	4.771110	3.871319	5.984159	5.195242	3.685717	4.794334	9.679714	-1.587040	6.683880	-4.806900	0.908628	-0.271789	0.315124	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2405708.000000	1770066308.797762
-25037.955000	-24992.640000	-29300.400000	-14179.995000	-27774.945000	-15738.660000	-688.995000	-11699.145000	6.370485	12.680407	11.508681	8.981990	7.181632	5.121700	2.532767	3.468264	-1.587040	6.683880	-4.806900	0.908628	-0.271789	0.315124	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2405709.000000	1770066308.801661
-25067.430000	-24991.830000	-29289.105000	-14167.890000	-27765.270000	-15730.065000	-682.650000	-11704.770000	11.811341	13.305586	11.147885	5.802929	4.296553	2.716489	-1.312246	-2.996953	-1.587040	6.683880	-4.806900	0.908628	-0.271789	0.315124	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.310345	0.000000	-1.000000	-1.000000	2405710.000000	1770066308.801669
