Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-10761.615000	-12465.270000	4611.330000	-2359.260000	-22593.870000	-16228.755000	447.705000	-10170.045000	6.950567	3.635980	2.070082	1.910220	3.371521	4.140973	6.281403	9.826333	-6.821220	5.508860	-1.281840	0.678099	-0.063904	0.703306	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.655172	0.000000	-1.000000	-1.000000	1102210.000000	1772895916.317723
-10770.075000	-12460.320000	4620.285000	-2349.405000	-22581.090000	-16229.565000	426.105000	-10171.395000	10.090398	7.829548	6.388473	6.495608	8.051110	9.112974	11.911173	16.459581	-3.036740	5.707240	-0.701960	0.680540	-0.071960	0.706541	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.655172	0.000000	-1.000000	-1.000000	1102211.000000	1772895916.321648
-10763.370000	-12452.130000	4624.200000	-2344.680000	-22573.530000	-16229.070000	397.620000	-10205.505000	8.079566	8.752226	8.033364	8.332123	8.839551	9.734604	10.657685	13.504752	-3.036740	5.707240	-0.701960	0.680540	-0.071960	0.706541	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.655172	0.000000	-1.000000	-1.000000	1102212.000000	1772895916.321657
-10746.765000	-12461.625000	4603.140000	-2371.140000	-22601.115000	-16250.400000	394.830000	-10195.605000	3.405485	8.235423	8.103750	8.333861	7.993860	8.126136	5.223551	5.041897	-3.036740	5.707240	-0.701960	0.680540	-0.071960	0.706541	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.655172	0.000000	-1.000000	-1.000000	1102213.000000	1772895916.328355
-10752.480000	-12470.040000	4592.430000	-2382.705000	-22612.455000	-16255.755000	428.805000	-10169.280000	-0.419710	6.171547	5.730557	5.522655	5.290338	5.133077	0.447666	-2.391413	-3.036740	5.707240	-0.701960	0.680540	-0.071960	0.706541	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.655172	0.000000	-1.000000	-1.000000	1102214.000000	1772895916.328364
-10759.275000	-12457.215000	4616.280000	-2354.580000	-22582.755000	-16224.255000	464.310000	-10161.540000	-2.492033	1.729778	0.222158	-0.659198	-0.266033	0.353721	-0.225164	-4.617937	-3.036740	5.707240	-0.701960	0.680540	-0.071960	0.706541	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.655172	0.000000	-1.000000	-1.000000	1102215.000000	1772895916.329530
-10749.915000	-12451.635000	4627.800000	-2339.640000	-22566.645000	-16206.525000	461.250000	-10166.130000	-3.999390	-3.619091	-5.545317	-6.716301	-5.935835	-4.225068	3.000703	-2.792173	-3.036740	5.707240	-0.701960	0.680540	-0.071960	0.706541	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.655172	0.000000	-1.000000	-1.000000	1102216.000000	1772895916.329536
-10743.525000	-12465.630000	4608.225000	-2362.005000	-22586.130000	-16223.040000	453.555000	-10178.595000	-5.562194	-7.309639	-7.910917	-8.502840	-7.738585	-5.502328	6.680483	-1.402802	-3.036740	5.707240	-0.701960	0.680540	-0.071960	0.706541	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.655172	0.000000	-1.000000	-1.000000	1102217.000000	1772895916.333653
-10768.590000	-12472.290000	4600.440000	-2368.125000	-22585.725000	-16224.525000	462.150000	-10178.235000	-6.320876	-8.441484	-6.814337	-6.262739	-5.368453	-3.653042	6.850525	-2.743962	-3.036740	5.707240	-0.701960	0.680540	-0.071960	0.706541	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.655172	0.000000	-1.000000	-1.000000	1102218.000000	1772895916.333661
-10785.645000	-12474.000000	4609.260000	-2353.365000	-22568.535000	-16213.815000	461.835000	-10176.570000	-5.431107	-7.390445	-4.391176	-2.801066	-1.181027	-1.287973	2.275626	-4.825649	-3.036740	5.707240	-0.701960	0.680540	-0.071960	0.706541	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.655172	0.000000	-1.000000	-1.000000	1102219.000000	1772895916.337731
-10768.320000	-12467.295000	4616.100000	-2349.135000	-22573.845000	-16214.760000	460.395000	-10154.160000	-2.911067	-4.431485	-1.604716	0.435058	2.654587	0.186740	-4.370078	-4.301208	-3.036740	5.707240	-0.701960	0.680540	-0.071960	0.706541	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.655172	0.000000	-1.000000	-1.000000	1102220.000000	1772895916.337739
-10738.035000	-12426.840000	4642.200000	-2329.740000	-22560.840000	-16193.610000	483.210000	-10157.265000	1.311134	0.591187	2.115907	3.657118	4.916282	1.414791	-8.285419	0.422067	-0.076300	5.615680	0.015260	0.684874	-0.079284	0.707396	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.655172	0.000000	-1.000000	-1.000000	1102221.000000	1772895916.341602
-10723.815000	-12411.450000	4646.655000	-2330.100000	-22562.325000	-16202.565000	467.550000	-10176.615000	6.770197	7.496236	7.078984	7.122338	5.667619	3.322013	-7.095186	6.610186	-0.076300	5.615680	0.015260	0.684874	-0.079284	0.707396	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.655172	0.000000	-1.000000	-1.000000	1102222.000000	1772895916.341611
-10740.195000	-12446.955000	4617.810000	-2354.445000	-22580.190000	-16224.030000	446.535000	-10179.675000	10.942159	13.234234	10.767653	8.978583	4.765013	4.315733	-4.369091	8.298343	-0.076300	5.615680	0.015260	0.684874	-0.079284	0.707396	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.655172	0.000000	-1.000000	-1.000000	1102223.000000	1772895916.348283
-10770.795000	-12457.935000	4622.535000	-2342.745000	-22559.850000	-16214.355000	447.030000	-10192.680000	10.135855	12.298438	8.750097	5.946851	1.040304	1.240533	-5.220187	2.831330	-0.076300	5.615680	0.015260	0.684874	-0.079284	0.707396	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.655172	0.000000	-1.000000	-1.000000	1102224.000000	1772895916.348292
-10764.765000	-12440.475000	4642.245000	-2323.665000	-22538.925000	-16194.960000	460.260000	-10188.045000	2.800430	3.382999	0.814922	-1.432019	-4.261875	-5.017659	-8.542800	-5.998121	-0.076300	5.615680	0.015260	0.684874	-0.079284	0.707396	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.655172	0.000000	-1.000000	-1.000000	1102225.000000	1772895916.349676
