Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-20624.400000	-21843.270000	-10794.780000	-7807.005000	-17910.180000	-15947.100000	-17273.970000	-2189.745000	-5.061180	-11.619883	-10.654927	-16.648326	-15.295713	-12.054893	-2.206925	-14.025063	-27.742680	-5.112100	3.723440	0.937803	-0.173400	0.267394	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.896552	0.000000	-1.000000	-1.000000	1479150.000000	1772740356.470479
-20670.120000	-21893.895000	-10844.730000	-7855.605000	-17954.730000	-15993.090000	-17284.005000	-2178.675000	-10.466262	-10.287647	-7.073906	-8.096252	-7.747310	-5.564665	-0.502100	-20.059007	-12.284300	0.427280	4.776380	0.948118	-0.204284	0.255615	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.896552	0.000000	-1.000000	-1.000000	1479151.000000	1772740356.474352
-20655.585000	-21872.295000	-10835.055000	-7855.965000	-17963.415000	-16017.120000	-17273.835000	-2137.140000	-14.544215	-11.873582	-8.233316	-4.055534	-3.664883	-2.331011	-0.430588	-11.831503	-12.284300	0.427280	4.776380	0.948118	-0.204284	0.255615	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.896552	0.000000	-1.000000	-1.000000	1479152.000000	1772740356.474362
-20649.555000	-21847.590000	-10814.625000	-7838.100000	-17946.990000	-16004.340000	-17273.430000	-2173.095000	-14.149594	-12.822429	-10.610532	-3.887500	-3.034220	-2.272269	-0.828229	5.720168	-12.284300	0.427280	4.776380	0.948118	-0.204284	0.255615	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.896552	0.000000	-1.000000	-1.000000	1479153.000000	1772740356.478467
-20681.145000	-21861.765000	-10814.040000	-7825.680000	-17925.930000	-15973.380000	-17269.965000	-2200.140000	-8.426489	-7.304505	-7.013827	-1.401960	-0.493899	-0.604804	0.070140	18.090870	-12.284300	0.427280	4.776380	0.948118	-0.204284	0.255615	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.896552	0.000000	-1.000000	-1.000000	1479154.000000	1772740356.478476
-20664.495000	-21871.080000	-10823.310000	-7832.745000	-17932.815000	-15972.705000	-17275.680000	-2147.265000	-0.044350	4.854709	4.592448	6.988390	7.492180	6.083087	2.659964	16.066558	-12.284300	0.427280	4.776380	0.948118	-0.204284	0.255615	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.896552	0.000000	-1.000000	-1.000000	1479155.000000	1772740356.487619
-20664.405000	-21859.695000	-10806.345000	-7813.170000	-17911.890000	-15942.465000	-17272.980000	-2186.910000	8.010737	16.743086	17.233288	16.292665	16.093498	13.602416	4.740976	5.260292	-12.284300	0.427280	4.776380	0.948118	-0.204284	0.255615	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.896552	0.000000	-1.000000	-1.000000	1479156.000000	1772740356.487630
-20652.750000	-21845.835000	-10790.595000	-7798.320000	-17899.065000	-15930.180000	-17284.095000	-2207.565000	13.048186	20.812026	21.712687	18.419842	17.331176	14.732573	3.933286	-4.274737	-12.284300	0.427280	4.776380	0.948118	-0.204284	0.255615	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.896552	0.000000	-1.000000	-1.000000	1479157.000000	1772740356.490704
-20635.515000	-21843.720000	-10790.235000	-7798.770000	-17901.045000	-15938.820000	-17284.995000	-2176.515000	12.926524	15.261961	15.528632	11.523065	9.719191	8.081666	0.551369	-8.438419	-12.284300	0.427280	4.776380	0.948118	-0.204284	0.255615	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.896552	0.000000	-1.000000	-1.000000	1479158.000000	1772740356.490709
-20667.645000	-21855.780000	-10797.165000	-7803.945000	-17904.105000	-15947.100000	-17277.795000	-2213.055000	8.091414	4.575504	3.900688	1.006851	-0.972756	-1.227043	-2.795241	-8.332176	-12.284300	0.427280	4.776380	0.948118	-0.204284	0.255615	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.896552	0.000000	-1.000000	-1.000000	1479159.000000	1772740356.492495
