Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
3547.755000	-20811.690000	-11884.950000	-6719.580000	-11705.670000	-9257.715000	377487.315000	19674.585000	5.682261	2.693317	3.920555	2.888933	0.981489	-0.921142	0.000000	-4.998475	-4.867940	2.395820	1.983800	0.958677	-0.198669	0.201965	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.620690	0.000000	-1.000000	-1.000000	669916.000000	1772738737.347836
3546.405000	-20798.280000	-11850.930000	-6683.130000	-11678.940000	-9229.905000	377487.315000	19658.340000	-0.476988	2.648188	2.366250	2.659106	1.322602	0.020576	-0.000000	-14.890646	-4.867940	2.395820	1.983800	0.958677	-0.198669	0.201965	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.620690	0.000000	-1.000000	-1.000000	669917.000000	1772738737.350828
3455.910000	-20883.420000	-11930.715000	-6750.405000	-11728.170000	-9262.620000	377487.315000	19626.660000	-8.367272	2.082057	0.928461	2.229686	1.530752	1.326001	-0.000000	-17.881433	-4.867940	2.395820	1.983800	0.958677	-0.198669	0.201965	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.620690	0.000000	-1.000000	-1.000000	669918.000000	1772738737.350836
3460.590000	-20904.750000	-11967.345000	-6789.510000	-11760.345000	-9292.185000	377487.315000	19653.255000	-13.666345	-0.556721	-1.955546	-0.137287	0.168164	1.260179	-0.000000	-18.065701	-4.867940	2.395820	1.983800	0.958677	-0.198669	0.201965	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.620690	0.000000	-1.000000	-1.000000	669919.000000	1772738737.359663
3514.050000	-20886.390000	-11971.395000	-6804.945000	-11782.440000	-9328.140000	377487.315000	19710.495000	-13.480064	-6.022264	-7.911791	-6.009777	-3.969578	-1.301818	-0.000000	-16.366990	-4.867940	2.395820	1.983800	0.958677	-0.198669	0.201965	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.620690	0.000000	-1.000000	-1.000000	669920.000000	1772738737.359672
3513.420000	-20881.620000	-11973.645000	-6810.345000	-11788.560000	-9355.365000	377487.315000	19748.880000	-5.698790	-10.571327	-13.843710	-12.545159	-9.025512	-5.306736	-0.000000	-7.646566	-4.578000	6.546540	5.005280	0.952695	-0.198913	0.195983	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.620690	0.000000	-1.000000	-1.000000	669921.000000	1772738737.359680
3510.585000	-20881.035000	-11959.605000	-6792.660000	-11774.700000	-9350.595000	377487.315000	19699.875000	6.671991	-9.696217	-14.056958	-13.980231	-10.593295	-7.548066	-0.000000	8.575719	-4.578000	6.546540	5.005280	0.952695	-0.198913	0.195983	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.620690	0.000000	-1.000000	-1.000000	669922.000000	1772738737.359684
3430.845000	-20858.805000	-11916.990000	-6740.055000	-11722.545000	-9295.155000	377487.315000	19588.185000	15.820970	-2.209836	-5.173729	-6.263501	-4.936152	-4.664416	-0.000000	21.023162	-4.578000	6.546540	5.005280	0.952695	-0.198913	0.195983	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.620690	0.000000	-1.000000	-1.000000	669923.000000	1772738737.362773
3387.645000	-20830.770000	-11878.245000	-6692.850000	-11677.185000	-9238.320000	377487.315000	19623.060000	14.755445	8.989642	10.447716	9.011674	7.293252	3.809400	-0.000000	18.836714	-4.578000	6.546540	5.005280	0.952695	-0.198913	0.195983	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.620690	0.000000	-1.000000	-1.000000	669924.000000	1772738737.362779
3491.280000	-20809.215000	-11862.045000	-6687.450000	-11678.310000	-9221.940000	377487.315000	19676.655000	4.528784	17.806871	24.112016	23.259176	19.251640	13.415998	-0.000000	6.344086	-4.578000	6.546540	5.005280	0.952695	-0.198913	0.195983	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.620690	0.000000	-1.000000	-1.000000	669925.000000	1772738737.396244
3558.105000	-20865.915000	-11926.080000	-6760.980000	-11752.020000	-9278.055000	377487.315000	19716.435000	-3.033053	18.600961	26.011257	25.536336	21.233750	16.443585	-0.000000	-2.696511	-4.578000	6.546540	5.005280	0.952695	-0.198913	0.195983	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.620690	0.000000	-1.000000	-1.000000	669926.000000	1772738737.396255
3531.870000	-20896.740000	-11966.805000	-6799.275000	-11780.190000	-9292.050000	377487.315000	19704.825000	2.496932	10.660635	13.755538	12.316803	9.475777	8.883096	-0.000000	-1.777399	-4.578000	6.546540	5.005280	0.952695	-0.198913	0.195983	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.620690	0.000000	-1.000000	-1.000000	669927.000000	1772738737.402729
3559.635000	-20885.400000	-11982.870000	-6826.455000	-11811.015000	-9320.715000	377487.315000	19775.835000	15.690961	-1.436400	-5.322180	-8.322954	-8.943370	-4.498012	0.000000	3.790829	-4.578000	6.546540	5.005280	0.952695	-0.198913	0.195983	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.620690	0.000000	-1.000000	-1.000000	669928.000000	1772738737.402737
3598.110000	-20802.375000	-11910.285000	-6758.145000	-11743.740000	-9278.190000	377487.315000	19786.680000	21.787209	-10.687012	-19.674753	-22.983952	-21.466733	-13.902607	0.000000	6.255777	-4.578000	6.546540	5.005280	0.952695	-0.198913	0.195983	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.620690	0.000000	-1.000000	-1.000000	669929.000000	1772738737.402747
3589.470000	-20772.720000	-11861.640000	-6699.105000	-11680.785000	-9252.990000	377487.315000	19705.095000	13.531295	-11.203117	-20.249780	-21.639108	-18.611247	-12.020847	0.000000	1.774241	-4.578000	6.546540	5.005280	0.952695	-0.198913	0.195983	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.620690	0.000000	-1.000000	-1.000000	669930.000000	1772738737.402751
3543.795000	-20803.230000	-11871.450000	-6698.385000	-11678.805000	-9273.600000	377487.315000	19662.660000	-4.795314	-3.731789	-7.417063	-5.232068	-1.593626	-0.781015	0.000000	-8.936878	-1.144500	11.979100	3.296160	0.957578	-0.204650	0.192260	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.620690	0.000000	-1.000000	-1.000000	669931.000000	1772738737.411518
3445.245000	-20889.270000	-11949.840000	-6770.565000	-11742.165000	-9310.680000	377487.315000	19635.480000	-24.028232	2.177495	6.377449	11.927294	15.246407	7.982481	0.000000	-19.043148	-1.144500	11.979100	3.296160	0.957578	-0.204650	0.192260	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.620690	0.000000	-1.000000	-1.000000	669932.000000	1772738737.411529
3503.520000	-20852.550000	-11939.265000	-6769.170000	-11749.860000	-9304.245000	377487.315000	19690.155000	-35.928476	-2.374550	7.255376	13.840978	16.099858	3.880577	0.000000	-20.484731	-1.144500	11.979100	3.296160	0.957578	-0.204650	0.192260	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.620690	0.000000	-1.000000	-1.000000	669933.000000	1772738737.421334
3541.815000	-20863.845000	-11951.595000	-6781.005000	-11761.290000	-9301.005000	377487.315000	19715.805000	-35.488478	-13.781436	-4.873952	-0.320860	0.391647	-9.909863	0.000000	-11.741320	-1.144500	11.979100	3.296160	0.957578	-0.204650	0.192260	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.620690	0.000000	-1.000000	-1.000000	669934.000000	1772738737.421342
3505.140000	-20901.195000	-11971.575000	-6798.510000	-11774.205000	-9316.440000	377487.315000	19705.410000	-22.754688	-19.543246	-16.346541	-15.588783	-16.669556	-19.705393	-0.000000	1.965954	-1.144500	11.979100	3.296160	0.957578	-0.204650	0.192260	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.620690	0.000000	-1.000000	-1.000000	669935.000000	1772738737.429084
3500.550000	-20883.015000	-11964.780000	-6807.465000	-11784.195000	-9333.180000	377487.315000	19720.845000	-3.481265	-12.263727	-14.595976	-17.409364	-20.186669	-15.647459	-0.000000	12.845077	-1.144500	11.979100	3.296160	0.957578	-0.204650	0.192260	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.620690	0.000000	-1.000000	-1.000000	669936.000000	1772738737.429092
3509.010000	-20856.375000	-11948.670000	-6795.990000	-11773.350000	-9332.865000	377487.315000	19692.450000	13.849314	4.119497	0.306136	-4.635824	-8.434779	-0.045478	-0.000000	14.696254	-1.144500	11.979100	3.296160	0.957578	-0.204650	0.192260	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.620690	0.000000	-1.000000	-1.000000	669937.000000	1772738737.429102
3520.485000	-20870.550000	-11968.380000	-6795.270000	-11770.830000	-9342.180000	377487.315000	19679.760000	22.866175	18.331181	16.556405	11.691678	8.159552	16.443598	-0.000000	7.021185	-1.144500	11.979100	3.296160	0.957578	-0.204650	0.192260	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.620690	0.000000	-1.000000	-1.000000	669938.000000	1772738737.429106
3520.980000	-20884.185000	-11973.645000	-6795.270000	-11772.990000	-9342.405000	377487.315000	19710.495000	23.063379	20.891928	21.368591	19.003754	16.993344	23.709543	-0.000000	-2.091546	-1.144500	11.979100	3.296160	0.957578	-0.204650	0.192260	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.620690	0.000000	-1.000000	-1.000000	669939.000000	1772738737.440128
3505.140000	-20866.995000	-11949.390000	-6778.620000	-11756.655000	-9316.440000	377487.315000	19702.845000	19.351855	12.805276	13.137656	14.056352	13.918790	19.495585	-0.000000	-1.933370	-1.144500	11.979100	3.296160	0.957578	-0.204650	0.192260	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.620690	0.000000	-1.000000	-1.000000	669940.000000	1772738737.440138
3509.145000	-20863.800000	-11942.280000	-6766.155000	-11744.955000	-9292.995000	377487.315000	19698.660000	16.549629	3.465529	1.679117	4.170466	5.284192	9.509290	-0.000000	7.895436	-6.073480	49.396620	4.349100	0.975889	-0.210632	0.192138	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.620690	0.000000	-1.000000	-1.000000	669941.000000	1772738737.445617
3545.325000	-20839.320000	-11938.230000	-6757.515000	-11736.630000	-9274.680000	377487.315000	19725.885000	13.492898	-0.708962	-4.183414	-2.234620	-0.615670	0.466463	-0.000000	16.112710	-6.073480	49.396620	4.349100	0.975889	-0.210632	0.192138	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.620690	0.000000	-1.000000	-1.000000	669942.000000	1772738737.445627
3544.335000	-20817.720000	-11930.175000	-6754.095000	-11727.990000	-9269.640000	377487.315000	19731.960000	5.733291	0.214699	-3.432993	-2.646348	-0.797086	-4.586199	-0.000000	13.282994	-6.073480	49.396620	4.349100	0.975889	-0.210632	0.192138	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.620690	0.000000	-1.000000	-1.000000	669943.000000	1772738737.465636
3496.410000	-20858.220000	-11944.485000	-6768.720000	-11737.575000	-9285.300000	377487.315000	19700.055000	-6.593393	3.646502	0.890723	0.867937	2.832849	-5.678775	-0.000000	0.421714	-6.073480	49.396620	4.349100	0.975889	-0.210632	0.192138	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.620690	0.000000	-1.000000	-1.000000	669944.000000	1772738737.465648
3502.935000	-20867.985000	-11961.630000	-6782.265000	-11755.170000	-9311.580000	377487.315000	19697.625000	-18.665266	4.450269	4.128213	3.993649	5.745986	-5.001645	-0.000000	-15.251477	-6.073480	49.396620	4.349100	0.975889	-0.210632	0.192138	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.620690	0.000000	-1.000000	-1.000000	669945.000000	1772738737.487555
3514.410000	-20882.340000	-11956.140000	-6785.955000	-11768.310000	-9340.605000	377487.315000	19705.635000	-25.347909	-2.229258	1.903830	2.354206	3.273220	-5.806199	0.000000	-25.379143	-6.073480	49.396620	4.349100	0.975889	-0.210632	0.192138	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.620690	0.000000	-1.000000	-1.000000	669946.000000	1772738737.487565
