Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-23495.940000	12554.055000	16490.160000	30726.810000	6737.535000	-8675.055000	-16860.555000	-16048.800000	-9.988211	-14.798234	-14.814624	-13.496306	-14.371126	-12.077772	-2.710303	-3.607322	-0.244160	6.989080	-3.326680	-0.895689	-0.139892	0.335937	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1515694.000000	1769636843.029167
-23472.495000	12575.520000	16510.545000	30747.960000	6764.310000	-8628.615000	-16803.720000	-16026.075000	-8.426238	-10.763347	-10.746877	-9.619932	-9.777359	-9.330599	-0.073204	-3.766134	-0.244160	6.989080	-3.326680	-0.895689	-0.139892	0.335937	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1515695.000000	1769636843.075701
-23429.115000	12624.030000	16557.120000	30789.225000	6797.475000	-8614.935000	-16843.140000	-16006.770000	1.786975	3.098879	3.139749	3.793510	4.896316	5.240139	6.543994	0.811920	-0.244160	6.989080	-3.326680	-0.895689	-0.139892	0.335937	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1515696.000000	1769636843.075716
-23434.380000	12620.025000	16555.635000	30788.685000	6798.105000	-8615.790000	-16847.055000	-16006.365000	13.110202	16.623714	16.558586	16.536976	18.581150	19.867142	11.046268	7.095217	1.175020	6.348160	-6.241340	-0.901365	-0.140197	0.330505	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1515697.000000	1769636843.075732
-23443.290000	12608.010000	16541.595000	30774.825000	6785.280000	-8625.015000	-16846.830000	-16008.570000	17.223895	20.583601	20.378413	19.574794	21.322669	22.437207	7.834604	10.203534	1.175020	6.348160	-6.241340	-0.901365	-0.140197	0.330505	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1515698.000000	1769636843.075737
-23446.395000	12608.910000	16545.195000	30781.710000	6792.930000	-8619.255000	-16840.710000	-16009.605000	11.169514	12.849335	12.744999	11.580701	12.155628	11.622292	-1.096296	7.512720	1.175020	6.348160	-6.241340	-0.901365	-0.140197	0.330505	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1515699.000000	1769636843.075743
-23448.285000	12609.585000	16549.335000	30788.370000	6799.410000	-8620.020000	-16839.090000	-16013.430000	-0.056634	0.152792	0.698058	0.052306	-0.478857	-3.270116	-8.688784	0.900466	1.175020	6.348160	-6.241340	-0.901365	-0.140197	0.330505	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1515700.000000	1769636843.075748
-23438.520000	12628.395000	16569.540000	30805.785000	6812.910000	-8617.455000	-16869.555000	-16019.505000	-8.910612	-8.901573	-7.349472	-6.965423	-8.118204	-12.632232	-10.731580	-5.585167	1.175020	6.348160	-6.241340	-0.901365	-0.140197	0.330505	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1515701.000000	1769636843.075754
-23412.645000	12666.330000	16607.745000	30839.040000	6837.390000	-8599.905000	-16856.685000	-16008.660000	-11.161421	-10.349749	-8.258520	-7.339990	-8.840101	-13.372021	-8.127891	-8.770325	1.175020	6.348160	-6.241340	-0.901365	-0.140197	0.330505	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1515702.000000	1769636843.075759
-23444.730000	12608.460000	16542.945000	30777.570000	6785.190000	-8630.865000	-16835.760000	-16009.245000	-7.855142	-6.471296	-5.014501	-4.612662	-6.417153	-8.863259	-3.610540	-7.794672	1.175020	6.348160	-6.241340	-0.901365	-0.140197	0.330505	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1515703.000000	1769636843.075765
-23459.625000	12592.755000	16525.125000	30760.515000	6773.625000	-8631.990000	-16845.255000	-16017.165000	-4.572205	-4.436438	-4.743947	-5.316990	-6.902549	-5.679397	0.358604	-4.679006	1.175020	6.348160	-6.241340	-0.901365	-0.140197	0.330505	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1515704.000000	1769636843.075770
-23467.995000	12586.095000	16514.685000	30746.700000	6757.290000	-8649.990000	-16867.485000	-16024.905000	-6.058959	-9.037739	-11.437564	-12.471526	-12.691179	-7.310491	2.311757	-2.591350	1.175020	6.348160	-6.241340	-0.901365	-0.140197	0.330505	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1515705.000000	1769636843.075777
-23471.370000	12580.920000	16510.770000	30745.170000	6754.995000	-8657.640000	-16876.440000	-16024.320000	-10.659767	-16.430064	-20.163420	-20.900165	-19.179149	-11.084547	2.127801	-2.538248	1.175020	6.348160	-6.241340	-0.901365	-0.140197	0.330505	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1515706.000000	1769636843.075782
-23469.930000	12588.795000	16523.820000	30762.045000	6769.710000	-8648.370000	-16849.440000	-16022.430000	-12.102356	-18.013343	-21.469196	-21.472275	-18.629526	-11.385334	1.037863	-2.652651	9.506980	4.837420	-6.714400	-0.903318	-0.148742	0.327697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1515707.000000	1769636843.075788
-23446.260000	12614.940000	16551.270000	30790.260000	6798.195000	-8613.765000	-16814.655000	-16008.120000	-5.778410	-8.588590	-10.006208	-9.207462	-6.804406	-4.105497	1.702263	-0.557836	9.506980	4.837420	-6.714400	-0.903318	-0.148742	0.327697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1515708.000000	1769636843.075794
-23425.065000	12637.395000	16569.315000	30805.110000	6809.760000	-8597.475000	-16818.120000	-15997.365000	7.296878	9.246440	10.569020	11.761360	12.540953	9.795187	5.559039	4.297676	9.506980	4.837420	-6.714400	-0.903318	-0.148742	0.327697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1515709.000000	1769636843.075800
-23437.620000	12620.295000	16553.880000	30791.385000	6798.015000	-8603.415000	-16816.770000	-15999.210000	20.324086	25.781023	28.856435	29.735982	28.798306	23.334222	10.171826	9.809327	9.506980	4.837420	-6.714400	-0.903318	-0.148742	0.327697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1515710.000000	1769636843.075805
-23444.145000	12616.605000	16555.500000	30796.290000	6804.945000	-8606.070000	-16834.365000	-16006.500000	24.785089	30.529541	33.676952	33.893411	32.216804	27.784468	10.725237	12.123200	9.506980	4.837420	-6.714400	-0.903318	-0.148742	0.327697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1515711.000000	1769636843.075811
-23443.650000	12620.475000	16559.820000	30800.970000	6809.715000	-8604.540000	-16828.020000	-16006.230000	17.648062	21.305258	23.575652	23.339693	22.019070	19.740156	4.071960	8.662724	9.506980	4.837420	-6.714400	-0.903318	-0.148742	0.327697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1515712.000000	1769636843.075816
-23456.520000	12597.705000	16530.660000	30766.545000	6770.070000	-8640.495000	-16840.440000	-16008.480000	3.520432	4.822023	6.080365	5.668940	4.960968	3.185815	-7.062384	0.829541	9.506980	4.837420	-6.714400	-0.903318	-0.148742	0.327697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1515713.000000	1769636843.075823
-23438.835000	12624.975000	16558.020000	30791.025000	6789.420000	-8626.005000	-16834.455000	-16006.815000	-10.074657	-10.554767	-10.389421	-11.010178	-11.566484	-14.100795	-15.275166	-7.015484	9.506980	4.837420	-6.714400	-0.903318	-0.148742	0.327697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1515714.000000	1769636843.075828
-23435.550000	12632.085000	16571.340000	30808.215000	6806.835000	-8616.330000	-16842.915000	-16008.840000	-16.980086	-18.524657	-19.522168	-20.496660	-21.307340	-23.980291	-15.541250	-10.991901	9.506980	4.837420	-6.714400	-0.903318	-0.148742	0.327697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1515715.000000	1769636843.075835
-23474.250000	12584.295000	16524.855000	30767.535000	6779.880000	-8624.520000	-16840.035000	-16023.285000	-15.726071	-17.557643	-19.337842	-20.444705	-21.137675	-22.370389	-9.373328	-10.196588	9.506980	4.837420	-6.714400	-0.903318	-0.148742	0.327697	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1515716.000000	1769636843.075840
-23475.330000	12571.155000	16502.490000	30737.790000	6751.260000	-8643.330000	-16833.240000	-16017.075000	-10.438613	-12.511295	-14.476029	-15.166299	-14.615037	-12.840765	-1.827812	-6.489608	11.307660	6.805960	-6.989080	-0.896665	-0.147461	0.334777	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1515717.000000	1769636843.075846
-23466.645000	12590.190000	16523.820000	30753.945000	6757.245000	-8651.880000	-16848.270000	-16017.885000	-5.483056	-8.252609	-10.073055	-10.141302	-7.778266	-2.727876	3.665930	-2.058336	11.307660	6.805960	-6.989080	-0.896665	-0.147461	0.334777	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1515718.000000	1769636843.075851
-23456.565000	12612.195000	16543.980000	30778.290000	6773.805000	-8659.440000	-16910.550000	-16029.225000	-1.115876	-3.958457	-5.462931	-5.224675	-2.253437	3.671591	5.655757	1.852522	11.307660	6.805960	-6.989080	-0.896665	-0.147461	0.334777	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1515719.000000	1769636843.080841
-23438.790000	12627.405000	16560.675000	30806.145000	6803.460000	-8634.240000	-16912.890000	-16026.390000	4.261805	3.235753	2.284511	2.693146	4.050376	6.819323	3.248355	4.442229	11.307660	6.805960	-6.989080	-0.896665	-0.147461	0.334777	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1515720.000000	1769636843.080856
-23407.425000	12651.030000	16584.660000	30823.470000	6822.090000	-8593.020000	-16821.540000	-15989.220000	10.767015	12.701673	12.611746	13.532982	12.106431	9.730403	-0.230710	5.927481	11.307660	6.805960	-6.989080	-0.896665	-0.147461	0.334777	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1515721.000000	1769636843.084724
-23437.080000	12615.435000	16544.970000	30775.860000	6782.445000	-8595.495000	-16775.910000	-15984.855000	15.719877	19.522607	20.551280	22.037916	18.925942	14.197684	2.767681	7.459547	11.307660	6.805960	-6.989080	-0.896665	-0.147461	0.334777	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1515722.000000	1769636843.084737
-23460.615000	12598.830000	16530.210000	30765.285000	6768.180000	-8636.580000	-16865.910000	-16012.170000	14.317080	17.540647	19.496303	20.847291	18.543952	16.808897	12.456181	8.277763	11.307660	6.805960	-6.989080	-0.896665	-0.147461	0.334777	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1515723.000000	1769636843.087520
-23468.220000	12602.520000	16539.525000	30778.020000	6778.170000	-8672.040000	-16908.120000	-16026.570000	4.735989	5.803251	7.932728	8.367075	8.456385	11.291255	17.114974	5.580636	11.307660	6.805960	-6.989080	-0.896665	-0.147461	0.334777	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1515724.000000	1769636843.087532
-23467.770000	12604.455000	16545.555000	30785.580000	6786.945000	-8650.620000	-16845.705000	-16020.405000	-7.713074	-8.187952	-6.560181	-7.186796	-5.400419	-2.526132	8.607033	-0.943230	11.307660	6.805960	-6.989080	-0.896665	-0.147461	0.334777	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1515725.000000	1769636843.091122
-23475.555000	12586.185000	16520.895000	30756.735000	6755.895000	-8656.605000	-16828.830000	-16020.540000	-15.390614	-15.778850	-14.779159	-15.923630	-14.320863	-16.018266	-5.950625	-7.651823	11.307660	6.805960	-6.989080	-0.896665	-0.147461	0.334777	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1515726.000000	1769636843.091136
