Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-18483.390000	12605.895000	16581.330000	30777.345000	6700.770000	-8805.600000	-17261.055000	-17608.545000	0.193152	8.394463	6.817769	2.116302	-1.744548	-4.021771	-7.882116	-2.225745	-6.256600	9.690100	8.286180	-0.905149	-0.145996	0.336120	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1500411.000000	1769636812.447759
-18455.490000	12631.050000	16602.255000	30791.655000	6707.970000	-8808.165000	-17276.670000	-17595.180000	-6.176307	-0.069357	-0.331878	-3.551496	-5.679445	-3.149313	0.780665	-4.132109	-6.256600	9.690100	8.286180	-0.905149	-0.145996	0.336120	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1500412.000000	1769636812.447771
-18444.420000	12651.480000	16624.620000	30815.955000	6730.245000	-8795.160000	-17278.920000	-17591.805000	-7.448604	-7.002869	-6.085518	-6.793319	-6.438342	1.378366	14.358248	-2.207552	-6.256600	9.690100	8.286180	-0.905149	-0.145996	0.336120	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1500413.000000	1769636812.453153
-18480.915000	12625.560000	16605.405000	30803.895000	6727.185000	-8785.620000	-17244.360000	-17610.435000	-2.482035	-7.623155	-5.987531	-4.123973	-1.330668	9.281995	25.960670	2.925878	-6.256600	9.690100	8.286180	-0.905149	-0.145996	0.336120	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1500414.000000	1769636812.453165
-18463.185000	12642.255000	16618.905000	30813.030000	6727.815000	-8806.995000	-17293.005000	-17608.815000	3.764912	-3.271252	-1.384725	2.263462	6.830541	16.760993	31.025101	7.422430	-6.256600	9.690100	8.286180	-0.905149	-0.145996	0.336120	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1500415.000000	1769636812.455822
-18445.365000	12662.775000	16638.525000	30827.295000	6738.075000	-8801.595000	-17309.880000	-17602.965000	6.643113	1.859080	3.441185	7.330503	12.256424	18.468256	26.600037	8.128402	-6.256600	9.690100	8.286180	-0.905149	-0.145996	0.336120	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1500416.000000	1769636812.455833
-18442.215000	12667.230000	16641.225000	30829.905000	6747.705000	-8776.305000	-17266.545000	-17596.350000	5.814000	4.640667	5.361586	7.983915	11.669831	12.185410	11.339957	5.035508	-2.517900	7.797860	8.728720	-0.900266	-0.142822	0.331420	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1500417.000000	1769636812.459641
-18437.265000	12675.060000	16641.000000	30824.820000	6742.710000	-8775.765000	-17254.125000	-17590.275000	3.497491	4.169848	3.642066	4.363673	6.176147	1.599473	-8.639576	0.756624	-2.517900	7.797860	8.728720	-0.900266	-0.142822	0.331420	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1500418.000000	1769636812.459654
-18445.590000	12679.650000	16638.120000	30813.525000	6729.165000	-8791.695000	-17270.235000	-17593.245000	1.869240	2.478248	0.544965	-0.602602	-0.479857	-7.070067	-21.984408	-1.814428	-2.517900	7.797860	8.728720	-0.900266	-0.142822	0.331420	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1500419.000000	1769636812.463615
-18463.230000	12656.610000	16618.950000	30802.185000	6720.975000	-8798.400000	-17278.200000	-17600.580000	0.886389	1.664006	-1.241160	-3.787199	-5.141556	-10.772062	-23.062424	-2.169733	-2.517900	7.797860	8.728720	-0.900266	-0.142822	0.331420	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1500420.000000	1769636812.463628
-18461.520000	12651.075000	16625.205000	30819.285000	6738.795000	-8782.695000	-17270.640000	-17599.230000	-1.608880	0.023797	-2.421840	-4.910275	-7.245764	-10.412922	-14.987854	-2.095528	-2.517900	7.797860	8.728720	-0.900266	-0.142822	0.331420	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1500421.000000	1769636812.476432
