Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-24519.600000	12522.375000	16460.955000	30749.085000	6849.810000	-8654.445000	-16630.290000	-15579.495000	2.846735	-0.024661	2.550363	4.029992	5.019254	0.931536	-11.532554	-0.276122	-23.790340	7.858900	2.014320	-0.934080	-0.086426	0.252319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1524259.000000	1769636860.167462
-24479.505000	12574.260000	16507.800000	30786.975000	6879.330000	-8642.610000	-16653.465000	-15564.375000	-0.191531	-3.871087	-2.461256	-2.612671	-1.356966	-2.659999	-9.800073	-0.340796	-23.790340	7.858900	2.014320	-0.934080	-0.086426	0.252319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1524260.000000	1769636860.167469
-24514.290000	12540.015000	16470.720000	30750.120000	6849.495000	-8662.050000	-16649.415000	-15578.640000	-1.866712	-4.933098	-5.236878	-6.865383	-5.779561	-4.148154	-4.246090	0.394218	-23.790340	7.858900	2.014320	-0.934080	-0.086426	0.252319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1524261.000000	1769636860.173055
-24519.870000	12538.305000	16471.620000	30752.370000	6850.980000	-8667.180000	-16665.120000	-15588.090000	-1.399960	-1.932648	-3.587082	-5.967375	-5.270946	-2.462283	1.449712	1.297999	-23.790340	7.858900	2.014320	-0.934080	-0.086426	0.252319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1524262.000000	1769636860.173081
-24507.405000	12535.335000	16484.895000	30783.825000	6882.615000	-8657.055000	-16697.430000	-15586.155000	-0.561150	2.050519	0.345336	-1.519147	-1.137130	0.766622	4.268914	1.012393	-23.790340	7.858900	2.014320	-0.934080	-0.086426	0.252319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1524263.000000	1769636860.175558
-24503.580000	12535.245000	16486.155000	30788.460000	6887.610000	-8660.880000	-16721.595000	-15583.590000	0.272575	4.043996	4.015326	4.195668	4.197090	3.177106	2.073867	-0.235018	-23.790340	7.858900	2.014320	-0.934080	-0.086426	0.252319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1524264.000000	1769636860.175570
-24506.010000	12540.510000	16483.095000	30774.735000	6875.865000	-8646.750000	-16657.920000	-15577.650000	0.802347	2.544563	4.819759	7.671136	7.293734	3.144246	-3.022343	-1.218621	-23.790340	7.858900	2.014320	-0.934080	-0.086426	0.252319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1524265.000000	1769636860.179795
-24499.080000	12548.745000	16488.855000	30778.380000	6880.410000	-8624.655000	-16607.160000	-15567.705000	0.629428	-0.768052	2.311575	6.348541	5.896872	1.923199	-3.511761	-1.007666	-23.790340	7.858900	2.014320	-0.934080	-0.086426	0.252319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1524266.000000	1769636860.179805
-24493.230000	12553.110000	16497.360000	30791.835000	6895.170000	-8621.640000	-16629.975000	-15566.625000	1.280852	-1.361560	0.223734	2.816977	2.484576	2.705850	4.496679	0.860529	-21.577640	6.729660	3.174080	-0.940855	-0.089416	0.248779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1524267.000000	1769636860.189962
-24493.185000	12550.320000	16497.990000	30791.745000	6895.710000	-8615.295000	-16624.215000	-15568.470000	3.322296	1.902514	1.082079	0.804450	0.557253	5.470144	14.490250	3.352635	-21.577640	6.729660	3.174080	-0.940855	-0.089416	0.248779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1524268.000000	1769636860.189981
-24492.060000	12549.330000	16494.030000	30785.310000	6891.210000	-8606.745000	-16618.050000	-15568.155000	4.069207	4.535110	2.300522	-0.163322	-0.198419	6.768887	17.708272	4.103478	-21.577640	6.729660	3.174080	-0.940855	-0.089416	0.248779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1524269.000000	1769636860.190012
-24489.495000	12556.845000	16503.480000	30784.590000	6874.605000	-8608.500000	-16619.715000	-15570.855000	1.956552	3.351778	1.297095	-1.802230	-1.666631	4.611173	11.982695	2.197388	-21.577640	6.729660	3.174080	-0.940855	-0.089416	0.248779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1524270.000000	1769636860.190018
-24498.540000	12543.750000	16488.180000	30759.930000	6838.650000	-8639.370000	-16630.605000	-15571.530000	-1.301060	0.095441	-1.040979	-4.104971	-4.718620	-0.573004	0.805034	-0.899438	-21.577640	6.729660	3.174080	-0.940855	-0.089416	0.248779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.620690	0.000000	-1.000000	-1.000000	1524271.000000	1769636860.192715
