Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-2021.220000	-199.395000	12883.545000	16941.510000	-15973.245000	-21158.100000	9851.760000	18551.430000	-15.837278	-20.857705	-21.218836	-20.692483	-22.311171	-12.726021	-10.517710	8.893540	-4.028640	7.630000	-5.859840	0.831846	0.352050	0.406859	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653269.000000	1773867550.159717
-2022.975000	-178.515000	12896.370000	16961.580000	-15971.265000	-21152.115000	9861.300000	18560.160000	-24.507528	-29.274584	-37.416225	-34.285619	-36.840742	-28.408602	-16.421535	-11.016929	-4.028640	7.630000	-5.859840	0.831846	0.352050	0.406859	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653270.000000	1773867550.159727
-2018.430000	-160.740000	12931.245000	16996.860000	-15937.830000	-21124.305000	9868.005000	18573.885000	-23.862823	-27.545709	-39.842197	-33.153420	-35.550629	-29.774762	-10.622858	-25.402542	-5.524120	7.355320	-4.547480	0.832273	0.352843	0.409972	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653271.000000	1773867550.163721
-1998.450000	-155.385000	12969.315000	16998.615000	-15943.095000	-21123.090000	9872.415000	18613.620000	-12.325960	-13.217935	-23.258016	-13.698113	-16.653068	-14.525015	2.490663	-24.623145	-5.524120	7.355320	-4.547480	0.832273	0.352843	0.409972	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653272.000000	1773867550.163731
-1997.460000	-156.105000	12985.695000	16981.470000	-15970.140000	-21131.280000	9871.785000	18618.480000	4.945989	7.947802	6.425855	14.344851	9.900777	8.191836	12.806100	-12.204758	-5.524120	7.355320	-4.547480	0.832273	0.352843	0.409972	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653273.000000	1773867550.199449
-1987.920000	-140.940000	12977.100000	17000.685000	-15969.015000	-21118.770000	9864.720000	18612.000000	19.339267	25.269091	33.477187	34.858847	28.692649	24.723476	13.956218	1.337790	-5.524120	7.355320	-4.547480	0.832273	0.352843	0.409972	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653274.000000	1773867550.199462
-1986.390000	-143.145000	12933.180000	17005.815000	-15952.140000	-21100.680000	9878.175000	18613.530000	25.492150	31.621456	43.134415	38.520790	31.952320	27.783777	8.225755	10.134700	-5.524120	7.355320	-4.547480	0.832273	0.352843	0.409972	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653275.000000	1773867550.199475
-2006.280000	-153.900000	12939.930000	17014.905000	-15921.585000	-21090.780000	9906.435000	18605.430000	23.951897	27.615385	32.984090	28.484448	24.490020	20.604321	3.027130	13.688181	-5.524120	7.355320	-4.547480	0.832273	0.352843	0.409972	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653276.000000	1773867550.199481
-1973.970000	-111.645000	12996.180000	17067.420000	-15858.270000	-21089.835000	9916.695000	18598.995000	17.713137	18.303293	13.873688	14.797408	16.055186	10.840295	2.814802	13.511729	-5.524120	7.355320	-4.547480	0.832273	0.352843	0.409972	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653277.000000	1773867550.199487
-1952.595000	-87.975000	13013.820000	17078.760000	-15866.280000	-21071.610000	9907.020000	18536.895000	9.934988	8.693105	-0.642087	5.381815	11.747138	3.411219	5.010459	11.716554	-5.524120	7.355320	-4.547480	0.832273	0.352843	0.409972	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653278.000000	1773867550.199492
-1981.620000	-84.870000	13038.795000	17097.525000	-15839.955000	-21016.620000	9873.585000	18410.985000	2.346204	0.529884	-5.967167	0.088729	8.421751	-0.800577	3.722972	6.762764	-5.524120	7.355320	-4.547480	0.832273	0.352843	0.409972	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653279.000000	1773867550.199497
-1991.295000	-127.665000	12993.345000	17043.480000	-15898.680000	-21086.550000	9880.740000	18527.760000	-6.263540	-8.337871	-7.840861	-6.970496	-0.147268	-3.979243	-3.760479	-4.043631	-5.524120	7.355320	-4.547480	0.832273	0.352843	0.409972	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653280.000000	1773867550.199502
-1990.935000	-187.380000	12918.510000	16963.560000	-15998.040000	-21214.845000	9895.410000	18794.295000	-16.386105	-19.948502	-14.525997	-19.770187	-16.459487	-11.426231	-13.740256	-11.903818	-3.815000	6.439720	-3.677660	0.830381	0.350402	0.412597	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653281.000000	1773867550.199508
-2016.540000	-180.540000	12913.245000	16967.655000	-15974.370000	-21154.320000	9872.460000	18707.130000	-24.774039	-31.615870	-27.484681	-34.973116	-35.531627	-24.798611	-19.458510	-3.915363	-3.815000	6.439720	-3.677660	0.830381	0.350402	0.412597	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653282.000000	1773867550.199512
-2022.615000	-176.040000	12906.180000	16987.185000	-15937.830000	-21104.820000	9850.005000	18645.615000	-27.089439	-35.800972	-37.406437	-42.350726	-44.743210	-33.854759	-17.516859	12.964483	-3.815000	6.439720	-3.677660	0.830381	0.350402	0.412597	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653283.000000	1773867550.199519
-2022.255000	-182.790000	12881.385000	16973.640000	-15949.395000	-21137.895000	9848.565000	18650.745000	-20.572345	-26.115050	-32.338005	-33.105438	-34.199929	-26.671030	-9.583772	18.470864	-3.815000	6.439720	-3.677660	0.830381	0.350402	0.412597	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653284.000000	1773867550.199523
-2020.140000	-180.450000	12894.885000	16976.610000	-15943.320000	-21146.580000	9849.375000	18623.880000	-5.857208	-4.406500	-10.743258	-9.093235	-8.374369	-5.348125	0.354740	5.784966	-3.815000	6.439720	-3.677660	0.830381	0.350402	0.412597	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653285.000000	1773867550.199529
-1987.245000	-168.750000	12949.920000	16974.360000	-15972.930000	-21170.655000	9848.655000	18630.000000	11.627662	19.110364	17.179332	17.933213	17.640615	17.215249	8.641998	-14.006017	-3.815000	6.439720	-3.677660	0.830381	0.350402	0.412597	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653286.000000	1773867550.199534
-1946.520000	-126.900000	12999.420000	17027.550000	-15935.175000	-21115.080000	9848.115000	18633.510000	25.040141	33.590105	39.143443	35.854423	31.482895	29.886366	13.570020	-24.637931	-3.815000	6.439720	-3.677660	0.830381	0.350402	0.412597	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653287.000000	1773867550.199539
-1962.135000	-121.275000	12990.645000	17031.825000	-15911.505000	-21083.895000	9862.605000	18629.685000	30.287416	34.988339	47.070918	39.932048	31.593369	30.087728	15.438423	-18.025335	-3.815000	6.439720	-3.677660	0.830381	0.350402	0.412597	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653288.000000	1773867550.199544
-1917.900000	-46.035000	13049.775000	17077.410000	-15864.435000	-21042.450000	9880.830000	18584.055000	26.157222	27.312444	39.503203	33.442055	25.421258	23.933959	14.749331	-4.245900	-3.815000	6.439720	-3.677660	0.830381	0.350402	0.412597	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653289.000000	1773867550.199920
-1923.030000	-70.245000	13034.970000	17071.695000	-15860.700000	-21028.590000	9910.395000	18607.230000	14.457803	17.501892	22.382613	23.027812	20.916140	19.226245	11.565116	-2.180448	-3.815000	6.439720	-3.677660	0.830381	0.350402	0.412597	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653290.000000	1773867550.199930
-1989.630000	-160.380000	12955.005000	16999.335000	-15949.665000	-21139.065000	9876.960000	18647.370000	-1.234020	6.192554	1.775100	10.500367	16.334852	13.672050	6.457081	-12.352721	-2.472120	5.753020	-2.273740	0.826292	0.346862	0.412475	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653291.000000	1773867550.208956
-2043.810000	-198.315000	12916.530000	16969.860000	-15995.835000	-21166.380000	9865.080000	18613.755000	-18.089306	-11.217178	-20.216356	-7.609506	2.199526	-2.855118	-0.054756	-15.927836	-2.472120	5.753020	-2.273740	0.826292	0.346862	0.412475	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653292.000000	1773867550.208968
-2042.865000	-189.585000	12930.885000	16989.840000	-15958.170000	-21131.190000	9875.070000	18605.070000	-31.825058	-31.577994	-38.389382	-28.582606	-21.689877	-28.279365	-7.319730	-3.356887	-2.472120	5.753020	-2.273740	0.826292	0.346862	0.412475	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653293.000000	1773867550.209074
-2015.640000	-178.065000	12935.745000	16995.780000	-15941.295000	-21133.215000	9853.245000	18604.260000	-35.385041	-42.658454	-44.255535	-40.988880	-40.545193	-44.711578	-13.403541	16.715484	-2.472120	5.753020	-2.273740	0.826292	0.346862	0.412475	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653294.000000	1773867550.209082
-1951.920000	-103.320000	12992.535000	17039.610000	-15913.530000	-21095.370000	9828.990000	18566.145000	-24.339179	-35.443901	-34.687019	-36.413230	-40.029165	-38.926753	-16.446996	31.160591	-2.472120	5.753020	-2.273740	0.826292	0.346862	0.412475	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653295.000000	1773867550.224232
-1901.700000	-23.535000	13070.340000	17111.655000	-15835.095000	-21011.220000	9885.285000	18528.210000	-1.444978	-11.089918	-13.300963	-16.500216	-19.404745	-14.278793	-14.911934	31.723611	-2.472120	5.753020	-2.273740	0.826292	0.346862	0.412475	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653296.000000	1773867550.224244
-1930.185000	-84.150000	13037.535000	17095.860000	-15846.840000	-21045.735000	9920.430000	18648.180000	23.321947	18.784028	12.167011	9.274907	9.659325	14.956243	-7.081073	19.538477	-2.472120	5.753020	-2.273740	0.826292	0.346862	0.412475	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653297.000000	1773867550.224284
-2023.920000	-204.930000	12906.315000	16961.445000	-15978.915000	-21175.875000	9859.005000	18736.785000	35.214592	35.066665	28.637904	26.467978	29.437287	31.499584	4.181322	4.873770	-2.472120	5.753020	-2.273740	0.826292	0.346862	0.412475	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653298.000000	1773867550.224295
-2067.705000	-243.630000	12864.600000	16920.090000	-16013.565000	-21191.400000	9847.845000	18605.430000	24.862088	25.657493	24.884735	23.392279	26.666274	24.936414	10.576949	-4.927474	-2.472120	5.753020	-2.273740	0.826292	0.346862	0.412475	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653299.000000	1773867550.224304
-2035.575000	-190.710000	12923.910000	16989.660000	-15938.145000	-21129.660000	9887.535000	18596.520000	0.672490	1.015159	6.959887	5.140882	7.030404	3.897910	8.990421	-13.152649	-2.472120	5.753020	-2.273740	0.826292	0.346862	0.412475	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653300.000000	1773867550.224309
-2005.605000	-163.620000	12944.790000	17001.540000	-15939.180000	-21124.260000	9899.460000	18630.135000	-16.725249	-15.130794	-5.495604	-9.025793	-8.954951	-10.699679	5.346550	-21.645397	-2.868880	6.073480	-1.236060	0.824705	0.343932	0.411742	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653301.000000	1773867550.224315
-2009.160000	-177.615000	12925.305000	16973.820000	-15967.440000	-21142.215000	9879.390000	18635.850000	-15.433975	-11.275331	-2.508174	-8.121285	-10.288559	-9.075440	4.295665	-23.549118	-2.868880	6.073480	-1.236060	0.824705	0.343932	0.411742	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653302.000000	1773867550.224320
-2013.615000	-173.880000	12926.745000	16976.250000	-15969.150000	-21143.565000	9861.705000	18578.205000	-2.340533	3.409562	7.392732	1.340601	-3.512539	1.212377	4.160342	-15.109392	-2.868880	6.073480	-1.236060	0.824705	0.343932	0.411742	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653303.000000	1773867550.355016
-2024.505000	-148.635000	12958.020000	17011.395000	-15931.980000	-21112.605000	9859.995000	18492.840000	7.129960	12.781539	10.903797	7.836899	1.638378	8.380509	2.069632	-2.761151	-2.868880	6.073480	-1.236060	0.824705	0.343932	0.411742	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653304.000000	1773867550.355030
-2009.430000	-126.495000	12981.285000	17032.230000	-15916.725000	-21090.510000	9862.830000	18522.585000	4.969918	9.529520	4.012542	6.591460	1.865826	6.885185	-2.841597	4.725357	-2.868880	6.073480	-1.236060	0.824705	0.343932	0.411742	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653305.000000	1773867550.355044
-1989.945000	-159.930000	12939.435000	16983.225000	-15984.900000	-21129.255000	9879.885000	18681.840000	-3.156576	-0.554726	-6.498889	0.875319	-0.818593	0.106883	-8.824702	5.796292	-2.868880	6.073480	-1.236060	0.824705	0.343932	0.411742	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653306.000000	1773867550.355050
-1999.485000	-173.565000	12931.110000	16981.920000	-15982.425000	-21143.070000	9872.055000	18622.800000	-5.752888	-6.626053	-10.850349	-2.502003	-1.965529	-4.097901	-11.163516	5.644298	-2.868880	6.073480	-1.236060	0.824705	0.343932	0.411742	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653307.000000	1773867550.355055
-2000.880000	-121.140000	12963.420000	17031.600000	-15904.890000	-21106.035000	9866.745000	18495.270000	1.497953	-3.143677	-4.853370	0.845361	2.501864	-1.662765	-6.800694	6.616260	-2.868880	6.073480	-1.236060	0.824705	0.343932	0.411742	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653308.000000	1773867550.355060
-1964.340000	-69.030000	12987.855000	17055.810000	-15873.345000	-21065.355000	9912.195000	18566.460000	12.255447	6.935695	6.823939	8.517054	11.927938	4.829624	1.624291	5.867538	-2.868880	6.073480	-1.236060	0.824705	0.343932	0.411742	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653309.000000	1773867550.355066
-1958.625000	-81.405000	13003.830000	17072.505000	-15832.485000	-21014.415000	9917.910000	18696.600000	17.384878	15.213000	15.012503	13.383867	19.952121	10.475477	9.340964	5.065411	-2.868880	6.073480	-1.236060	0.824705	0.343932	0.411742	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653310.000000	1773867550.355071
-1960.560000	-118.845000	12982.680000	17008.155000	-15920.145000	-21106.440000	9880.875000	18687.195000	12.540488	13.507268	13.674239	9.972373	19.130734	11.099947	12.878420	10.083072	-2.075360	5.524120	-2.090620	0.824888	0.346129	0.411193	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1653311.000000	1773867550.355077
