Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-8263.305000	-13000.815000	-12428.955000	482.580000	-10862.595000	-8384.715000	-11262.330000	13258.125000	-2.783121	-21.708471	-17.632376	-13.023841	-10.120588	-8.699925	-9.601008	6.305973	-34.747020	-20.494180	0.045780	1.013303	-0.259155	0.219665	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.344828	0.000000	-1.000000	-1.000000	1003781.000000	1772739405.313778
-8243.550000	-12967.470000	-12396.015000	512.370000	-10812.915000	-8323.560000	-11229.570000	13282.965000	-5.972132	-19.506108	-22.390850	-5.825844	-1.347057	0.500369	-1.620238	-14.901946	-34.747020	-20.494180	0.045780	1.013303	-0.259155	0.219665	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.344828	0.000000	-1.000000	-1.000000	1003782.000000	1772739405.313800
-8261.505000	-13007.700000	-12445.065000	454.185000	-10851.255000	-8356.860000	-11261.025000	13329.000000	0.312119	-3.605503	-12.440875	6.294144	10.529699	11.584450	9.086714	-25.097705	-34.747020	-20.494180	0.045780	1.013303	-0.259155	0.219665	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.344828	0.000000	-1.000000	-1.000000	1003783.000000	1772739405.317104
-8338.230000	-13073.040000	-12517.605000	375.120000	-10927.170000	-8430.975000	-11315.520000	13249.800000	9.140557	12.516954	1.020766	11.052799	14.207557	14.157790	14.033879	-17.841564	-34.747020	-20.494180	0.045780	1.013303	-0.259155	0.219665	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.344828	0.000000	-1.000000	-1.000000	1003784.000000	1772739405.317112
-8330.670000	-13057.515000	-12519.315000	361.530000	-10928.610000	-8430.615000	-11300.130000	13280.220000	8.163794	14.391083	4.320704	1.800043	4.324754	4.286780	8.480321	-4.276942	-34.747020	-20.494180	0.045780	1.013303	-0.259155	0.219665	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.344828	0.000000	-1.000000	-1.000000	1003785.000000	1772739405.322740
-8327.790000	-13040.055000	-12506.805000	380.745000	-10929.915000	-8441.280000	-11282.355000	13269.960000	-4.731575	2.344030	-3.982506	-13.778101	-11.546136	-10.134011	-2.316435	3.402553	-34.747020	-20.494180	0.045780	1.013303	-0.259155	0.219665	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.344828	0.000000	-1.000000	-1.000000	1003786.000000	1772739405.322747
-8268.885000	-12966.165000	-12424.590000	475.110000	-10876.500000	-8406.045000	-11271.870000	13249.350000	-16.505925	-8.479529	-10.037306	-18.546745	-18.791190	-16.316948	-8.737112	3.710278	-34.747020	-20.494180	0.045780	1.013303	-0.259155	0.219665	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.344828	0.000000	-1.000000	-1.000000	1003787.000000	1772739405.325086
-8256.015000	-12978.405000	-12415.230000	459.315000	-10885.140000	-8415.405000	-11289.645000	13245.210000	-13.341222	-4.589245	0.123421	-2.695164	-9.147785	-8.123315	-6.717265	-0.293250	-34.747020	-20.494180	0.045780	1.013303	-0.259155	0.219665	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.344828	0.000000	-1.000000	-1.000000	1003788.000000	1772739405.325094
-8293.680000	-13032.630000	-12469.140000	419.535000	-10926.630000	-8445.780000	-11295.135000	13281.615000	2.845612	9.903698	21.490645	22.783007	9.902696	7.459755	-0.154361	-3.968535	-34.747020	-20.494180	0.045780	1.013303	-0.259155	0.219665	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.344828	0.000000	-1.000000	-1.000000	1003789.000000	1772739405.329709
-8285.265000	-13006.575000	-12454.155000	473.895000	-10882.035000	-8400.330000	-11292.840000	13263.525000	16.173102	17.783719	33.262864	35.550193	21.165222	15.974178	4.005062	-1.949335	-34.747020	-20.494180	0.045780	1.013303	-0.259155	0.219665	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.344828	0.000000	-1.000000	-1.000000	1003790.000000	1772739405.329717
-8296.695000	-13028.625000	-12445.470000	502.515000	-10852.290000	-8367.075000	-11293.740000	13242.375000	15.636605	9.885474	23.352522	26.187727	16.173715	10.769865	2.369146	5.335170	-38.729880	-18.373040	4.776380	1.026181	-0.270019	0.214416	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.344828	0.000000	-1.000000	-1.000000	1003791.000000	1772739405.334061
-8280.720000	-13004.505000	-12445.110000	499.770000	-10860.300000	-8378.505000	-11296.350000	13235.805000	5.364811	-5.956157	0.654458	5.028335	2.411369	-0.987429	-2.002117	11.386398	-38.729880	-18.373040	4.776380	1.026181	-0.270019	0.214416	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.344828	0.000000	-1.000000	-1.000000	1003792.000000	1772739405.334084
-8277.120000	-12992.895000	-12429.495000	504.585000	-10854.675000	-8378.640000	-11293.785000	13196.430000	-3.841615	-15.905518	-17.595394	-12.385111	-7.662260	-8.044076	-3.316785	11.275746	-38.729880	-18.373040	4.776380	1.026181	-0.270019	0.214416	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.344828	0.000000	-1.000000	-1.000000	1003793.000000	1772739405.337088
-8293.005000	-13017.555000	-12421.215000	491.760000	-10862.865000	-8389.035000	-11283.615000	13217.085000	-6.626430	-14.412852	-22.373878	-19.004770	-8.718181	-6.207060	0.285736	5.304509	-38.729880	-18.373040	4.776380	1.026181	-0.270019	0.214416	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.344828	0.000000	-1.000000	-1.000000	1003794.000000	1772739405.337098
-8340.570000	-13060.485000	-12477.465000	450.360000	-10887.345000	-8404.740000	-11246.580000	13250.430000	-6.125645	-7.653962	-17.169500	-18.469129	-4.687115	0.044588	5.636992	-1.647370	-38.729880	-18.373040	4.776380	1.026181	-0.270019	0.214416	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.344828	0.000000	-1.000000	-1.000000	1003795.000000	1772739405.341032
-8339.310000	-13060.305000	-12504.105000	442.260000	-10877.310000	-8389.665000	-11245.590000	13230.270000	-7.511018	-4.055255	-11.467817	-17.958060	-2.199510	4.159799	9.163304	-4.127077	-38.729880	-18.373040	4.776380	1.026181	-0.270019	0.214416	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.344828	0.000000	-1.000000	-1.000000	1003796.000000	1772739405.341040
-8265.915000	-13033.350000	-12445.245000	460.350000	-10877.490000	-8394.885000	-11273.400000	13228.560000	-9.598707	-3.767601	-9.207802	-18.313013	-2.946614	3.900890	8.832974	-2.222425	-38.729880	-18.373040	4.776380	1.026181	-0.270019	0.214416	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.344828	0.000000	-1.000000	-1.000000	1003797.000000	1772739405.345265
-8267.850000	-13025.115000	-12405.240000	474.930000	-10879.380000	-8391.960000	-11278.530000	13262.490000	-6.057105	-0.750111	-4.725157	-14.033127	-4.154146	0.671792	3.485672	0.266370	-38.729880	-18.373040	4.776380	1.026181	-0.270019	0.214416	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.344828	0.000000	-1.000000	-1.000000	1003798.000000	1772739405.345272
-8290.710000	-13041.180000	-12443.040000	462.780000	-10890.945000	-8398.170000	-11288.880000	13364.055000	3.710042	6.428922	5.480530	-3.865408	-4.968233	-4.709072	-5.711488	3.350160	-38.729880	-18.373040	4.776380	1.026181	-0.270019	0.214416	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.344828	0.000000	-1.000000	-1.000000	1003799.000000	1772739405.349558
-8298.270000	-13006.215000	-12445.425000	483.030000	-10860.210000	-8370.900000	-11284.695000	13351.185000	12.327990	13.148112	15.057197	6.898910	-6.089056	-10.854608	-14.147855	9.417734	-38.729880	-18.373040	4.776380	1.026181	-0.270019	0.214416	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.344828	0.000000	-1.000000	-1.000000	1003800.000000	1772739405.349608
-8263.710000	-12960.315000	-12416.490000	519.480000	-10821.015000	-8336.070000	-11258.640000	13347.945000	14.136590	16.321756	17.424207	14.941477	-4.484879	-12.293834	-15.963253	15.207612	-31.862880	-16.724960	6.760180	1.031858	-0.278075	0.218566	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.344828	0.000000	-1.000000	-1.000000	1003801.000000	1772739405.356908
-8274.645000	-12995.505000	-12451.950000	469.530000	-10883.745000	-8404.695000	-11294.820000	13308.660000	9.892650	15.275529	12.434874	19.852241	2.298881	-5.355368	-9.342842	13.247037	-31.862880	-16.724960	6.760180	1.031858	-0.278075	0.218566	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.344828	0.000000	-1.000000	-1.000000	1003802.000000	1772739405.356917
-8345.655000	-13035.960000	-12458.655000	431.730000	-10939.545000	-8471.070000	-11320.290000	13245.705000	2.300905	8.549457	2.804156	18.907340	8.884425	4.016774	-0.026061	-0.515756	-31.862880	-16.724960	6.760180	1.031858	-0.278075	0.218566	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.344828	0.000000	-1.000000	-1.000000	1003803.000000	1772739405.356988
-8345.475000	-13030.920000	-12430.305000	467.100000	-10897.290000	-8431.065000	-11297.295000	13234.995000	-6.688853	-3.249174	-6.395017	10.717876	8.857502	7.545871	4.622355	-22.322980	-31.862880	-16.724960	6.760180	1.031858	-0.278075	0.218566	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.344828	0.000000	-1.000000	-1.000000	1003804.000000	1772739405.356995
-8325.090000	-13061.160000	-12477.330000	439.335000	-10903.995000	-8422.695000	-11306.340000	13239.945000	-13.811948	-15.148824	-9.944118	-0.173081	4.009994	5.617455	4.152124	-39.851248	-31.862880	-16.724960	6.760180	1.031858	-0.278075	0.218566	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.344828	0.000000	-1.000000	-1.000000	1003805.000000	1772739405.366282
