Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-24362.100000	-31979.340000	-31024.125000	-11119.950000	-30135.060000	-16080.570000	647.280000	-13122.315000	13.225305	3.126551	-1.900842	-3.689604	-4.196484	-2.799334	2.126531	22.558840	0.305200	6.912780	-3.799740	0.869383	-0.193664	0.438475	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.862069	0.000000	-1.000000	-1.000000	2297180.000000	1770066091.659684
-24358.050000	-31984.740000	-31025.205000	-11120.310000	-30129.750000	-16074.855000	657.540000	-13101.120000	21.594708	8.462444	2.226196	-0.700306	-1.739343	-0.118582	5.317089	31.280408	-1.922760	5.600420	-3.464020	0.869016	-0.192871	0.441405	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.862069	0.000000	-1.000000	-1.000000	2297181.000000	1770066091.661502
-24358.320000	-31997.880000	-31040.955000	-11139.210000	-30144.465000	-16085.070000	661.140000	-13097.340000	22.202964	9.852855	4.776779	1.971428	1.212402	2.664589	6.630444	27.688044	-1.922760	5.600420	-3.464020	0.869016	-0.192871	0.441405	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.862069	0.000000	-1.000000	-1.000000	2297182.000000	1770066091.661512
-24366.870000	-32000.265000	-31041.450000	-11141.190000	-30145.455000	-16086.240000	662.985000	-13111.695000	12.612714	5.034472	3.629475	2.376110	2.751860	3.838822	5.015868	12.047956	-1.922760	5.600420	-3.464020	0.869016	-0.192871	0.441405	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.862069	0.000000	-1.000000	-1.000000	2297183.000000	1770066091.665623
-24371.955000	-32001.480000	-31040.460000	-11139.480000	-30146.355000	-16087.770000	658.035000	-13119.570000	-3.257722	-3.433150	-0.291553	0.586153	2.194160	2.786044	0.998762	-9.187227	-1.922760	5.600420	-3.464020	0.869016	-0.192871	0.441405	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.862069	0.000000	-1.000000	-1.000000	2297184.000000	1770066091.665634
-24377.625000	-32002.830000	-31038.615000	-11133.135000	-30142.440000	-16084.440000	652.725000	-13126.095000	-17.480354	-10.287987	-4.086538	-1.660290	0.377867	0.309822	-3.498627	-26.067689	-1.922760	5.600420	-3.464020	0.869016	-0.192871	0.441405	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.862069	0.000000	-1.000000	-1.000000	2297185.000000	1770066091.669603
-24386.310000	-32005.035000	-31033.620000	-11123.145000	-30131.595000	-16072.740000	655.020000	-13127.400000	-23.452148	-11.616974	-5.282219	-2.562122	-1.220913	-2.004820	-6.304014	-31.252619	-1.922760	5.600420	-3.464020	0.869016	-0.192871	0.441405	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.862069	0.000000	-1.000000	-1.000000	2297186.000000	1770066091.669613
-24409.980000	-32023.305000	-31040.865000	-11127.330000	-30133.305000	-16074.990000	649.800000	-13137.525000	-20.402441	-7.819415	-3.509389	-1.508400	-1.498069	-2.886524	-6.551391	-25.105583	-1.922760	5.600420	-3.464020	0.869016	-0.192871	0.441405	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.862069	0.000000	-1.000000	-1.000000	2297187.000000	1770066091.673839
-24410.160000	-32021.865000	-31030.335000	-11117.565000	-30124.485000	-16068.420000	653.580000	-13138.740000	-12.986822	-3.074507	-0.688507	0.431234	-0.658828	-2.413051	-5.015894	-13.396209	-1.922760	5.600420	-3.464020	0.869016	-0.192871	0.441405	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.862069	0.000000	-1.000000	-1.000000	2297188.000000	1770066091.673849
-24387.435000	-32001.795000	-31022.730000	-11113.560000	-30121.335000	-16067.250000	653.220000	-13144.095000	-5.349414	-0.209218	1.357334	1.914809	0.358073	-1.372558	-2.743445	-1.519717	-1.922760	5.600420	-3.464020	0.869016	-0.192871	0.441405	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.862069	0.000000	-1.000000	-1.000000	2297189.000000	1770066091.677714
