Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-25997.130000	-31522.410000	-31226.400000	-11740.995000	-30007.800000	-16187.265000	510.390000	-13014.090000	6.196213	-3.550571	-2.106352	-2.751451	-2.456577	-1.742464	1.838312	14.138892	-3.357200	2.380560	0.137340	0.886167	-0.216735	0.395202	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.655172	0.000000	-1.000000	-1.000000	2306643.000000	1770066110.594221
-25986.195000	-31537.575000	-31235.670000	-11747.295000	-30010.095000	-16185.285000	514.620000	-12981.690000	-1.645124	-5.153385	-1.348809	-2.014153	-1.747142	-1.033600	-0.707531	-2.999317	-3.357200	2.380560	0.137340	0.886167	-0.216735	0.395202	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.655172	0.000000	-1.000000	-1.000000	2306644.000000	1770066110.594232
-25962.930000	-31503.780000	-31223.790000	-11739.420000	-30002.175000	-16183.215000	512.910000	-12982.455000	-8.936028	-7.205956	-1.165582	-1.292934	-0.710770	0.055146	-2.175112	-14.356188	-3.357200	2.380560	0.137340	0.886167	-0.216735	0.395202	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.655172	0.000000	-1.000000	-1.000000	2306645.000000	1770066110.597534
-25965.090000	-31474.665000	-31212.630000	-11729.115000	-29992.320000	-16178.490000	512.550000	-13011.075000	-10.641191	-6.416531	-1.064408	-0.432253	0.633508	1.135766	-2.019235	-15.288453	-3.357200	2.380560	0.137340	0.886167	-0.216735	0.395202	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.655172	0.000000	-1.000000	-1.000000	2306646.000000	1770066110.597543
-25979.085000	-31487.175000	-31219.740000	-11736.810000	-29998.215000	-16184.160000	510.885000	-13018.410000	-7.047342	-0.457448	0.100264	1.228528	2.419551	2.073369	-1.067731	-11.712292	-3.357200	2.380560	0.137340	0.886167	-0.216735	0.395202	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.655172	0.000000	-1.000000	-1.000000	2306647.000000	1770066110.601277
-25994.745000	-31502.115000	-31232.295000	-11749.770000	-30007.440000	-16192.485000	510.795000	-13013.280000	-3.526237	6.838245	1.567313	2.758806	3.494884	2.220400	-0.715341	-11.343936	-3.357200	2.380560	0.137340	0.886167	-0.216735	0.395202	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.655172	0.000000	-1.000000	-1.000000	2306648.000000	1770066110.601284
-25993.485000	-31499.505000	-31226.265000	-11742.165000	-30002.535000	-16190.190000	513.945000	-13016.880000	-3.502962	9.694457	2.033161	3.000517	2.855977	1.259664	-1.317514	-13.367149	-3.357200	2.380560	0.137340	0.886167	-0.216735	0.395202	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.655172	0.000000	-1.000000	-1.000000	2306649.000000	1770066110.606436
-26007.075000	-31509.540000	-31238.820000	-11754.315000	-30010.185000	-16195.050000	505.170000	-13051.665000	-4.819189	6.734227	1.472772	2.060609	0.959932	-0.145016	-1.857116	-11.112504	-3.357200	2.380560	0.137340	0.886167	-0.216735	0.395202	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.655172	0.000000	-1.000000	-1.000000	2306650.000000	1770066110.606445
-26006.085000	-31500.630000	-31231.800000	-11748.645000	-30009.150000	-16195.545000	496.845000	-13061.295000	-3.558853	0.971161	0.258465	0.134934	-1.449358	-1.493140	-1.559769	-2.098019	-2.685760	1.770160	-0.930860	0.888364	-0.219970	0.392882	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.655172	0.000000	-1.000000	-1.000000	2306651.000000	1770066110.609261
-25976.115000	-31499.055000	-31231.890000	-11746.935000	-30007.980000	-16188.705000	510.570000	-12995.550000	1.885040	-3.106997	-0.822331	-2.181438	-3.533638	-2.518823	-0.444947	10.107493	-2.685760	1.770160	-0.930860	0.888364	-0.219970	0.392882	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.655172	0.000000	-1.000000	-1.000000	2306652.000000	1770066110.609272
