Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-69.120000	-15467.670000	3480.930000	-1939.005000	-26995.455000	-24950.880000	-8073.135000	2343.555000	-5.412737	-8.978269	-10.606563	-10.940688	-10.290666	-9.669181	-7.278560	-5.591309	-4.211760	4.074420	-3.784480	0.707213	0.003113	0.677061	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.137931	0.000000	-1.000000	-1.000000	222290.000000	1772894156.384102
-55.755000	-15474.690000	3477.960000	-1936.575000	-26992.980000	-24951.555000	-8070.120000	2332.935000	-0.005930	-6.860994	-8.395205	-6.264603	-5.108859	-5.340787	-6.221446	-5.205356	-1.678600	3.326680	-2.197440	0.708189	0.000549	0.677916	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.137931	0.000000	-1.000000	-1.000000	222291.000000	1772894156.384290
-117.315000	-15441.795000	3516.030000	-1900.665000	-26956.170000	-24917.220000	-8050.230000	2301.165000	6.774815	-2.175792	-2.531489	1.245814	2.269645	1.128133	-2.392796	-3.128021	-1.678600	3.326680	-2.197440	0.708189	0.000549	0.677916	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.137931	0.000000	-1.000000	-1.000000	222292.000000	1772894156.384300
-207.540000	-15400.620000	3560.670000	-1866.870000	-26922.825000	-24890.805000	-8041.860000	2272.230000	6.592720	4.668059	5.768196	9.320870	9.840697	7.968279	2.409409	-2.504577	-1.678600	3.326680	-2.197440	0.708189	0.000549	0.677916	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.137931	0.000000	-1.000000	-1.000000	222293.000000	1772894156.392980
-181.170000	-15443.775000	3512.295000	-1924.245000	-26977.815000	-24940.845000	-8071.515000	2283.975000	-3.846341	11.984519	13.702023	14.842068	14.901477	12.826923	6.138897	-3.946809	-1.678600	3.326680	-2.197440	0.708189	0.000549	0.677916	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.137931	0.000000	-1.000000	-1.000000	222294.000000	1772894156.392991
-137.205000	-15476.895000	3473.280000	-1968.255000	-27029.430000	-24983.055000	-8082.360000	2355.795000	-15.622208	14.240231	15.269000	12.871516	12.706021	11.431508	6.614921	-3.376164	-1.678600	3.326680	-2.197440	0.708189	0.000549	0.677916	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.137931	0.000000	-1.000000	-1.000000	222295.000000	1772894156.393002
-152.055000	-15474.645000	3461.805000	-1969.605000	-27033.795000	-24983.505000	-8086.275000	2350.710000	-16.398481	7.705407	6.985679	2.156125	1.717127	2.411194	3.523917	3.285595	-1.678600	3.326680	-2.197440	0.708189	0.000549	0.677916	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.137931	0.000000	-1.000000	-1.000000	222296.000000	1772894156.393006
-128.880000	-15488.235000	3452.760000	-1974.015000	-27034.515000	-24984.630000	-8096.580000	2344.635000	-4.193155	-3.472879	-6.269228	-10.447378	-11.414403	-8.505811	-0.844960	12.986264	-1.678600	3.326680	-2.197440	0.708189	0.000549	0.677916	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.137931	0.000000	-1.000000	-1.000000	222297.000000	1772894156.396416
-114.840000	-15485.490000	3463.920000	-1966.410000	-27027.090000	-24978.195000	-8092.935000	2334.330000	12.051227	-11.838484	-15.582283	-16.181448	-17.461218	-13.571470	-3.860537	17.135121	-1.678600	3.326680	-2.197440	0.708189	0.000549	0.677916	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.137931	0.000000	-1.000000	-1.000000	222298.000000	1772894156.396429
-156.240000	-15494.130000	3450.195000	-1980.855000	-27039.375000	-24988.320000	-8095.095000	2337.615000	20.714933	-13.414937	-15.781074	-12.356574	-13.182936	-10.145874	-4.368739	10.838039	-1.678600	3.326680	-2.197440	0.708189	0.000549	0.677916	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.137931	0.000000	-1.000000	-1.000000	222299.000000	1772894156.411046
-159.795000	-15481.440000	3457.800000	-1972.215000	-27030.465000	-24978.645000	-8081.280000	2349.630000	15.798644	-8.830459	-8.316969	-3.045984	-2.745659	-1.706299	-2.802766	-2.018631	-1.678600	3.326680	-2.197440	0.708189	0.000549	0.677916	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.137931	0.000000	-1.000000	-1.000000	222300.000000	1772894156.411057
-154.215000	-15490.440000	3453.660000	-1976.040000	-27034.470000	-24983.100000	-8080.875000	2336.535000	2.946440	-1.751719	0.987317	5.283809	6.725610	5.776626	-0.508397	-12.575300	4.074420	4.761120	-0.656180	0.712584	0.002319	0.677427	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.137931	0.000000	-1.000000	-1.000000	222301.000000	1772894156.411067
-125.370000	-15470.145000	3472.740000	-1955.790000	-27012.825000	-24961.725000	-8073.135000	2335.680000	-5.378172	3.877589	7.025449	8.905852	10.823616	8.664276	1.446698	-14.963323	4.074420	4.761120	-0.656180	0.712584	0.002319	0.677427	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.137931	0.000000	-1.000000	-1.000000	222302.000000	1772894156.411071
-120.240000	-15470.325000	3466.665000	-1962.180000	-27015.615000	-24960.960000	-8068.005000	2345.175000	-3.742046	7.358796	9.553090	9.410394	11.015902	8.511616	3.323956	-10.348058	4.074420	4.761120	-0.656180	0.712584	0.002319	0.677427	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.137931	0.000000	-1.000000	-1.000000	222303.000000	1772894156.411076
