Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
18029.970000	21065.085000	30062.655000	41071.635000	16661.610000	471.330000	-3781.575000	68.130000	3.208405	1.138274	1.594046	3.220797	2.185276	2.019870	2.649165	1.642893	3.128300	3.235120	-2.136400	-0.688536	-0.386535	0.562071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.689655	0.000000	-1.000000	-1.000000	582022.000000	1769634974.920022
18019.980000	21054.555000	30057.615000	41067.540000	16654.680000	458.820000	-3779.550000	60.480000	4.714758	3.316136	3.482580	4.080322	2.631578	2.938453	4.656207	3.282004	3.128300	3.235120	-2.136400	-0.688536	-0.386535	0.562071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.689655	0.000000	-1.000000	-1.000000	582023.000000	1769634974.923029
18009.720000	21034.485000	30034.305000	41043.015000	16630.920000	440.145000	-3796.245000	41.265000	3.335266	4.564829	4.723300	3.725511	1.768396	1.878622	4.660223	3.280368	3.128300	3.235120	-2.136400	-0.688536	-0.386535	0.562071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.689655	0.000000	-1.000000	-1.000000	582024.000000	1769634974.923042
18002.835000	21045.690000	30051.450000	41061.195000	16649.460000	458.145000	-3785.895000	47.160000	-2.299712	1.148117	1.329662	-0.600965	-2.281800	-2.148145	2.157153	0.223545	3.128300	3.235120	-2.136400	-0.688536	-0.386535	0.562071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.689655	0.000000	-1.000000	-1.000000	582025.000000	1769634974.927880
17994.105000	21039.615000	30043.980000	41050.395000	16638.570000	451.170000	-3772.755000	49.815000	-9.513554	-5.732809	-5.585416	-7.011853	-7.237106	-6.272278	-0.828936	-4.119957	3.128300	3.235120	-2.136400	-0.688536	-0.386535	0.562071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.689655	0.000000	-1.000000	-1.000000	582026.000000	1769634974.927887
17967.915000	21025.935000	30032.775000	41041.035000	16635.195000	455.535000	-3763.755000	39.195000	-14.515340	-11.473956	-11.295197	-11.295769	-9.730134	-7.655567	-1.910487	-6.856807	7.828380	2.395820	-3.479280	-0.684935	-0.388549	0.562254	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.689655	0.000000	-1.000000	-1.000000	582027.000000	1769634974.931114
17983.890000	21017.610000	30014.595000	41020.245000	16617.285000	441.585000	-3766.545000	59.850000	-14.624016	-12.610033	-12.630352	-11.421934	-8.707577	-6.050793	-1.150855	-6.363536	7.828380	2.395820	-3.479280	-0.684935	-0.388549	0.562254	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.689655	0.000000	-1.000000	-1.000000	582028.000000	1769634974.931132
17994.195000	21028.410000	30032.460000	41040.045000	16633.575000	450.630000	-3769.605000	62.325000	-8.469814	-8.617968	-9.453264	-7.866596	-4.888677	-2.521524	-0.143598	-2.249233	7.828380	2.395820	-3.479280	-0.684935	-0.388549	0.562254	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.689655	0.000000	-1.000000	-1.000000	582029.000000	1769634974.940526
17994.870000	21025.440000	30028.995000	41036.355000	16630.920000	451.080000	-3767.535000	59.625000	2.317907	-1.132463	-2.827584	-1.563311	0.724918	1.734386	0.148616	3.529694	7.828380	2.395820	-3.479280	-0.684935	-0.388549	0.562254	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.689655	0.000000	-1.000000	-1.000000	582030.000000	1769634974.940540
17991.405000	21024.495000	30030.255000	41035.905000	16629.930000	450.720000	-3771.945000	52.785000	12.480300	6.865865	5.223398	5.819099	6.466518	5.304726	-0.378729	6.793218	7.828380	2.395820	-3.479280	-0.684935	-0.388549	0.562254	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.689655	0.000000	-1.000000	-1.000000	582031.000000	1769634974.941103
17988.480000	21030.300000	30045.375000	41053.005000	16644.555000	456.480000	-3775.860000	44.550000	16.894313	12.316232	11.762627	11.571762	10.192870	6.995870	-1.474609	5.216589	7.828380	2.395820	-3.479280	-0.684935	-0.388549	0.562254	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.689655	0.000000	-1.000000	-1.000000	582032.000000	1769634974.941111
17996.400000	21035.565000	30046.545000	41053.770000	16645.320000	458.955000	-3775.590000	48.330000	14.414336	13.659869	14.626365	13.832735	11.001145	6.753555	-2.415486	0.719207	7.828380	2.395820	-3.479280	-0.684935	-0.388549	0.562254	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.689655	0.000000	-1.000000	-1.000000	582033.000000	1769634974.942543
18012.330000	21053.430000	30063.420000	41071.680000	16666.560000	480.600000	-3779.505000	56.565000	7.878993	10.951222	12.909365	12.054298	9.089260	5.201475	-2.484279	-2.968551	7.828380	2.395820	-3.479280	-0.684935	-0.388549	0.562254	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.689655	0.000000	-1.000000	-1.000000	582034.000000	1769634974.942555
18019.395000	21059.055000	30067.830000	41074.425000	16668.945000	483.255000	-3757.590000	65.970000	1.415657	5.638852	7.343652	6.947673	5.142345	2.909855	-1.687870	-3.586193	7.828380	2.395820	-3.479280	-0.684935	-0.388549	0.562254	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.689655	0.000000	-1.000000	-1.000000	582035.000000	1769634974.949356
17989.200000	21027.285000	30037.365000	41041.035000	16627.410000	440.505000	-3762.180000	49.410000	-2.840007	-0.318295	0.161977	0.256372	-0.083526	-0.261676	-0.321385	-1.562554	7.828380	2.395820	-3.479280	-0.684935	-0.388549	0.562254	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.689655	0.000000	-1.000000	-1.000000	582036.000000	1769634974.949368
17988.795000	21024.720000	30033.630000	41037.435000	16626.735000	441.450000	-3779.550000	48.150000	-5.916740	-6.035519	-6.804675	-6.638650	-6.235533	-4.830168	1.018602	0.582564	5.249440	2.655240	-3.753960	-0.681944	-0.382506	0.561949	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.689655	0.000000	-1.000000	-1.000000	582037.000000	1769634974.954285
17983.845000	21015.855000	30023.955000	41029.380000	16622.190000	443.205000	-3775.320000	48.375000	-9.118040	-10.846652	-12.223913	-12.339578	-11.808099	-9.328186	1.489940	0.792404	5.249440	2.655240	-3.753960	-0.681944	-0.382506	0.561949	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.689655	0.000000	-1.000000	-1.000000	582038.000000	1769634974.954298
18000.855000	21037.455000	30046.275000	41050.980000	16640.685000	452.160000	-3782.430000	54.630000	-11.099194	-12.722578	-14.028582	-14.384468	-13.657576	-10.552904	1.049815	-0.462437	5.249440	2.655240	-3.753960	-0.681944	-0.382506	0.561949	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.689655	0.000000	-1.000000	-1.000000	582039.000000	1769634974.954360
18003.870000	21038.220000	30045.600000	41049.495000	16643.070000	456.030000	-3786.390000	59.805000	-9.262006	-9.608623	-10.492417	-10.830572	-9.708837	-6.869026	0.343761	-1.161044	5.249440	2.655240	-3.753960	-0.681944	-0.382506	0.561949	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.689655	0.000000	-1.000000	-1.000000	582040.000000	1769634974.954372
17996.535000	21030.480000	30038.220000	41041.305000	16635.240000	450.540000	-3777.975000	55.485000	-3.379776	-2.476476	-2.995719	-3.164146	-1.650838	0.067560	0.094057	-0.031140	5.249440	2.655240	-3.753960	-0.681944	-0.382506	0.561949	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.689655	0.000000	-1.000000	-1.000000	582041.000000	1769634974.959982
17993.430000	21026.025000	30033.945000	41035.770000	16630.785000	443.880000	-3781.080000	51.165000	3.247902	4.342517	4.062330	4.042743	5.740707	6.208319	0.793127	1.979485	5.249440	2.655240	-3.753960	-0.681944	-0.382506	0.561949	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.689655	0.000000	-1.000000	-1.000000	582042.000000	1769634974.959996
