Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
17997.075000	21166.110000	29904.480000	40912.290000	16780.050000	460.665000	-3816.945000	294.120000	-11.181403	-5.202863	-3.485973	-3.154293	-3.148374	-1.913169	0.050093	-11.753974	-3.479280	5.798800	0.381500	-0.659849	-0.409484	0.579344	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	587929.000000	1769634986.737378
17983.170000	21149.730000	29887.155000	40895.055000	16762.500000	446.085000	-3823.155000	293.310000	-8.025927	-4.706816	-2.580877	-0.975773	-0.096695	0.546879	2.079675	-3.045861	-3.479280	5.798800	0.381500	-0.659849	-0.409484	0.579344	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	587930.000000	1769634986.737392
17984.340000	21162.420000	29904.435000	40914.720000	16777.260000	448.560000	-3832.740000	280.485000	-3.782152	-4.930310	-3.597616	-1.482083	0.440159	1.398220	4.294050	7.784946	-3.479280	5.798800	0.381500	-0.659849	-0.409484	0.579344	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	587931.000000	1769634986.743175
18001.170000	21179.655000	29921.220000	40934.475000	16795.755000	461.655000	-3829.590000	282.510000	0.287874	-4.021306	-3.727190	-1.479666	0.185316	0.644466	3.790930	13.228193	-3.479280	5.798800	0.381500	-0.659849	-0.409484	0.579344	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	587932.000000	1769634986.743184
18018.045000	21194.730000	29931.930000	40941.720000	16804.935000	472.545000	-3823.740000	288.225000	4.534009	-0.042531	-0.200344	1.994646	1.898660	0.190201	0.208206	10.634979	-3.479280	5.798800	0.381500	-0.659849	-0.409484	0.579344	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	587933.000000	1769634986.745606
18024.435000	21199.455000	29936.070000	40944.780000	16807.545000	472.905000	-3829.410000	289.170000	9.343080	6.626101	6.588361	8.356535	6.121000	1.746942	-3.903827	3.681046	-3.479280	5.798800	0.381500	-0.659849	-0.409484	0.579344	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	587934.000000	1769634986.745617
18014.490000	21182.625000	29918.430000	40926.465000	16789.320000	454.770000	-3846.555000	283.995000	13.075678	12.566226	12.639915	13.423824	10.050401	4.558975	-5.690238	-2.052923	-3.479280	5.798800	0.381500	-0.659849	-0.409484	0.579344	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	587935.000000	1769634986.749206
18010.845000	21176.370000	29912.085000	40919.355000	16781.580000	447.480000	-3848.625000	283.860000	12.298941	13.018117	12.926743	12.429813	9.550128	5.593615	-4.616306	-4.129248	-3.479280	5.798800	0.381500	-0.659849	-0.409484	0.579344	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	587936.000000	1769634986.749220
18012.285000	21189.465000	29926.440000	40934.340000	16796.295000	462.735000	-3835.170000	277.785000	5.630481	7.105798	6.890711	5.286886	4.027015	3.372083	-2.204238	-4.369735	-3.860780	5.249440	-0.091560	-0.662901	-0.408568	0.581786	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	587937.000000	1769634986.753117
18013.320000	21187.665000	29925.045000	40934.160000	16797.150000	463.635000	-3830.805000	279.630000	-3.467551	-0.290081	-0.302584	-2.499938	-2.158429	0.093105	0.200436	-5.345904	-3.860780	5.249440	-0.091560	-0.662901	-0.408568	0.581786	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	587938.000000	1769634986.753128
