Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
18057.735000	21027.060000	30214.215000	41043.105000	16735.185000	597.915000	-3735.495000	-348.480000	4.671187	10.962711	8.338848	2.687098	6.696901	9.694232	5.202789	-5.253473	-1.236060	7.492660	-0.885080	-0.689573	-0.374572	0.565123	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.689655	0.000000	-1.000000	-1.000000	576010.000000	1769634962.893867
18071.505000	21040.290000	30227.085000	41054.400000	16741.890000	598.050000	-3749.895000	-338.850000	2.576245	9.521223	9.276982	8.012101	9.689683	9.671484	3.409157	-6.154832	-1.236060	7.492660	-0.885080	-0.689573	-0.374572	0.565123	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.689655	0.000000	-1.000000	-1.000000	576011.000000	1769634962.896015
18074.880000	21040.065000	30225.870000	41052.150000	16738.155000	601.830000	-3732.165000	-337.905000	2.050749	7.322902	8.984517	11.146468	9.945208	6.811980	0.222110	-3.300469	-1.236060	7.492660	-0.885080	-0.689573	-0.374572	0.565123	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.689655	0.000000	-1.000000	-1.000000	576012.000000	1769634962.896023
18067.320000	21039.570000	30229.335000	41057.055000	16742.385000	604.170000	-3738.060000	-351.675000	3.072646	5.363618	7.654320	11.060045	7.454167	2.551970	-3.118720	1.054393	-1.236060	7.492660	-0.885080	-0.689573	-0.374572	0.565123	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.689655	0.000000	-1.000000	-1.000000	576013.000000	1769634962.899948
18062.595000	21036.915000	30229.335000	41060.115000	16747.245000	606.330000	-3742.065000	-353.430000	2.604790	2.090414	4.066065	7.242235	2.865036	-1.488583	-4.769705	3.228867	-1.236060	7.492660	-0.885080	-0.689573	-0.374572	0.565123	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.689655	0.000000	-1.000000	-1.000000	576014.000000	1769634962.899959
18044.685000	21012.075000	30200.040000	41032.845000	16730.190000	607.995000	-3714.615000	-356.445000	-1.198645	-3.648257	-2.357568	0.086411	-2.711178	-4.477360	-4.086277	1.960359	-1.236060	7.492660	-0.885080	-0.689573	-0.374572	0.565123	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.689655	0.000000	-1.000000	-1.000000	576015.000000	1769634962.910694
18041.760000	21011.355000	30199.185000	41030.820000	16726.725000	607.005000	-3703.770000	-360.540000	-7.268808	-10.729031	-10.217781	-8.666370	-8.082889	-6.172886	-1.039169	-1.186339	-1.236060	7.492660	-0.885080	-0.689573	-0.374572	0.565123	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.689655	0.000000	-1.000000	-1.000000	576016.000000	1769634962.910708
18061.740000	21040.920000	30234.105000	41065.740000	16753.545000	611.955000	-3738.825000	-355.365000	-11.541184	-15.107967	-15.416214	-15.005525	-11.393153	-6.585643	2.349995	-3.535059	-3.616620	9.217040	-0.076300	-0.691404	-0.371093	0.568541	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.689655	0.000000	-1.000000	-1.000000	576017.000000	1769634962.910722
18067.545000	21028.410000	30220.245000	41050.575000	16738.065000	599.850000	-3736.485000	-333.360000	-9.756765	-12.818755	-13.801145	-14.676894	-10.611903	-5.812893	2.650769	-2.586878	-3.616620	9.217040	-0.076300	-0.691404	-0.371093	0.568541	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.689655	0.000000	-1.000000	-1.000000	576018.000000	1769634962.910727
18054.360000	21019.005000	30210.525000	41039.145000	16726.410000	593.325000	-3727.125000	-330.795000	-2.463747	-4.911755	-6.147913	-8.030298	-6.130240	-4.021314	0.016201	2.000755	-3.616620	9.217040	-0.076300	-0.691404	-0.371093	0.568541	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.689655	0.000000	-1.000000	-1.000000	576019.000000	1769634962.912780
